deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
1517,2025.07.21 06:00:00,1753077600001,XAUUSD,1517,91330003,0,0,3,0.09,3366.939,0.0,-0.5,0.0,0.0,3WG|3
1518,2025.07.21 12:40:28,1753101628875,XAUUSD,1517,91330003,1,1,5,0.09,3385.37,165.88,0.0,0.0,0.0,tp 3385.365
1519,2025.07.21 13:00:00,1753102800001,XAUUSD,1519,91330003,0,0,3,0.09,3387.511,0.0,-0.5,0.0,0.0,3WG|3
1520,2025.07.22 01:43:30,1753148610000,XAUUSD,1519,91330003,1,1,4,0.09,3387.508,-0.03,0.0,-4.8100000000000005,0.0,sl 3387.511
1521,2025.07.22 12:42:40,1753188160282,XAUUSD,1516,91330001,1,1,5,0.03,3404.43,186.53,0.0,-3.2,0.0,tp 3404.408
1522,2025.07.22 13:00:00,1753189200001,XAUUSD,1522,91330003,0,0,3,0.09,3407.758,0.0,-0.5,0.0,0.0,3WG|3
1523,2025.07.22 14:32:38,1753194758823,XAUUSD,1522,91330003,1,1,5,0.09,3425.388,158.67,0.0,0.0,0.0,tp 3425.359
1524,2025.07.22 15:00:00,1753196400001,XAUUSD,1524,91330003,0,0,3,0.08,3426.62,0.0,-0.44,0.0,0.0,3WG|3
1525,2025.07.23 02:36:40,1753238200000,XAUUSD,1524,91330003,1,1,4,0.08,3419.39,-57.84,0.0,-4.28,0.0,sl 3419.410
1526,2025.08.01 13:00:00,1754053200001,XAUUSD,1526,91330002,0,0,3,0.06,3341.432,0.0,-0.33,0.0,0.0,3WG|2
1527,2025.08.01 13:00:00,1754053200002,XAUUSD,1527,91330003,0,0,3,0.06,3341.432,0.0,-0.33,0.0,0.0,3WG|3
1528,2025.08.01 13:14:37,1754054077848,XAUUSD,1526,91330002,1,1,5,0.06,3350.385,53.72,0.0,0.0,0.0,tp 3350.359
1529,2025.08.04 11:44:37,1754307877985,XAUUSD,1527,91330003,1,1,5,0.06,3368.226,160.77,0.0,-3.21,0.0,tp 3368.213
1530,2025.08.04 14:00:00,1754316000001,XAUUSD,1530,91330003,0,0,3,0.07,3383.538,0.0,-0.39,0.0,0.0,3WG|3
1531,2025.08.04 14:20:39,1754317239609,XAUUSD,1530,91330003,1,1,4,0.07,3375.314,-57.57,0.0,0.0,0.0,sl 3375.331
1532,2025.08.06 14:00:00,1754488800001,XAUUSD,1532,91330001,0,0,3,0.03,3371.909,0.0,-0.17,0.0,0.0,3WG|1
1533,2025.08.11 01:08:32,1754874512042,XAUUSD,1532,91330001,1,1,4,0.03,3371.909,0.0,0.0,-8.01,0.0,sl 3371.909
1534,2025.08.20 14:00:00,1755698400001,XAUUSD,1534,91330002,0,0,3,0.11,3345.061,0.0,-0.61,0.0,0.0,3WG|2
1535,2025.08.20 14:49:41,1755701381587,XAUUSD,1534,91330002,1,1,5,0.11,3350.205,56.59,0.0,0.0,0.0,tp 3350.196
1536,2025.08.22 15:00:00,1755874800001,XAUUSD,1536,91330002,0,0,3,0.08,3373.963,0.0,-0.44,0.0,0.0,3WG|2
1537,2025.08.22 15:00:00,1755874800002,XAUUSD,1537,91330003,0,0,3,0.08,3373.963,0.0,-0.44,0.0,0.0,3WG|3
1538,2025.08.24 22:11:38,1756073498536,XAUUSD,1536,91330002,1,1,4,0.08,3367.255,-53.66,0.0,-4.28,0.0,sl 3367.255
1539,2025.08.24 22:11:38,1756073498536,XAUUSD,1537,91330003,1,1,4,0.08,3367.255,-53.66,0.0,-4.28,0.0,sl 3367.255
1540,2025.08.26 01:00:00,1756170000001,XAUUSD,1540,91330003,0,0,3,0.09,3383.415,0.0,-0.5,0.0,0.0,3WG|3
1541,2025.08.26 01:07:13,1756170433670,XAUUSD,1540,91330003,1,1,4,0.09,3376.875,-58.86,0.0,0.0,0.0,sl 3376.896
1542,2025.08.27 15:00:00,1756306800001,XAUUSD,1542,91330001,0,0,3,0.03,3386.515,0.0,-0.17,0.0,0.0,3WG|1
1543,2025.08.28 12:00:00,1756382400001,XAUUSD,1543,91330003,0,0,3,0.1,3404.252,0.0,-0.55,0.0,0.0,3WG|3
1544,2025.08.28 12:49:42,1756385382241,XAUUSD,1543,91330003,1,1,4,0.1,3398.881,-53.71,0.0,0.0,0.0,sl 3398.891
1545,2025.08.29 14:00:00,1756476000001,XAUUSD,1545,91330003,0,0,3,0.1,3428.84,0.0,-0.55,0.0,0.0,3WG|3
1546,2025.08.29 14:39:04,1756478344214,XAUUSD,1542,91330001,1,1,5,0.03,3439.955,160.32,0.0,-6.41,0.0,tp 3439.939
1547,2025.08.29 15:16:35,1756480595586,XAUUSD,1545,91330003,1,1,5,0.1,3444.879,160.39,0.0,0.0,0.0,tp 3444.872
1548,2025.09.01 02:00:00,1756692000001,XAUUSD,1548,91330003,0,0,3,0.07,3457.389,0.0,-0.39,0.0,0.0,3WG|3
1549,2025.09.01 02:57:29,1756695449032,XAUUSD,1548,91330003,1,1,5,0.07,3482.28,174.24,0.0,0.0,0.0,tp 3482.256
1550,2025.09.01 03:00:00,1756695600001,XAUUSD,1550,91330003,0,0,3,0.06,3483.709,0.0,-0.33,0.0,0.0,3WG|3
1551,2025.09.01 03:09:41,1756696181010,XAUUSD,1550,91330003,1,1,4,0.06,3474.116,-57.55,0.0,0.0,0.0,sl 3474.133
1552,2025.09.02 02:00:00,1756778400001,XAUUSD,1552,91330003,0,0,3,0.07,3497.954,0.0,-0.39,0.0,0.0,3WG|3
1553,2025.09.02 06:18:59,1756793939467,XAUUSD,1552,91330003,1,1,4,0.07,3489.13,-61.77,0.0,0.0,0.0,sl 3489.137
1554,2025.09.02 11:00:00,1756810800001,XAUUSD,1554,91330001,0,0,3,0.03,3485.834,0.0,-0.17,0.0,0.0,3WG|1
1555,2025.09.02 15:00:00,1756825200001,XAUUSD,1555,91330003,0,0,3,0.06,3511.197,0.0,-0.33,0.0,0.0,3WG|3
1556,2025.09.03 00:24:38,1756859078493,XAUUSD,1555,91330003,1,1,5,0.06,3543.341,192.87,0.0,-3.21,0.0,tp 3543.339
1557,2025.09.03 14:23:42,1756909422037,XAUUSD,1554,91330001,1,1,5,0.03,3562.376,229.63,0.0,-1.6,0.0,tp 3562.361
1558,2025.09.04 12:00:00,1756987200001,XAUUSD,1558,91330001,0,0,3,0.02,3545.536,0.0,-0.11,0.0,0.0,3WG|1
1559,2025.09.05 13:00:00,1757077200001,XAUUSD,1559,91330003,0,0,3,0.07,3580.334,0.0,-0.39,0.0,0.0,3WG|3
1560,2025.09.05 14:29:29,1757082569444,XAUUSD,1559,91330003,1,1,4,0.07,3580.329,-0.04,0.0,0.0,0.0,sl 3580.334
1561,2025.09.08 15:13:41,1757344421505,XAUUSD,1558,91330001,1,1,5,0.02,3645.839,200.61,0.0,-2.14,0.0,tp 3645.835
1562,2025.09.09 14:00:00,1757426400001,XAUUSD,1562,91330003,0,0,3,0.06,3666.142,0.0,-0.33,0.0,0.0,3WG|3
1563,2025.09.09 14:04:02,1757426642323,XAUUSD,1562,91330003,1,1,4,0.06,3656.66,-56.89,0.0,0.0,0.0,sl 3656.667
1564,2025.09.10 05:00:00,1757480400001,XAUUSD,1564,91330001,0,0,3,0.02,3643.046,0.0,-0.11,0.0,0.0,3WG|1
1565,2025.09.15 14:00:00,1757944800001,XAUUSD,1565,91330003,0,0,3,0.08,3657.264,0.0,-0.44,0.0,0.0,3WG|3
1566,2025.09.15 15:56:14,1757951774259,XAUUSD,1565,91330003,1,1,5,0.08,3679.743,179.83,0.0,0.0,0.0,tp 3679.743
1567,2025.09.15 16:00:00,1757952000001,XAUUSD,1567,91330003,0,0,3,0.07,3680.614,0.0,-0.39,0.0,0.0,3WG|3
1568,2025.09.16 15:09:40,1758035380194,XAUUSD,1567,91330003,1,1,4,0.07,3680.595,-0.13,0.0,-3.74,0.0,sl 3680.614
1569,2025.09.18 06:05:27,1758175527231,XAUUSD,1564,91330001,1,1,4,0.02,3643.032,-0.03,0.0,-10.7,0.0,sl 3643.046
1570,2025.09.19 04:00:00,1758254400001,XAUUSD,1570,91330001,0,0,3,0.02,3653.777,0.0,-0.11,0.0,0.0,3WG|1
1571,2025.09.22 07:00:00,1758524400002,XAUUSD,1571,91330003,0,0,3,0.07,3714.451,0.0,-0.39,0.0,0.0,3WG|3
1572,2025.09.22 17:30:30,1758562230171,XAUUSD,1571,91330003,1,1,5,0.07,3742.278,194.79,0.0,0.0,0.0,tp 3742.255
1573,2025.09.22 17:39:30,1758562770198,XAUUSD,1570,91330001,1,1,5,0.02,3744.922,182.29,0.0,-1.07,0.0,tp 3744.893
1574,2025.09.23 09:00:00,1758618000001,XAUUSD,1574,91330003,0,0,3,0.06,3774.398,0.0,-0.33,0.0,0.0,3WG|3
1575,2025.09.23 18:56:39,1758653799679,XAUUSD,1574,91330003,1,1,4,0.06,3764.475,-59.54,0.0,0.0,0.0,sl 3764.475
1576,2025.09.25 08:00:00,1758787200001,XAUUSD,1576,91330001,0,0,3,0.02,3752.291,0.0,-0.11,0.0,0.0,3WG|1
1577,2025.09.29 01:00:00,1759107600001,XAUUSD,1577,91330003,0,0,3,0.06,3787.163,0.0,-0.33,0.0,0.0,3WG|3
1578,2025.09.29 01:10:04,1759108204172,XAUUSD,1577,91330003,1,1,4,0.06,3776.321,-65.05,0.0,0.0,0.0,sl 3776.322
1579,2025.09.30 02:01:31,1759197691371,XAUUSD,1576,91330001,1,1,5,0.02,3851.243,197.91,0.0,-3.21,0.0,tp 3851.234
1580,2025.09.30 15:00:00,1759244400001,XAUUSD,1580,91330001,0,0,3,0.02,3854.147,0.0,-0.11,0.0,0.0,3WG|1
1581,2025.10.07 15:18:29,1759850309032,XAUUSD,1580,91330001,1,1,5,0.02,3989.39,270.49,0.0,-7.49,0.0,tp 3989.387
1582,2025.10.09 05:00:00,1759986000001,XAUUSD,1582,91330001,0,0,3,0.02,4039.154,0.0,-0.11,0.0,0.0,3WG|1
1583,2025.10.09 16:36:14,1760027774688,XAUUSD,1582,91330001,1,1,4,0.02,3989.719,-98.87,0.0,0.0,0.0,sl 3989.726
1584,2025.10.14 02:00:00,1760407200001,XAUUSD,1584,91330003,0,0,3,0.05,4137.413,0.0,-0.28,0.0,0.0,3WG|3
1585,2025.10.14 05:16:41,1760419001311,XAUUSD,1584,91330003,1,1,5,0.05,4179.639,211.13,0.0,0.0,0.0,tp 4179.632
1586,2025.10.14 08:00:00,1760428800001,XAUUSD,1586,91330001,0,0,3,0.02,4126.394,0.0,-0.11,0.0,0.0,3WG|1
1587,2025.10.16 19:53:15,1760644395869,XAUUSD,1586,91330001,1,1,5,0.02,4299.654,346.52,0.0,-4.28,0.0,tp 4299.635
1588,2025.10.16 23:00:00,1760655600001,XAUUSD,1588,91330003,0,0,3,0.03,4346.929,0.0,-0.17,0.0,0.0,3WG|3
1589,2025.10.17 01:17:43,1760663863172,XAUUSD,1588,91330003,1,1,4,0.03,4326.547,-61.15,0.0,-1.6,0.0,sl 4326.557
1590,2025.10.20 12:00:00,1760961600001,XAUUSD,1590,91330001,0,0,3,0.01,4279.334,0.0,-0.06,0.0,0.0,3WG|1
1591,2025.10.21 13:01:28,1761051688768,XAUUSD,1590,91330001,1,1,4,0.01,4203.139,-76.19,0.0,-0.53,0.0,sl 4203.141
1592,2025.11.10 02:00:00,1762740000001,XAUUSD,1592,91330003,0,0,3,0.05,4044.067,0.0,-0.28,0.0,0.0,3WG|3
1593,2025.11.10 12:01:30,1762776090180,XAUUSD,1592,91330003,1,1,5,0.05,4087.107,215.2,0.0,0.0,0.0,tp 4087.090
1594,2025.11.11 20:00:00,1762891200001,XAUUSD,1594,91330001,0,0,3,0.02,4123.179,0.0,-0.11,0.0,0.0,3WG|1
1595,2025.11.12 16:00:00,1762963200002,XAUUSD,1595,91330003,0,0,3,0.05,4181.498,0.0,-0.28,0.0,0.0,3WG|3
1596,2025.11.13 01:18:31,1762996711486,XAUUSD,1595,91330003,1,1,4,0.05,4181.495,-0.01,0.0,-8.02,0.0,sl 4181.498
1597,2025.11.13 08:20:04,1763022004189,XAUUSD,1594,91330001,1,1,5,0.02,4235.308,224.26,0.0,-4.28,0.0,tp 4235.286
1598,2025.11.14 03:00:00,1763089200001,XAUUSD,1598,91330001,0,0,3,0.01,4207.194,0.0,-0.06,0.0,0.0,3WG|1
1599,2025.11.14 11:17:27,1763119047233,XAUUSD,1598,91330001,1,1,4,0.01,4146.206,-60.98,0.0,0.0,0.0,sl 4146.217
1600,2025.11.19 10:00:00,1763546400001,XAUUSD,1600,91330003,0,0,3,0.04,4113.481,0.0,-0.22,0.0,0.0,3WG|3
1601,2025.11.19 15:53:31,1763567611400,XAUUSD,1600,91330003,1,1,4,0.04,4095.798,-70.73,0.0,0.0,0.0,sl 4095.805
1602,2025.11.24 19:00:00,1764010800001,XAUUSD,1602,91330003,0,0,3,0.04,4120.605,0.0,-0.22,0.0,0.0,3WG|3
1603,2025.11.25 08:50:38,1764060638699,XAUUSD,1602,91330003,1,1,4,0.04,4120.599,-0.02,0.0,-2.14,0.0,sl 4120.605
1604,2025.11.25 17:00:00,1764090000001,XAUUSD,1604,91330001,0,0,3,0.02,4136.371,0.0,-0.11,0.0,0.0,3WG|1
1605,2025.11.28 01:00:00,1764291600001,XAUUSD,1605,91330003,0,0,3,0.07,4180.643,0.0,-0.39,0.0,0.0,3WG|3
1606,2025.11.28 05:09:28,1764306568291,XAUUSD,1605,91330003,1,1,4,0.07,4171.606,-63.26,0.0,0.0,0.0,sl 4171.823
1607,2025.11.28 15:00:00,1764342000001,XAUUSD,1607,91330003,0,0,3,0.05,4198.47,0.0,-0.28,0.0,0.0,3WG|3
1608,2025.12.01 01:29:37,1764552577600,XAUUSD,1607,91330003,1,1,5,0.05,4238.407,199.69,0.0,-2.67,0.0,tp 4238.392
1609,2025.12.01 02:00:00,1764554400001,XAUUSD,1609,91330003,0,0,3,0.04,4255.551,0.0,-0.22,0.0,0.0,3WG|3
1610,2025.12.01 02:30:31,1764556231884,XAUUSD,1609,91330003,1,1,4,0.04,4238.609,-67.76,0.0,0.0,0.0,sl 4238.633
1611,2025.12.05 15:00:00,1764946800001,XAUUSD,1611,91330003,0,0,3,0.07,4242.476,0.0,-0.39,0.0,0.0,3WG|3
1612,2025.12.05 16:09:12,1764950952832,XAUUSD,1611,91330003,1,1,4,0.07,4233.62,-61.99,0.0,0.0,0.0,sl 4233.620
1613,2025.12.11 16:00:00,1765468800001,XAUUSD,1613,91330003,0,0,3,0.04,4256.124,0.0,-0.22,0.0,0.0,3WG|3
1614,2025.12.12 08:06:15,1765526775205,XAUUSD,1604,91330001,1,1,5,0.02,4293.207,313.67,0.0,-20.33,0.0,tp 4293.199
1615,2025.12.12 08:49:44,1765529384320,XAUUSD,1613,91330003,1,1,5,0.04,4304.922,195.19,0.0,-2.14,0.0,tp 4304.922
1616,2025.12.12 20:00:00,1765569600001,XAUUSD,1616,91330001,0,0,3,0.02,4296.644,0.0,-0.11,0.0,0.0,3WG|1
1617,2025.12.18 17:00:00,1766077200001,XAUUSD,1617,91330003,0,0,3,0.06,4360.422,0.0,-0.33,0.0,0.0,3WG|3
1618,2025.12.18 17:06:26,1766077586174,XAUUSD,1617,91330003,1,1,4,0.06,4348.382,-72.24,0.0,0.0,0.0,sl 4348.389
1619,2025.12.22 02:00:00,1766368800002,XAUUSD,1619,91330003,0,0,3,0.06,4383.02,0.0,-0.33,0.0,0.0,3WG|3
1620,2025.12.22 06:55:20,1766386520207,XAUUSD,1619,91330003,1,1,5,0.06,4415.82,196.8,0.0,0.0,0.0,tp 4415.805
1621,2025.12.22 16:00:00,1766419200001,XAUUSD,1621,91330003,0,0,3,0.06,4431.853,0.0,-0.33,0.0,0.0,3WG|3
1622,2025.12.22 23:15:41,1766445341839,XAUUSD,1616,91330001,1,1,5,0.02,4457.057,320.82,0.0,-8.56,0.0,tp 4457.051
1623,2025.12.23 00:15:57,1766448957200,XAUUSD,1621,91330003,1,1,5,0.06,4467.582,214.37,0.0,-3.21,0.0,tp 4467.580
1624,2025.12.23 17:00:00,1766509200001,XAUUSD,1624,91330001,0,0,3,0.02,4474.345,0.0,-0.11,0.0,0.0,3WG|1
1625,2025.12.29 00:30:41,1766968241368,XAUUSD,1624,91330001,1,1,4,0.02,4474.325,-0.04,0.0,-6.42,0.0,sl 4474.345
1626,2025.12.29 04:00:00,1766980800001,XAUUSD,1626,91330001,0,0,3,0.02,4516.741,0.0,-0.11,0.0,0.0,3WG|1
1627,2025.12.29 07:00:28,1766991628484,XAUUSD,1626,91330001,1,1,4,0.02,4460.93,-111.62,0.0,0.0,0.0,sl 4460.941
1628,2026.01.08 00:00:00,1767830400121,XAUUSD,1628,91330001,0,0,3,0.02,4463.463,0.0,-0.11,0.0,0.0,3WG|1
1629,2026.01.08 12:04:51,1767873891962,XAUUSD,1628,91330001,1,1,4,0.02,4415.165,-96.6,0.0,0.0,0.0,sl 4415.170
1630,2026.01.08 16:00:00,1767888000003,XAUUSD,1630,91330001,0,0,3,0.02,4454.293,0.0,-0.11,0.0,0.0,3WG|1
1631,2026.01.09 16:00:00,1767974400022,XAUUSD,1631,91330003,0,0,3,0.05,4512.451,0.0,-0.28,0.0,0.0,3WG|3
1632,2026.01.09 17:48:55,1767980935872,XAUUSD,1631,91330003,1,1,4,0.05,4498.296,-70.78,0.0,0.0,0.0,sl 4498.321
1633,2026.01.12 00:00:00,1768176000069,XAUUSD,1633,91330003,0,0,3,0.04,4540.09,0.0,-0.22,0.0,0.0,3WG|3
1634,2026.01.12 00:40:04,1768178404707,XAUUSD,1633,91330003,1,1,5,0.04,4587.094,188.02,0.0,0.0,0.0,tp 4587.085
1635,2026.01.12 00:43:07,1768178587417,XAUUSD,1630,91330001,1,1,5,0.02,4590.142,271.69,0.0,-2.14,0.0,tp 4590.139
1636,2026.01.12 01:00:00,1768179600169,XAUUSD,1636,91330003,0,0,3,0.04,4589.067,0.0,-0.22,0.0,0.0,3WG|3
1637,2026.01.12 01:59:58,1768183198668,XAUUSD,1636,91330003,1,1,4,0.04,4570.632,-73.74,0.0,0.0,0.0,sl 4570.633
1638,2026.01.14 00:00:00,1768348800062,XAUUSD,1638,91330001,0,0,3,0.02,4597.261,0.0,-0.11,0.0,0.0,3WG|1
1639,2026.01.16 15:33:45,1768577625905,XAUUSD,1638,91330001,1,1,4,0.02,4545.033,-104.45,0.0,-4.28,0.0,sl 4545.033
1640,2026.01.19 00:00:00,1768780800066,XAUUSD,1640,91330002,0,0,3,0.03,4672.71,0.0,-0.17,0.0,0.0,3WG|2
1641,2026.01.19 00:00:00,1768780800067,XAUUSD,1641,91330003,0,0,3,0.03,4672.71,0.0,-0.17,0.0,0.0,3WG|3
1642,2026.01.20 04:59:10,1768885150522,XAUUSD,1640,91330002,1,1,5,0.03,4695.599,68.67,0.0,-1.6,0.0,tp 4695.583
1643,2026.01.20 14:00:53,1768917653467,XAUUSD,1641,91330003,1,1,5,0.03,4741.341,205.89,0.0,-1.6,0.0,tp 4741.329
1644,2026.01.20 17:00:00,1768928400094,XAUUSD,1644,91330003,0,0,3,0.05,4753.743,0.0,-0.28,0.0,0.0,3WG|3
1645,2026.01.21 01:08:51,1768957731189,XAUUSD,1644,91330003,1,1,5,0.05,4799.705,229.81,0.0,-2.67,0.0,tp 4799.692
1646,2026.01.21 02:00:00,1768960800016,XAUUSD,1646,91330003,0,0,3,0.04,4835.421,0.0,-0.22,0.0,0.0,3WG|3
1647,2026.01.21 07:08:39,1768979319711,XAUUSD,1646,91330003,1,1,4,0.04,4835.413,-0.03,0.0,0.0,0.0,sl 4835.421
1648,2026.01.21 19:00:00,1769022000312,XAUUSD,1648,91330001,0,0,3,0.01,4850.121,0.0,-0.06,0.0,0.0,3WG|1
1649,2026.01.21 19:45:01,1769024701459,XAUUSD,1648,91330001,1,1,4,0.01,4764.648,-85.47,0.0,0.0,0.0,sl 4764.657
1650,2026.01.21 23:01:15,1769036475934,XAUUSD,1650,91330001,0,0,3,0.01,4831.105,0.0,-0.06,0.0,0.0,3WG|1
1651,2026.01.26 00:00:00,1769385600227,XAUUSD,1651,91330003,0,0,3,0.03,5039.901,0.0,-0.17,0.0,0.0,3WG|3
1652,2026.01.26 06:47:54,1769410074579,XAUUSD,1651,91330003,1,1,5,0.03,5108.669,206.31,0.0,0.0,0.0,tp 5108.619
1653,2026.01.27 20:05:43,1769544343384,XAUUSD,1650,91330001,1,1,5,0.01,5123.121,292.01,0.0,-3.19,0.0,tp 5123.083
1654,2026.01.28 02:00:00,1769565600005,XAUUSD,1654,91330003,0,0,3,0.03,5204.817,0.0,-0.17,0.0,0.0,3WG|3
1655,2026.01.28 07:49:45,1769586585937,XAUUSD,1654,91330003,1,1,5,0.03,5286.808,245.97,0.0,0.0,0.0,tp 5286.621
1656,2026.01.29 00:00:00,1769644800116,XAUUSD,1656,91330003,0,0,3,0.02,5513.178,0.0,-0.11,0.0,0.0,3WG|3
1657,2026.01.29 00:01:21,1769644881964,XAUUSD,1656,91330003,1,1,4,0.02,5471.173,-84.01,0.0,0.0,0.0,sl 5471.911
1658,2026.01.30 00:00:00,1769731200071,XAUUSD,1658,91330001,0,0,3,0.01,5438.631,0.0,-0.06,0.0,0.0,3WG|1
1659,2026.01.30 02:14:01,1769739241129,XAUUSD,1658,91330001,1,1,4,0.01,5206.411,-232.22,0.0,0.0,0.0,sl 5206.869
1660,2026.02.11 00:00:00,1770768000327,XAUUSD,1660,91330001,0,0,3,0.01,5041.754,0.0,-0.06,0.0,0.0,3WG|1
1661,2026.02.12 16:14:35,1770912875244,XAUUSD,1660,91330001,1,1,4,0.01,4962.89,-78.86,0.0,-1.6,0.0,sl 4962.896
1662,2026.02.16 08:00:00,1771228800120,XAUUSD,1662,91330001,0,0,3,0.01,5007.438,0.0,-0.06,0.0,0.0,3WG|1
1663,2026.02.17 05:15:37,1771305337407,XAUUSD,1662,91330001,1,1,4,0.01,4922.203,-85.24,0.0,-0.53,0.0,sl 4922.310
1664,2026.02.18 15:00:00,1771426800091,XAUUSD,1664,91330002,0,0,3,0.04,4991.921,0.0,-0.22,0.0,0.0,3WG|2
1665,2026.02.18 23:01:37,1771455697541,XAUUSD,1664,91330002,1,1,4,0.04,4969.107,-91.25,0.0,0.0,0.0,sl 4970.917
1666,2026.02.23 00:00:00,1771804800083,XAUUSD,1666,91330003,0,0,3,0.03,5165.621,0.0,-0.17,0.0,0.0,3WG|3
1667,2026.02.23 00:01:12,1771804872624,XAUUSD,1666,91330003,1,1,4,0.03,5140.34,-75.84,0.0,0.0,0.0,sl 5140.374
1668,2026.02.23 15:00:00,1771858800077,XAUUSD,1668,91330003,0,0,3,0.03,5192.453,0.0,-0.17,0.0,0.0,3WG|3
1669,2026.02.24 01:12:43,1771895563735,XAUUSD,1668,91330003,1,1,4,0.03,5192.439,-0.04,0.0,-1.6,0.0,sl 5192.453
1670,2026.02.25 02:00:00,1771984800467,XAUUSD,1670,91330001,0,0,3,0.01,5177.009,0.0,-0.06,0.0,0.0,3WG|1
1671,2026.02.27 14:00:00,1772200800113,XAUUSD,1671,91330003,0,0,3,0.04,5223.379,0.0,-0.22,0.0,0.0,3WG|3
1672,2026.03.01 23:01:31,1772406091816,XAUUSD,1671,91330003,1,1,5,0.04,5319.478,384.39,0.0,-2.14,0.0,tp 5277.625
1673,2026.03.02 00:00:00,1772409600122,XAUUSD,1673,91330003,0,0,3,0.03,5387.049,0.0,-0.17,0.0,0.0,3WG|3
1674,2026.03.02 00:17:16,1772410636641,XAUUSD,1673,91330003,1,1,4,0.03,5363.593,-70.37,0.0,0.0,0.0,sl 5363.671
1675,2026.03.02 07:12:50,1772435570933,XAUUSD,1670,91330001,1,1,5,0.01,5404.328,227.32,0.0,-2.66,0.0,tp 5404.263
1676,2026.03.03 00:00:00,1772496000501,XAUUSD,1676,91330001,0,0,3,0.01,5345.948,0.0,-0.06,0.0,0.0,3WG|1
1677,2026.03.03 09:25:33,1772529933189,XAUUSD,1676,91330001,1,1,4,0.01,5255.695,-90.25,0.0,0.0,0.0,sl 5255.729
1678,2026.03.10 02:00:00,1773108000259,XAUUSD,1678,91330003,0,0,3,0.03,5184.348,0.0,-0.17,0.0,0.0,3WG|3
1679,2026.03.11 13:51:58,1773237118409,XAUUSD,1678,91330003,1,1,4,0.03,5153.712,-91.9,0.0,-1.6,0.0,sl 5153.856
1680,2026.03.25 01:00:00,1774400400095,XAUUSD,1680,91330002,0,0,3,0.02,4563.454,0.0,-0.11,0.0,0.0,3WG|2
1681,2026.03.25 19:08:50,1774465730717,XAUUSD,1680,91330002,1,1,4,0.02,4518.275,-90.36,0.0,0.0,0.0,sl 4518.276
1682,2026.03.31 02:00:00,1774922400135,XAUUSD,1682,91330003,0,0,3,0.02,4605.163,0.0,-0.11,0.0,0.0,3WG|3
1683,2026.03.31 02:48:13,1774925293287,XAUUSD,1682,91330003,1,1,4,0.02,4572.194,-65.94,0.0,0.0,0.0,sl 4572.228
1684,2026.04.02 15:00:00,1775142000029,XAUUSD,1684,91330001,0,0,3,0.01,4681.743,0.0,-0.06,0.0,0.0,3WG|1
1685,2026.04.07 23:00:00,1775602800167,XAUUSD,1685,91330003,0,0,3,0.02,4818.61,0.0,-0.11,0.0,0.0,3WG|3
1686,2026.04.08 09:43:19,1775641399356,XAUUSD,1685,91330003,1,1,4,0.02,4783.39,-70.44,0.0,-1.07,0.0,sl 4783.425
1687,2026.04.17 13:00:00,1776430800132,XAUUSD,1687,91330002,0,0,3,0.05,4846.561,0.0,-0.28,0.0,0.0,3WG|2
1688,2026.04.17 13:00:00,1776430800133,XAUUSD,1688,91330003,0,0,3,0.05,4846.561,0.0,-0.28,0.0,0.0,3WG|3
1689,2026.04.17 13:09:21,1776431361449,XAUUSD,1687,91330002,1,1,5,0.05,4862.527,79.83,0.0,0.0,0.0,tp 4862.495
1690,2026.04.17 20:05:48,1776456348288,XAUUSD,1688,91330003,1,1,4,0.05,4846.336,-1.13,0.0,0.0,0.0,sl 4846.561
1691,2026.04.29 12:52:53,1777467173274,XAUUSD,1684,91330001,1,1,4,0.01,4548.988,-132.75,0.0,-13.28,0.0,sl 4549.013
1692,2026.04.30 11:00:00,1777546800088,XAUUSD,1692,91330002,0,0,3,0.04,4639.822,0.0,-0.22,0.0,0.0,3WG|2
1693,2026.04.30 13:46:47,1777556807534,XAUUSD,1692,91330002,1,1,4,0.04,4618.765,-84.23,0.0,0.0,0.0,sl 4619.136
1694,2026.05.07 07:00:00,1778137200038,XAUUSD,1694,91330003,0,0,3,0.04,4739.444,0.0,-0.22,0.0,0.0,3WG|3
1695,2026.05.07 16:07:40,1778170060134,XAUUSD,1694,91330003,1,1,4,0.04,4719.408,-80.15,0.0,0.0,0.0,sl 4719.482
1696,2026.05.08 02:00:00,1778205600112,XAUUSD,1696,91330001,0,0,3,0.01,4722.906,0.0,-0.06,0.0,0.0,3WG|1
1697,2026.05.11 05:52:15,1778478735588,XAUUSD,1696,91330001,1,1,4,0.01,4653.253,-69.66,0.0,-0.53,0.0,sl 4653.449
1698,2026.05.11 13:00:00,1778504400110,XAUUSD,1698,91330001,0,0,3,0.02,4700.018,0.0,-0.11,0.0,0.0,3WG|1
1699,2026.05.12 15:23:01,1778599381675,XAUUSD,1698,91330001,1,1,4,0.02,4644.121,-111.8,0.0,-1.07,0.0,sl 4644.155
1700,2026.05.12 20:00:00,1778616000065,XAUUSD,1700,91330001,0,0,3,0.02,4715.914,0.0,-0.11,0.0,0.0,3WG|1
1701,2026.05.14 19:47:26,1778788046236,XAUUSD,1700,91330001,1,1,4,0.02,4654.757,-122.32,0.0,-4.28,0.0,sl 4654.813
