deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
1949,2024.05.21 03:00:00,1716260400001,XAUUSD,1949,91330002,1,0,3,0.02,2413.93,0.0,-0.11,0.0,0.0,3WG|2
1950,2024.05.21 03:27:41,1716262061933,XAUUSD,1948,91330001,1,1,4,0.02,2406.205,-40.98,0.0,-1.07,0.0,sl 2406.241
1951,2024.05.21 15:03:29,1716303809999,XAUUSD,1949,91330002,0,1,4,0.02,2432.184,-36.51,0.0,0.0,0.0,sl 2432.172
1952,2024.05.21 22:01:00,1716328860001,XAUUSD,1952,91330002,1,0,3,0.03,2420.842,0.0,-0.17,0.0,0.0,3WG|2
1953,2024.05.22 12:00:00,1716379200001,XAUUSD,1953,91330003,1,0,3,0.03,2408.748,0.0,-0.17,0.0,0.0,3WG|3
1954,2024.05.22 14:16:40,1716387400998,XAUUSD,1952,91330002,0,1,5,0.03,2392.066,86.33,0.0,0.0,0.0,tp 2392.076
1955,2024.05.22 14:23:40,1716387820000,XAUUSD,1953,91330003,0,1,5,0.03,2387.582,63.49,0.0,0.0,0.0,tp 2387.588
1956,2024.05.22 15:00:00,1716390000001,XAUUSD,1956,91330003,1,0,3,0.02,2388.538,0.0,-0.11,0.0,0.0,3WG|3
1957,2024.05.23 06:01:38,1716444098273,XAUUSD,1956,91330003,0,1,5,0.02,2356.516,64.05,0.0,0.0,0.0,tp 2356.528
1958,2024.05.23 15:00:00,1716476400001,XAUUSD,1958,91330003,1,0,3,0.02,2345.933,0.0,-0.11,0.0,0.0,3WG|3
1959,2024.05.27 03:00:00,1716778800001,XAUUSD,1959,91330002,0,0,3,0.03,2346.221,0.0,-0.17,0.0,0.0,3WG|2
1960,2024.05.29 12:54:01,1716987241196,XAUUSD,1959,91330002,1,1,4,0.03,2335.3,-32.76,0.0,-3.2,0.0,sl 2335.321
1961,2024.05.30 14:00:00,1717077600001,XAUUSD,1961,91330002,0,0,3,0.02,2348.839,0.0,-0.11,0.0,0.0,3WG|2
1962,2024.05.31 15:00:35,1717167635833,XAUUSD,1961,91330002,1,1,4,0.02,2333.829,-30.02,0.0,-1.07,0.0,sl 2333.834
1963,2024.05.31 16:00:00,1717171200001,XAUUSD,1963,91330002,1,0,3,0.03,2330.007,0.0,-0.17,0.0,0.0,3WG|2
1964,2024.06.03 14:39:45,1717425585547,XAUUSD,1963,91330002,0,1,4,0.03,2344.036,-42.09,0.0,0.0,0.0,sl 2344.020
1965,2024.06.03 15:00:00,1717426800001,XAUUSD,1965,91330002,0,0,3,0.03,2341.819,0.0,-0.17,0.0,0.0,3WG|2
1966,2024.06.04 09:11:27,1717492287791,XAUUSD,1965,91330002,1,1,4,0.03,2328.943,-38.63,0.0,-1.6,0.0,sl 2328.964
1967,2024.06.04 10:00:00,1717495200001,XAUUSD,1967,91330002,1,0,3,0.04,2329.944,0.0,-0.22,0.0,0.0,3WG|2
1968,2024.06.05 05:01:28,1717563688598,XAUUSD,1967,91330002,0,1,4,0.04,2339.429,-37.94,0.0,0.0,0.0,sl 2339.416
1969,2024.06.06 01:19:40,1717636780307,XAUUSD,1958,91330003,0,1,4,0.02,2365.587,-39.3,0.0,0.0,0.0,sl 2365.576
1970,2024.06.06 02:00:00,1717639200001,XAUUSD,1970,91330003,0,0,3,0.03,2367.572,0.0,-0.17,0.0,0.0,3WG|3
1971,2024.06.06 13:04:04,1717679044137,XAUUSD,1970,91330003,1,1,4,0.03,2354.773,-38.4,0.0,0.0,0.0,sl 2354.776
1972,2024.06.07 09:00:00,1717750800001,XAUUSD,1972,91330003,1,0,3,0.02,2347.345,0.0,-0.11,0.0,0.0,3WG|3
1973,2024.06.07 10:00:00,1717754400001,XAUUSD,1973,91330002,1,0,3,0.02,2339.3,0.0,-0.11,0.0,0.0,3WG|2
1974,2024.06.07 12:30:41,1717763441773,XAUUSD,1972,91330003,0,1,5,0.02,2316.209,62.27,0.0,0.0,0.0,tp 2316.277
1975,2024.06.07 13:00:00,1717765200001,XAUUSD,1975,91330003,1,0,3,0.02,2319.252,0.0,-0.11,0.0,0.0,3WG|3
1976,2024.06.07 13:56:30,1717768590000,XAUUSD,1973,91330002,0,1,5,0.02,2306.543,65.51,0.0,0.0,0.0,tp 2306.546
1977,2024.06.10 19:00:00,1718046000001,XAUUSD,1977,91330002,0,0,3,0.03,2311.07,0.0,-0.17,0.0,0.0,3WG|2
1978,2024.06.11 02:00:00,1718071200001,XAUUSD,1978,91330001,1,0,3,0.03,2302.843,0.0,-0.17,0.0,0.0,3WG|1
1979,2024.06.11 02:15:27,1718072127999,XAUUSD,1977,91330002,1,1,4,0.03,2299.407,-34.99,0.0,-1.6,0.0,sl 2299.411
1980,2024.06.11 03:00:00,1718074800001,XAUUSD,1980,91330002,1,0,3,0.04,2301.873,0.0,-0.22,0.0,0.0,3WG|2
1981,2024.06.11 12:14:01,1718108041796,XAUUSD,1980,91330002,0,1,4,0.04,2311.393,-38.08,0.0,0.0,0.0,sl 2311.373
1982,2024.06.11 12:17:28,1718108248073,XAUUSD,1978,91330001,0,1,4,0.03,2312.735,-29.68,0.0,0.0,0.0,sl 2312.713
1983,2024.06.11 13:00:00,1718110800001,XAUUSD,1983,91330002,0,0,3,0.03,2318.136,0.0,-0.17,0.0,0.0,3WG|2
1984,2024.06.11 16:21:23,1718122883636,XAUUSD,1983,91330002,1,1,4,0.03,2308.005,-30.39,0.0,0.0,0.0,sl 2308.034
1985,2024.06.12 13:09:41,1718197781842,XAUUSD,1975,91330003,0,1,4,0.02,2340.246,-41.99,0.0,0.0,0.0,sl 2340.236
1986,2024.06.13 03:00:00,1718247600001,XAUUSD,1986,91330002,1,0,3,0.02,2314.167,0.0,-0.11,0.0,0.0,3WG|2
1987,2024.06.13 12:00:00,1718280000001,XAUUSD,1987,91330003,1,0,3,0.03,2307.111,0.0,-0.17,0.0,0.0,3WG|3
1988,2024.06.13 12:30:41,1718281841744,XAUUSD,1987,91330003,0,1,4,0.03,2318.501,-34.17,0.0,0.0,0.0,sl 2318.393
1989,2024.06.13 16:00:00,1718294400001,XAUUSD,1989,91330003,1,0,3,0.02,2298.975,0.0,-0.11,0.0,0.0,3WG|3
1990,2024.06.14 07:53:30,1718351610952,XAUUSD,1989,91330003,0,1,4,0.02,2316.122,-34.29,0.0,0.0,0.0,sl 2316.094
1991,2024.06.14 11:00:00,1718362800001,XAUUSD,1991,91330003,0,0,3,0.03,2330.608,0.0,-0.17,0.0,0.0,3WG|3
1992,2024.06.14 11:41:42,1718365302266,XAUUSD,1986,91330002,0,1,4,0.02,2333.688,-39.05,0.0,0.0,0.0,sl 2333.682
1993,2024.06.17 05:12:03,1718601123750,XAUUSD,1991,91330003,1,1,4,0.03,2321.071,-28.61,0.0,-1.6,0.0,sl 2321.082
1994,2024.06.17 07:00:00,1718607600001,XAUUSD,1994,91330002,1,0,3,0.04,2317.324,0.0,-0.22,0.0,0.0,3WG|2
1995,2024.06.17 13:18:41,1718630321513,XAUUSD,1994,91330002,0,1,4,0.04,2326.064,-34.96,0.0,0.0,0.0,sl 2326.039
1996,2024.06.17 16:00:00,1718640000001,XAUUSD,1996,91330001,1,0,3,0.03,2312.575,0.0,-0.17,0.0,0.0,3WG|1
1997,2024.06.17 16:00:00,1718640000002,XAUUSD,1997,91330003,1,0,3,0.03,2312.575,0.0,-0.17,0.0,0.0,3WG|3
1998,2024.06.18 00:33:03,1718670783199,XAUUSD,1996,91330001,0,1,4,0.03,2323.964,-34.16,0.0,0.0,0.0,sl 2323.952
1999,2024.06.18 00:33:03,1718670783199,XAUUSD,1997,91330003,0,1,4,0.03,2323.964,-34.16,0.0,0.0,0.0,sl 2323.952
2000,2024.06.18 02:00:00,1718676000001,XAUUSD,2000,91330002,0,0,3,0.03,2322.724,0.0,-0.17,0.0,0.0,3WG|2
2001,2024.06.18 07:00:00,1718694000001,XAUUSD,2001,91330001,1,0,3,0.04,2320.128,0.0,-0.22,0.0,0.0,3WG|1
2002,2024.06.18 08:29:25,1718699365178,XAUUSD,2000,91330002,1,1,4,0.03,2312.098,-31.88,0.0,0.0,0.0,sl 2312.098
2003,2024.06.18 11:00:00,1718708400001,XAUUSD,2003,91330003,1,0,3,0.04,2308.388,0.0,-0.22,0.0,0.0,3WG|3
2004,2024.06.18 12:30:17,1718713817592,XAUUSD,2003,91330003,0,1,4,0.04,2316.15,-31.05,0.0,0.0,0.0,sl 2316.144
2005,2024.06.18 13:58:38,1718719118928,XAUUSD,2001,91330001,0,1,4,0.04,2327.355,-28.91,0.0,0.0,0.0,sl 2327.346
2006,2024.06.18 14:00:00,1718719200001,XAUUSD,2006,91330003,0,0,3,0.03,2326.814,0.0,-0.17,0.0,0.0,3WG|3
2007,2024.06.18 16:00:00,1718726400001,XAUUSD,2007,91330002,0,0,3,0.03,2327.078,0.0,-0.17,0.0,0.0,3WG|2
2008,2024.06.20 14:01:29,1718892089220,XAUUSD,2006,91330003,1,1,5,0.03,2350.275,70.39,0.0,-6.41,0.0,tp 2350.260
2009,2024.06.20 14:03:28,1718892208372,XAUUSD,2007,91330002,1,1,5,0.03,2351.962,74.66,0.0,-6.41,0.0,tp 2351.946
2010,2024.06.20 15:00:00,1718895600001,XAUUSD,2010,91330003,0,0,3,0.02,2364.213,0.0,-0.11,0.0,0.0,3WG|3
2011,2024.06.21 13:34:00,1718976840707,XAUUSD,2010,91330003,1,1,4,0.02,2350.075,-28.28,0.0,-1.07,0.0,sl 2350.078
2012,2024.06.21 14:00:00,1718978400001,XAUUSD,2012,91330003,1,0,3,0.03,2340.444,0.0,-0.17,0.0,0.0,3WG|3
2013,2024.06.21 15:00:00,1718982000001,XAUUSD,2013,91330002,1,0,3,0.02,2329.959,0.0,-0.11,0.0,0.0,3WG|2
2014,2024.06.26 01:39:30,1719365970000,XAUUSD,2012,91330003,0,1,5,0.03,2313.492,80.85,0.0,0.0,0.0,tp 2313.494
2015,2024.06.26 02:00:00,1719367200001,XAUUSD,2015,91330003,1,0,3,0.03,2312.942,0.0,-0.17,0.0,0.0,3WG|3
2016,2024.06.26 13:22:28,1719408148068,XAUUSD,2013,91330002,0,1,5,0.02,2300.739,58.44,0.0,0.0,0.0,tp 2300.739
2017,2024.06.27 11:00:00,1719486000001,XAUUSD,2017,91330002,0,0,3,0.05,2315.294,0.0,-0.28,0.0,0.0,3WG|2
2018,2024.06.27 12:40:03,1719492003386,XAUUSD,2015,91330003,0,1,4,0.03,2324.934,-35.97,0.0,0.0,0.0,sl 2324.929
2019,2024.06.27 13:00:00,1719493200001,XAUUSD,2019,91330003,0,0,3,0.04,2322.964,0.0,-0.22,0.0,0.0,3WG|3
2020,2024.06.27 14:01:25,1719496885734,XAUUSD,2017,91330002,1,1,5,0.05,2328.485,65.96,0.0,0.0,0.0,tp 2328.472
2021,2024.06.28 13:11:04,1719580264537,XAUUSD,2019,91330003,1,1,5,0.04,2339.406,65.76,0.0,-2.14,0.0,tp 2339.402
2022,2024.07.01 01:00:00,1719795600001,XAUUSD,2022,91330002,1,0,3,0.03,2324.799,0.0,-0.17,0.0,0.0,3WG|2
2023,2024.07.01 11:26:03,1719833163779,XAUUSD,2022,91330002,0,1,4,0.03,2336.427,-34.88,0.0,0.0,0.0,sl 2336.417
2024,2024.07.02 06:00:00,1719900000001,XAUUSD,2024,91330001,0,0,3,0.05,2330.082,0.0,-0.28,0.0,0.0,3WG|1
2025,2024.07.02 07:23:16,1719904996585,XAUUSD,2024,91330001,1,1,4,0.05,2323.342,-33.7,0.0,0.0,0.0,sl 2323.361
2026,2024.07.02 10:00:00,1719914400001,XAUUSD,2026,91330002,1,0,3,0.04,2325.002,0.0,-0.22,0.0,0.0,3WG|2
2027,2024.07.02 13:42:30,1719927750194,XAUUSD,2026,91330002,0,1,4,0.04,2332.528,-30.1,0.0,0.0,0.0,sl 2332.518
2028,2024.07.02 14:00:00,1719928800001,XAUUSD,2028,91330003,0,0,3,0.03,2334.583,0.0,-0.17,0.0,0.0,3WG|3
2029,2024.07.02 14:44:29,1719931469828,XAUUSD,2028,91330003,1,1,4,0.03,2323.694,-32.67,0.0,0.0,0.0,sl 2323.699
2030,2024.07.02 23:00:00,1719961200001,XAUUSD,2030,91330002,0,0,3,0.03,2330.148,0.0,-0.17,0.0,0.0,3WG|2
2031,2024.07.03 07:00:00,1719990000001,XAUUSD,2031,91330003,0,0,3,0.04,2340.308,0.0,-0.22,0.0,0.0,3WG|3
2032,2024.07.03 12:33:29,1720010009856,XAUUSD,2030,91330002,1,1,5,0.03,2352.962,68.45,0.0,-1.6,0.0,tp 2352.942
2033,2024.07.03 12:37:28,1720010248474,XAUUSD,2031,91330003,1,1,5,0.04,2354.771,57.85,0.0,0.0,0.0,tp 2354.760
2034,2024.07.03 13:00:00,1720011600001,XAUUSD,2034,91330003,0,0,3,0.03,2350.588,0.0,-0.17,0.0,0.0,3WG|3
2035,2024.07.05 12:31:42,1720182702279,XAUUSD,2034,91330003,1,1,5,0.03,2370.465,59.64,0.0,-6.41,0.0,tp 2370.456
2036,2024.07.05 13:00:00,1720184400001,XAUUSD,2036,91330003,0,0,3,0.03,2372.267,0.0,-0.17,0.0,0.0,3WG|3
2037,2024.07.08 10:00:00,1720432800001,XAUUSD,2037,91330002,1,0,3,0.03,2370.153,0.0,-0.17,0.0,0.0,3WG|2
2038,2024.07.08 15:45:29,1720453529340,XAUUSD,2036,91330003,1,1,4,0.03,2361.562,-32.11,0.0,-1.6,0.0,sl 2361.563
2039,2024.07.08 16:00:00,1720454400001,XAUUSD,2039,91330003,1,0,3,0.03,2355.446,0.0,-0.17,0.0,0.0,3WG|3
2040,2024.07.09 04:00:00,1720497600001,XAUUSD,2040,91330001,0,0,3,0.03,2367.781,0.0,-0.17,0.0,0.0,3WG|1
2041,2024.07.09 04:18:54,1720498734473,XAUUSD,2039,91330003,0,1,4,0.03,2368.895,-40.35,0.0,0.0,0.0,sl 2368.892
2042,2024.07.09 12:26:39,1720527999096,XAUUSD,2040,91330001,1,1,4,0.03,2356.41,-34.11,0.0,0.0,0.0,sl 2356.451
2043,2024.07.09 15:21:35,1720538495284,XAUUSD,2037,91330002,0,1,5,0.03,2350.378,59.33,0.0,0.0,0.0,tp 2350.399
2044,2024.07.10 01:00:00,1720573200001,XAUUSD,2044,91330002,0,0,3,0.03,2364.806,0.0,-0.17,0.0,0.0,3WG|2
2045,2024.07.10 12:00:00,1720612800001,XAUUSD,2045,91330003,0,0,3,0.05,2378.548,0.0,-0.28,0.0,0.0,3WG|3
2046,2024.07.10 17:28:15,1720632495245,XAUUSD,2045,91330003,1,1,4,0.05,2371.739,-34.04,0.0,0.0,0.0,sl 2371.740
2047,2024.07.10 23:00:00,1720652400001,XAUUSD,2047,91330001,0,0,3,0.03,2372.987,0.0,-0.17,0.0,0.0,3WG|1
2048,2024.07.11 12:30:17,1720701017368,XAUUSD,2044,91330002,1,1,5,0.03,2387.393,67.76,0.0,-4.8100000000000005,0.0,tp 2387.316
2049,2024.07.11 12:30:36,1720701036052,XAUUSD,2047,91330001,1,1,5,0.03,2392.908,59.76,0.0,-4.8100000000000005,0.0,tp 2392.891
2050,2024.07.11 13:00:00,1720702800001,XAUUSD,2050,91330003,0,0,3,0.03,2406.423,0.0,-0.17,0.0,0.0,3WG|3
2051,2024.07.12 12:31:03,1720787463760,XAUUSD,2050,91330003,1,1,4,0.03,2395.737,-32.06,0.0,-1.6,0.0,sl 2395.739
2052,2024.07.12 13:00:00,1720789200001,XAUUSD,2052,91330002,1,0,3,0.03,2397.953,0.0,-0.17,0.0,0.0,3WG|2
2053,2024.07.12 13:00:00,1720789200002,XAUUSD,2053,91330003,1,0,3,0.03,2397.953,0.0,-0.17,0.0,0.0,3WG|3
2054,2024.07.12 14:11:27,1720793487898,XAUUSD,2052,91330002,0,1,4,0.03,2408.392,-31.32,0.0,0.0,0.0,sl 2408.371
2055,2024.07.12 14:11:27,1720793487898,XAUUSD,2053,91330003,0,1,4,0.03,2408.392,-31.32,0.0,0.0,0.0,sl 2408.371
2056,2024.07.12 15:00:00,1720796400001,XAUUSD,2056,91330002,0,0,3,0.03,2409.027,0.0,-0.17,0.0,0.0,3WG|2
2057,2024.07.15 14:58:38,1721055518901,XAUUSD,2056,91330002,1,1,5,0.03,2431.807,68.34,0.0,-1.6,0.0,tp 2431.799
2058,2024.07.15 15:00:00,1721055600001,XAUUSD,2058,91330003,0,0,3,0.03,2431.65,0.0,-0.17,0.0,0.0,3WG|3
2059,2024.07.16 15:07:18,1721142438171,XAUUSD,2058,91330003,1,1,5,0.03,2455.455,71.42,0.0,-1.6,0.0,tp 2455.446
2060,2024.07.16 16:00:00,1721145600001,XAUUSD,2060,91330003,0,0,3,0.02,2463.367,0.0,-0.11,0.0,0.0,3WG|3
2061,2024.07.17 18:00:00,1721239200001,XAUUSD,2061,91330002,1,0,3,0.02,2452.626,0.0,-0.11,0.0,0.0,3WG|2
2062,2024.07.18 06:30:42,1721284242056,XAUUSD,2061,91330002,0,1,4,0.02,2470.459,-35.67,0.0,0.0,0.0,sl 2470.436
2063,2024.07.18 17:00:00,1721322000001,XAUUSD,2063,91330002,1,0,3,0.03,2456.243,0.0,-0.17,0.0,0.0,3WG|2
2064,2024.07.18 19:06:26,1721329586551,XAUUSD,2060,91330003,1,1,4,0.02,2447.497,-31.74,0.0,-4.28,0.0,sl 2447.515
2065,2024.07.18 20:00:00,1721332800001,XAUUSD,2065,91330003,1,0,3,0.03,2442.999,0.0,-0.17,0.0,0.0,3WG|3
2066,2024.07.19 00:04:20,1721347460935,XAUUSD,2063,91330002,0,1,5,0.03,2432.536,71.12,0.0,0.0,0.0,tp 2432.537
2067,2024.07.19 06:12:46,1721369566225,XAUUSD,2065,91330003,0,1,5,0.03,2416.058,80.83,0.0,0.0,0.0,tp 2416.075
2068,2024.07.22 15:00:00,1721660400001,XAUUSD,2068,91330003,1,0,3,0.03,2387.271,0.0,-0.17,0.0,0.0,3WG|3
2069,2024.07.22 19:53:15,1721677995999,XAUUSD,2068,91330003,0,1,4,0.03,2400.205,-38.81,0.0,0.0,0.0,sl 2400.205
2070,2024.07.23 10:00:00,1721728800001,XAUUSD,2070,91330002,0,0,3,0.03,2406.941,0.0,-0.17,0.0,0.0,3WG|2
2071,2024.07.24 03:00:00,1721790000001,XAUUSD,2071,91330003,0,0,3,0.03,2414.293,0.0,-0.17,0.0,0.0,3WG|3
2072,2024.07.24 14:05:42,1721829942172,XAUUSD,2070,91330002,1,1,5,0.03,2428.165,63.68,0.0,-1.6,0.0,tp 2428.145
2073,2024.07.24 18:00:00,1721844000001,XAUUSD,2073,91330001,1,0,3,0.03,2409.16,0.0,-0.17,0.0,0.0,3WG|1
2074,2024.07.24 19:40:40,1721850040629,XAUUSD,2071,91330003,1,1,4,0.03,2404.472,-29.46,0.0,0.0,0.0,sl 2404.496
2075,2024.07.24 20:00:00,1721851200001,XAUUSD,2075,91330002,1,0,3,0.02,2398.502,0.0,-0.11,0.0,0.0,3WG|2
2076,2024.07.25 01:38:42,1721871522464,XAUUSD,2073,91330001,0,1,5,0.03,2380.741,85.26,0.0,0.0,0.0,tp 2380.780
2077,2024.07.25 02:00:00,1721872800001,XAUUSD,2077,91330003,1,0,3,0.02,2376.373,0.0,-0.11,0.0,0.0,3WG|3
2078,2024.07.25 03:20:39,1721877639855,XAUUSD,2075,91330002,0,1,5,0.02,2368.357,60.29,0.0,0.0,0.0,tp 2368.362
2079,2024.07.26 12:00:00,1721995200001,XAUUSD,2079,91330002,0,0,3,0.03,2373.42,0.0,-0.17,0.0,0.0,3WG|2
2080,2024.07.28 22:13:39,1722204819250,XAUUSD,2077,91330003,0,1,4,0.02,2394.403,-36.06,0.0,0.0,0.0,sl 2394.382
2081,2024.07.28 22:14:32,1722204872204,XAUUSD,2079,91330002,1,1,5,0.03,2396.92,70.5,0.0,-1.6,0.0,tp 2396.904
2082,2024.07.28 23:00:00,1722207600001,XAUUSD,2082,91330003,0,0,3,0.03,2395.953,0.0,-0.17,0.0,0.0,3WG|3
2083,2024.07.29 14:42:39,1722264159081,XAUUSD,2082,91330003,1,1,4,0.03,2382.785,-39.5,0.0,0.0,0.0,sl 2382.793
2084,2024.07.29 16:00:00,1722268800001,XAUUSD,2084,91330002,1,0,3,0.03,2376.865,0.0,-0.17,0.0,0.0,3WG|2
2085,2024.07.30 05:35:41,1722317741250,XAUUSD,2084,91330002,0,1,4,0.03,2389.457,-37.77,0.0,0.0,0.0,sl 2389.434
2086,2024.07.30 07:00:00,1722322800001,XAUUSD,2086,91330002,0,0,3,0.04,2390.51,0.0,-0.22,0.0,0.0,3WG|2
2087,2024.07.30 14:00:00,1722348000001,XAUUSD,2087,91330003,0,0,3,0.04,2394.194,0.0,-0.22,0.0,0.0,3WG|3
2088,2024.07.30 15:27:29,1722353249811,XAUUSD,2087,91330003,1,1,4,0.04,2385.391,-35.22,0.0,0.0,0.0,sl 2385.410
2089,2024.07.30 17:00:00,1722358800001,XAUUSD,2089,91330003,0,0,3,0.03,2399.918,0.0,-0.17,0.0,0.0,3WG|3
2090,2024.07.30 17:01:38,1722358898209,XAUUSD,2086,91330002,1,1,5,0.04,2407.577,68.27,0.0,0.0,0.0,tp 2407.542
2091,2024.07.31 06:26:36,1722407196352,XAUUSD,2089,91330003,1,1,5,0.03,2422.807,68.67,0.0,-1.6,0.0,tp 2422.804
2092,2024.07.31 14:00:00,1722434400001,XAUUSD,2092,91330003,0,0,3,0.03,2426.287,0.0,-0.17,0.0,0.0,3WG|3
2093,2024.08.01 01:12:37,1722474757443,XAUUSD,2092,91330003,1,1,5,0.03,2452.46,78.52,0.0,-4.8100000000000005,0.0,tp 2452.431
2094,2024.08.01 02:00:00,1722477600001,XAUUSD,2094,91330003,0,0,3,0.03,2451.552,0.0,-0.17,0.0,0.0,3WG|3
2095,2024.08.01 08:28:37,1722500917441,XAUUSD,2094,91330003,1,1,4,0.03,2436.617,-44.81,0.0,0.0,0.0,sl 2436.619
2096,2024.08.01 12:00:00,1722513600001,XAUUSD,2096,91330001,0,0,3,0.03,2440.868,0.0,-0.17,0.0,0.0,3WG|1
2097,2024.08.02 05:59:28,1722578368235,XAUUSD,2096,91330001,1,1,5,0.03,2466.117,75.75,0.0,-1.6,0.0,tp 2466.106
2098,2024.08.02 13:00:00,1722603600001,XAUUSD,2098,91330003,0,0,3,0.02,2472.974,0.0,-0.11,0.0,0.0,3WG|3
2099,2024.08.02 13:16:01,1722604561689,XAUUSD,2098,91330003,1,1,4,0.02,2456.81,-32.33,0.0,0.0,0.0,sl 2456.817
2100,2024.08.02 15:00:00,1722610800001,XAUUSD,2100,91330003,1,0,3,0.02,2431.536,0.0,-0.11,0.0,0.0,3WG|3
2101,2024.08.02 16:00:00,1722614400001,XAUUSD,2101,91330002,1,0,3,0.02,2433.102,0.0,-0.11,0.0,0.0,3WG|2
2102,2024.08.05 04:10:39,1722831039626,XAUUSD,2100,91330003,0,1,4,0.02,2455.406,-47.74,0.0,0.0,0.0,sl 2455.387
2103,2024.08.05 04:26:40,1722832000226,XAUUSD,2101,91330002,0,1,4,0.02,2458.237,-50.27,0.0,0.0,0.0,sl 2458.217
2104,2024.08.05 12:00:00,1722859200001,XAUUSD,2104,91330003,1,0,3,0.01,2386.806,0.0,-0.06,0.0,0.0,3WG|3
2105,2024.08.06 00:48:38,1722905318918,XAUUSD,2104,91330003,0,1,4,0.01,2417.785,-30.98,0.0,0.0,0.0,sl 2417.773
2106,2024.08.06 13:00:00,1722949200001,XAUUSD,2106,91330003,1,0,3,0.02,2393.177,0.0,-0.11,0.0,0.0,3WG|3
2107,2024.08.07 12:00:00,1723032000001,XAUUSD,2107,91330002,0,0,3,0.03,2401.31,0.0,-0.17,0.0,0.0,3WG|2
2108,2024.08.07 18:00:00,1723053600001,XAUUSD,2108,91330001,1,0,3,0.03,2389.859,0.0,-0.17,0.0,0.0,3WG|1
2109,2024.08.07 18:02:25,1723053745499,XAUUSD,2107,91330002,1,1,4,0.03,2388.377,-38.8,0.0,0.0,0.0,sl 2388.382
2110,2024.08.07 19:00:00,1723057200001,XAUUSD,2110,91330002,1,0,3,0.03,2386.219,0.0,-0.17,0.0,0.0,3WG|2
2111,2024.08.08 06:26:42,1723098402105,XAUUSD,2110,91330002,0,1,4,0.03,2400.786,-43.7,0.0,0.0,0.0,sl 2400.776
2112,2024.08.08 07:00:00,1723100400001,XAUUSD,2112,91330002,0,0,3,0.03,2397.798,0.0,-0.17,0.0,0.0,3WG|2
2113,2024.08.08 10:44:13,1723113853953,XAUUSD,2108,91330001,0,1,4,0.03,2404.587,-44.18,0.0,0.0,0.0,sl 2404.574
2114,2024.08.08 11:13:36,1723115616875,XAUUSD,2106,91330003,0,1,4,0.02,2410.943,-35.54,0.0,0.0,0.0,sl 2410.929
2115,2024.08.08 12:00:00,1723118400001,XAUUSD,2115,91330003,0,0,3,0.03,2412.298,0.0,-0.17,0.0,0.0,3WG|3
2116,2024.08.08 14:11:14,1723126274409,XAUUSD,2112,91330002,1,1,5,0.03,2420.669,68.62,0.0,0.0,0.0,tp 2420.668
2117,2024.08.09 14:30:40,1723213840475,XAUUSD,2115,91330003,1,1,5,0.03,2434.879,67.75,0.0,-1.6,0.0,tp 2434.864
2118,2024.08.12 08:00:00,1723449600001,XAUUSD,2118,91330003,0,0,3,0.04,2441.76,0.0,-0.22,0.0,0.0,3WG|3
2119,2024.08.12 15:15:04,1723475704677,XAUUSD,2118,91330003,1,1,5,0.04,2459.438,70.71,0.0,0.0,0.0,tp 2459.434
2120,2024.08.14 04:00:00,1723608000001,XAUUSD,2120,91330002,1,0,3,0.03,2460.847,0.0,-0.17,0.0,0.0,3WG|2
2121,2024.08.14 08:38:21,1723624701758,XAUUSD,2120,91330002,0,1,4,0.03,2472.984,-36.41,0.0,0.0,0.0,sl 2472.973
2122,2024.08.14 15:00:00,1723647600001,XAUUSD,2122,91330002,1,0,3,0.02,2450.249,0.0,-0.11,0.0,0.0,3WG|2
2123,2024.08.15 07:00:00,1723705200001,XAUUSD,2123,91330001,0,0,3,0.04,2456.134,0.0,-0.22,0.0,0.0,3WG|1
2124,2024.08.15 12:00:00,1723723200001,XAUUSD,2124,91330003,0,0,3,0.04,2463.717,0.0,-0.22,0.0,0.0,3WG|3
2125,2024.08.15 12:16:05,1723724165034,XAUUSD,2122,91330002,0,1,4,0.02,2466.53,-32.56,0.0,0.0,0.0,sl 2466.506
2126,2024.08.15 12:38:29,1723725509498,XAUUSD,2124,91330003,1,1,4,0.04,2456.129,-30.35,0.0,0.0,0.0,sl 2456.156
2127,2024.08.15 12:55:31,1723726531918,XAUUSD,2123,91330001,1,1,4,0.04,2447.438,-34.79,0.0,0.0,0.0,sl 2447.461
2128,2024.08.15 13:00:00,1723726800001,XAUUSD,2128,91330002,1,0,3,0.03,2441.262,0.0,-0.17,0.0,0.0,3WG|2
2129,2024.08.15 14:29:28,1723732168217,XAUUSD,2128,91330002,0,1,4,0.03,2452.681,-34.25,0.0,0.0,0.0,sl 2452.671
2130,2024.08.15 16:00:00,1723737600001,XAUUSD,2130,91330001,0,0,3,0.02,2458.575,0.0,-0.11,0.0,0.0,3WG|1
2131,2024.08.15 19:00:00,1723748400001,XAUUSD,2131,91330002,0,0,3,0.02,2458.355,0.0,-0.11,0.0,0.0,3WG|2
2132,2024.08.16 12:00:00,1723809600001,XAUUSD,2132,91330003,0,0,3,0.04,2472.211,0.0,-0.22,0.0,0.0,3WG|3
2133,2024.08.16 12:58:39,1723813119391,XAUUSD,2130,91330001,1,1,5,0.02,2489.733,62.32,0.0,-1.07,0.0,tp 2489.729
