time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.06.03 12:30:00,entry,1180,-1,4453.09,4465.94,4452.208,aoi_target|risk=192.7500|volume=0.1500|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.5303892857142956,0.0,0.0,0.0,0.0,0.0,,18707.42,18706.52,PW.VAL=4452.208;PD.VAL=4473.351;PD.POC=4488.888;PW.POC=4507.658;PD.VAH=4524.312;PW.VAH=4577.419
2026.06.03 13:30:00,entry,1182,-1,4448.616,4467.404,4392.252,fallback_3R|risk=187.8800|volume=0.1000|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.5423214285714332,0.0,0.0,0.0,0.0,0.0,,18722.6,18722.0,PW.VAL=4452.208;PD.VAL=4473.351;PD.POC=4488.888;PW.POC=4507.658;PD.VAH=4524.312;PW.VAH=4577.419
2026.06.04 01:45:00,entry,1184,-1,4459.5,4475.061,4458.59,aoi_target|risk=186.7300|volume=0.1200|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.5414142857142873,0.0,0.0,0.0,0.0,0.0,,18533.32,18532.6,PD.VAL=4436.297;PW.VAL=4452.208;PD.POC=4458.590;PD.VAH=4466.021;PW.POC=4507.658;PW.VAH=4577.419
2026.06.04 07:15:00,entry,1186,-1,4464.272,4471.641,4458.59,aoi_target|risk=191.6000|volume=0.2600|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.3830749999999853,0.0,0.0,0.0,0.0,0.0,,18543.25,18541.69,PD.VAL=4436.297;PW.VAL=4452.208;PD.POC=4458.590;PD.VAH=4466.021;PW.POC=4507.658;PW.VAH=4577.419
2026.06.04 13:15:00,entry,1188,-1,4503.36,4512.467,4466.021,aoi_target|risk=191.2500|volume=0.2100|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.5442785714285784,0.0,0.0,0.0,0.0,0.0,,18348.93,18347.67,PD.VAL=4436.297;PW.VAL=4452.208;PD.POC=4458.590;PD.VAH=4466.021;PW.POC=4507.658;PW.VAH=4577.419
2026.06.08 02:00:00,entry,1190,-1,4325.967,4331.442,4315.451,aoi_target|risk=186.1500|volume=0.3400|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6293000000000087,0.0,0.0,0.0,0.0,0.0,,18153.61,18151.57,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 02:15:00,entry,1192,-1,4316.996,4332.262,4315.451,aoi_target|risk=198.4600|volume=0.1300|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6370071428571498,0.0,0.0,0.0,0.0,0.0,,18511.49,18510.71,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 03:00:00,entry,1194,-1,4310.769,4322.503,4275.567,fallback_3R|risk=187.7500|volume=0.1600|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6273500000000078,0.0,0.0,0.0,0.0,0.0,,18531.55,18530.59,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 05:45:00,entry,1196,-1,4288.255,4315.575,4206.295,fallback_3R|risk=191.2400|volume=0.0700|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5732214285714236,0.0,0.0,0.0,0.0,0.0,,19094.55,19094.2,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 11:45:00,entry,1198,-1,4324.345,4334.951,4315.451,aoi_target|risk=190.9100|volume=0.1800|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5980678571428565,0.0,0.0,0.0,0.0,0.0,,18901.08,18900.0,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 12:15:00,entry,1200,-1,4322.826,4336.464,4315.451,aoi_target|risk=190.9400|volume=0.1400|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6327285714285706,0.0,0.0,0.0,0.0,0.0,,18708.43,18707.59,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 14:00:00,entry,1202,-1,4327.162,4348.551,4315.451,aoi_target|risk=192.5000|volume=0.0900|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6692964285714262,0.0,0.0,0.0,0.0,0.0,,18502.78,18502.24,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.09 06:15:00,entry,1204,-1,4341.463,4350.158,4327.548,aoi_target|risk=191.2900|volume=0.2200|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.38966071428571275,0.0,0.0,0.0,0.0,0.0,,18610.45,18609.13,PD.VAL=4304.273;PD.POC=4327.548;PD.VAH=4344.174;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.09 07:15:00,entry,1206,-1,4326.774,4341.246,4304.273,aoi_target|risk=202.6000|volume=0.1400|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.40101071428570906,0.0,0.0,0.0,0.0,0.0,,18916.1,18915.26,PD.VAL=4304.273;PD.POC=4327.548;PD.VAH=4344.174;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.09 12:30:00,entry,1208,-1,4335.986,4344.931,4327.548,aoi_target|risk=187.8400|volume=0.2100|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.3369214285714309,0.0,0.0,0.0,0.0,0.0,,18712.2,18710.94,PD.VAL=4304.273;PD.POC=4327.548;PD.VAH=4344.174;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.11 06:15:00,entry,1210,-1,4084.174,4108.086,4012.438,fallback_3R|risk=191.3000|volume=0.0800|PD=2026.06.11 00:00:00|PW=2026.06.07 00:00:00,0.6474499999999938,0.0,0.0,0.0,0.0,0.0,,18523.35,18522.95,PD.VAL=4107.035;PD.POC=4172.611;PD.VAH=4193.403;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.17 14:00:00,entry,1212,-1,4339.989,4346.132,4329.098,aoi_target|risk=184.2900|volume=0.3000|PD=2026.06.17 00:00:00|PW=2026.06.14 00:00:00,0.3049464285714294,0.0,0.0,0.0,0.0,0.0,,18330.07,18328.27,PW.VAL=4140.651;PD.VAL=4321.890;PW.POC=4329.098;PD.POC=4340.382;PD.VAH=4347.553;PW.VAH=4347.678
2026.06.18 02:45:00,entry,1214,-1,4316.693,4352.979,4280.295,aoi_target|risk=217.7100|volume=0.0600|PD=2026.06.18 00:00:00|PW=2026.06.14 00:00:00,0.5581178571428511,0.0,0.0,0.0,0.0,0.0,,18144.97,18144.61,PW.VAL=4140.651;PD.VAL=4280.295;PW.POC=4329.098;PD.POC=4330.145;PW.VAH=4347.678;PD.VAH=4367.213
2026.06.18 09:00:00,entry,1216,-1,4266.981,4290.959,4140.651,aoi_target|risk=191.8200|volume=0.0800|PD=2026.06.18 00:00:00|PW=2026.06.14 00:00:00,0.5055214285714263,0.0,0.0,0.0,0.0,0.0,,18363.76,18363.28,PW.VAL=4140.651;PD.VAL=4280.295;PW.POC=4329.098;PD.POC=4330.145;PW.VAH=4347.678;PD.VAH=4367.213
2026.06.19 04:45:00,entry,1218,-1,4135.555,4151.079,4088.983,fallback_3R|risk=201.8100|volume=0.1300|PD=2026.06.19 00:00:00|PW=2026.06.14 00:00:00,0.44688928571428543,0.0,0.0,0.0,0.0,0.0,,19374.04,19373.26,PW.VAL=4140.651;PD.VAL=4193.539;PD.POC=4246.135;PD.VAH=4298.731;PW.POC=4329.098;PW.VAH=4347.678
2026.06.24 00:30:00,entry,1220,-1,4099.783,4113.164,4059.64,fallback_3R|risk=200.7100|volume=0.1500|PD=2026.06.24 00:00:00|PW=2026.06.21 00:00:00,0.44654999999999395,0.0,0.0,0.0,0.0,0.0,,19171.4,19170.65,PD.VAL=4108.406;PD.POC=4120.381;PD.VAH=4143.412;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 00:15:00,entry,1222,-1,4005.811,4018.934,3966.096,aoi_target|risk=209.9600|volume=0.1600|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.4678142857142851,0.0,0.0,0.0,0.0,0.0,,19773.81,19773.01,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 02:15:00,entry,1224,-1,3967.855,3990.433,3966.096,aoi_target|risk=225.7800|volume=0.1000|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.744403571428573,0.0,0.0,0.0,0.0,0.0,,20409.49,20408.99,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 13:45:00,entry,1226,-1,4012.09,4033.213,4010.374,aoi_target|risk=211.2300|volume=0.1000|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.5633071428571417,0.0,0.0,0.0,0.0,0.0,,20180.82,20180.42,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 14:00:00,entry,1228,-1,4002.357,4030.144,3966.096,aoi_target|risk=222.2900|volume=0.0800|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.6070785714285714,0.0,0.0,0.0,0.0,0.0,,20197.72,20197.4,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.26 00:00:00,entry,1230,-1,4014.69,4031.404,3984.854,aoi_target|risk=200.5700|volume=0.1200|PD=2026.06.26 00:00:00|PW=2026.06.21 00:00:00,0.40591071428571823,0.0,0.0,0.0,0.0,0.0,,19974.7,19974.22,PD.VAL=3972.705;PD.POC=3984.854;PD.VAH=4021.299;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.26 05:45:00,entry,1232,-1,4011.56,4022.992,3984.854,aoi_target|risk=205.7800|volume=0.1800|PD=2026.06.26 00:00:00|PW=2026.06.21 00:00:00,0.5013892857142829,0.0,0.0,0.0,0.0,0.0,,20332.45,20331.73,PD.VAL=3972.705;PD.POC=3984.854;PD.VAH=4021.299;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.29 23:45:00,entry,1234,-1,4015.367,4023.287,4014.263,aoi_target|risk=205.9200|volume=0.2600|PD=2026.06.29 00:00:00|PW=2026.06.28 00:00:00,0.29204999999999476,0.0,0.0,0.0,0.0,0.0,,20123.52,20122.48,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4057.059;PD.POC=4065.722;PD.VAH=4070.710;PW.VAH=4102.409
2026.06.30 00:00:00,entry,1236,-1,4015.07,4022.578,4014.263,aoi_target|risk=202.7200|volume=0.2700|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.26494642857142353,0.0,0.0,0.0,0.0,0.0,,20151.3,20150.22,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 00:15:00,entry,1238,-1,4010.243,4018.941,3967.116,aoi_target|risk=208.7500|volume=0.2400|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.29652857142856587,0.0,0.0,0.0,0.0,0.0,,20172.01,20171.05,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 02:15:00,entry,1240,-1,3957.666,3975.571,3903.951,fallback_3R|risk=214.8600|volume=0.1200|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.7423214285714282,0.0,0.0,0.0,0.0,0.0,,21209.73,21209.25,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 12:15:00,entry,1242,-1,4026.783,4038.123,4014.263,aoi_target|risk=215.4600|volume=0.1900|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.31228214285714234,0.0,0.0,0.0,0.0,0.0,,20993.53,20992.77,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 13:00:00,entry,1244,-1,4009.839,4022.819,3967.116,aoi_target|risk=220.6600|volume=0.1700|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.35886428571428564,0.0,0.0,0.0,0.0,0.0,,21230.93,21230.25,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 14:45:00,entry,1246,-1,4051.342,4064.918,4027.407,aoi_target|risk=217.2200|volume=0.1600|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.6215714285714284,0.0,0.0,0.0,0.0,0.0,,21009.39,21008.75,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 20:00:00,entry,1248,-1,4016.074,4025.898,4014.263,aoi_target|risk=216.1300|volume=0.2200|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.2459071428571422,0.0,0.0,0.0,0.0,0.0,,21395.01,21394.13,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.07.01 01:15:00,entry,1250,-1,3984.358,4000.864,3983.874,aoi_target|risk=214.5800|volume=0.1300|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.3720071428571438,0.0,0.0,0.0,0.0,0.0,,21434.53,21434.01,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 02:00:00,entry,1252,-1,3977.951,3989.63,3967.116,aoi_target|risk=221.9000|volume=0.1900|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.4140214285714284,0.0,0.0,0.0,0.0,0.0,,21439.81,21439.05,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 06:15:00,entry,1254,-1,3965.116,3979.844,3920.932,fallback_3R|risk=220.9200|volume=0.1500|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.3533142857142886,0.0,0.0,0.0,0.0,0.0,,21645.81,21645.21,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 12:15:00,entry,1256,-1,4021.959,4036.766,4014.263,aoi_target|risk=222.1000|volume=0.1500|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.44262142857143094,0.0,0.0,0.0,0.0,0.0,,21423.32,21422.72,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 13:15:00,entry,1258,-1,4021.316,4030.37,4014.263,aoi_target|risk=217.3000|volume=0.2400|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.5018142857142883,0.0,0.0,0.0,0.0,0.0,,21541.4,21540.44,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 14:00:00,entry,1260,-1,4089.594,4110.111,4059.638,aoi_target|risk=225.6900|volume=0.1100|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.8269535714285748,0.0,0.0,0.0,0.0,0.0,,21323.25,21322.7,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.07 00:45:00,entry,1262,-1,4149.76,4163.496,4134.399,aoi_target|risk=219.7800|volume=0.1600|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.23791785714286431,0.0,0.0,0.0,0.0,0.0,,21096.28,21095.64,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 03:30:00,entry,1264,-1,4132.356,4141.196,4132.256,aoi_target|risk=221.0000|volume=0.2500|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.45409285714285297,0.0,0.0,0.0,0.0,0.0,,21342.28,21341.28,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 13:30:00,entry,1266,-1,4166.493,4179.696,4154.833,aoi_target|risk=224.4500|volume=0.1700|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.4665571428571411,0.0,0.0,0.0,0.0,0.0,,21345.24,21344.56,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 14:00:00,entry,1268,-1,4158.452,4181.989,4154.833,aoi_target|risk=211.8300|volume=0.0900|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.5738892857142835,0.0,0.0,0.0,0.0,0.0,,21119.81,21119.45,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 14:15:00,entry,1270,-1,4152.475,4181.564,4134.399,aoi_target|risk=232.7100|volume=0.0800|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.608182142857137,0.0,0.0,0.0,0.0,0.0,,21152.41,21152.09,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 19:15:00,entry,1272,-1,4105.975,4143.76,4066.925,aoi_target|risk=226.7100|volume=0.0600|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.40406428571428865,0.0,0.0,0.0,0.0,0.0,,21297.1,21296.86,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.08 09:00:00,entry,1274,-1,4056.75,4093.707,3997.636,aoi_target|risk=221.7400|volume=0.0600|PD=2026.07.08 00:00:00|PW=2026.07.05 00:00:00,0.6197499999999991,0.0,0.0,0.0,0.0,0.0,,21531.08,21530.84,PW.VAL=3997.636;PW.POC=4066.925;PD.VAL=4121.179;PW.VAH=4132.256;PD.POC=4142.603;PD.VAH=4162.644
2026.07.09 07:15:00,entry,1276,-1,4101.726,4135.28,4100.804,aoi_target|risk=234.8800|volume=0.0700|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.4584964285714266,0.0,0.0,0.0,0.0,0.0,,21307.06,21306.78,PW.VAL=3997.636;PD.VAL=4021.754;PW.POC=4066.925;PD.POC=4070.062;PD.VAH=4100.804;PW.VAH=4132.256
2026.07.09 11:00:00,entry,1278,-1,4099.111,4134.917,4070.062,aoi_target|risk=214.8300|volume=0.0600|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.3069464285714259,0.0,0.0,0.0,0.0,0.0,,21314.48,21314.24,PW.VAL=3997.636;PD.VAL=4021.754;PW.POC=4066.925;PD.POC=4070.062;PD.VAH=4100.804;PW.VAH=4132.256
2026.07.09 14:45:00,entry,1280,-1,4124.375,4135.459,4100.804,aoi_target|risk=221.6800|volume=0.2000|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.533096428571428,0.0,0.0,0.0,0.0,0.0,,21097.2,21096.4,PW.VAL=3997.636;PD.VAL=4021.754;PW.POC=4066.925;PD.POC=4070.062;PD.VAH=4100.804;PW.VAH=4132.256
2026.07.13 02:00:00,entry,1282,-1,4072.423,4091.276,4069.448,aoi_target|risk=226.2300|volume=0.1200|PD=2026.07.13 00:00:00|PW=2026.07.12 00:00:00,0.5700857142857136,0.0,0.0,0.0,0.0,0.0,,20874.16,20873.68,PD.VAL=4069.448;PD.POC=4075.482;PD.VAH=4084.413;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.13 02:30:00,entry,1284,-1,4067.529,4076.437,4040.309,fallback_3R|risk=213.7900|volume=0.2400|PD=2026.07.13 00:00:00|PW=2026.07.12 00:00:00,0.5449321428571418,0.0,0.0,0.0,0.0,0.0,,20908.78,20907.82,PD.VAL=4069.448;PD.POC=4075.482;PD.VAH=4084.413;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.14 02:45:00,entry,1286,-1,4011.15,4020.531,3983.007,fallback_3R|risk=215.7600|volume=0.2300|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.5083142857142889,0.0,0.0,0.0,0.0,0.0,,20693.22,20692.3,PD.VAL=4014.341;PD.POC=4059.360;PD.VAH=4091.282;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.14 13:15:00,entry,1288,-1,4075.132,4097.056,4059.36,aoi_target|risk=219.2400|volume=0.1000|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.6695499999999974,0.0,0.0,0.0,0.0,0.0,,20476.58,20476.18,PD.VAL=4014.341;PD.POC=4059.360;PD.VAH=4091.282;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.16 12:15:00,entry,1290,-1,4031.7,4044.297,4021.413,aoi_target|risk=214.1500|volume=0.1700|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.3244428571428557,0.0,0.0,0.0,0.0,0.0,,20255.97,20255.29,PD.VAL=4021.413;PD.POC=4032.949;PD.VAH=4058.529;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.16 12:30:00,entry,1292,-1,4025.601,4044.432,4021.413,aoi_target|risk=207.1400|volume=0.1100|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.3810392857142834,0.0,0.0,0.0,0.0,0.0,,20433.26,20432.82,PD.VAL=4021.413;PD.POC=4032.949;PD.VAH=4058.529;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.16 13:00:00,entry,1294,-1,3992.28,4031.107,3875.799,fallback_3R|risk=232.9600|volume=0.0600|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.5185928571428561,0.0,0.0,0.0,0.0,0.0,,20480.76,20480.52,PD.VAL=4021.413;PD.POC=4032.949;PD.VAH=4058.529;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.24 00:00:00,entry,1296,-1,4047.245,4051.264,4040.057,aoi_target|risk=204.9600|volume=0.5100|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.15051071428571763,0.0,0.0,0.0,0.0,0.0,,20244.99,20242.95,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.07.24 12:15:00,entry,1298,-1,4056.578,4062.529,4048.739,aoi_target|risk=208.2900|volume=0.3500|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.27756428571428676,0.0,0.0,0.0,0.0,0.0,,20613.58,20612.18,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.07.24 13:15:00,entry,1300,-1,4048.022,4060.548,4040.057,aoi_target|risk=212.9500|volume=0.1700|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.3094607142857139,0.0,0.0,0.0,0.0,0.0,,20887.77,20887.09,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.07.24 14:45:00,entry,1302,-1,4060.656,4070.547,4058.388,aoi_target|risk=207.7100|volume=0.2100|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.46221071428571225,0.0,0.0,0.0,0.0,0.0,,20673.54,20672.7,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.08.02 22:01:30,entry,1304,-1,4073.165,4078.541,4051.342,aoi_target|risk=209.6600|volume=0.3900|PD=2026.08.02 00:00:00|PW=2026.07.26 00:00:00,0.26878928571428234,0.0,0.0,0.0,0.0,0.0,,20460.68,20457.17,PW.VAL=3996.895;PW.POC=4006.933;PD.VAL=4020.975;PD.POC=4051.342;PD.VAH=4073.612;PW.VAH=4091.538
2026.08.03 00:15:00,entry,1306,-1,4071.919,4080.137,4068.15,aoi_target|risk=205.4500|volume=0.2500|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.42395357142857426,0.0,0.0,0.0,0.0,0.0,,20242.93,20241.93,PW.VAL=4040.706;PD.VAL=4064.702;PD.POC=4068.150;PD.VAH=4072.876;PW.POC=4076.716;PW.VAH=4110.780
2026.08.03 00:30:00,entry,1308,-1,4064.539,4080.191,4040.706,aoi_target|risk=203.4700|volume=0.1300|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.4464178571428614,0.0,0.0,0.0,0.0,0.0,,20338.39,20337.87,PW.VAL=4040.706;PD.VAL=4064.702;PD.POC=4068.150;PD.VAH=4072.876;PW.POC=4076.716;PW.VAH=4110.780
2026.08.03 13:15:00,entry,1310,-1,4038.985,4054.714,3991.798,fallback_3R|risk=220.2100|volume=0.1400|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.36449642857143094,0.0,0.0,0.0,0.0,0.0,,20647.87,20647.31,PW.VAL=4040.706;PD.VAL=4064.702;PD.POC=4068.150;PD.VAH=4072.876;PW.POC=4076.716;PW.VAH=4110.780
2026.08.04 01:00:00,entry,1312,-1,4049.269,4061.571,4043.417,aoi_target|risk=209.1400|volume=0.1700|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.255625000000001,0.0,0.0,0.0,0.0,0.0,,20426.42,20425.74,PW.VAL=4040.706;PD.VAL=4043.417;PD.POC=4053.282;PD.VAH=4071.604;PW.POC=4076.716;PW.VAH=4110.780
2026.08.04 08:30:00,entry,1314,-1,4063.291,4073.711,4053.282,aoi_target|risk=208.4000|volume=0.2000|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.3009750000000005,0.0,0.0,0.0,0.0,0.0,,20525.09,20524.29,PW.VAL=4040.706;PD.VAL=4043.417;PD.POC=4053.282;PD.VAH=4071.604;PW.POC=4076.716;PW.VAH=4110.780
2026.08.04 12:15:00,entry,1316,-1,4062.314,4085.321,4053.282,aoi_target|risk=230.0700|volume=0.1000|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.37128214285713906,0.0,0.0,0.0,0.0,0.0,,20724.94,20724.54,PW.VAL=4040.706;PD.VAL=4043.417;PD.POC=4053.282;PD.VAH=4071.604;PW.POC=4076.716;PW.VAH=4110.780
