time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.02.26 00:15:00,entry,1510,1,5168.009,5120.525,5185.36,aoi_target|risk=142.4500|volume=0.0300|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7148178571428616,0.0,0.0,0.0,0.0,0.0,,11647.28,11646.93,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 00:30:00,entry,1512,1,5185.722,5120.436,5197.403,aoi_target|risk=130.5700|volume=0.0200|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7520928571428613,0.0,0.0,0.0,0.0,0.0,,11699.63,11699.44,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 08:15:00,entry,1514,1,5189.382,5178.472,5197.403,aoi_target|risk=120.0100|volume=0.1100|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.3850892857142916,0.0,0.0,0.0,0.0,0.0,,11722.64,11721.38,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 09:00:00,entry,1516,1,5179.464,5121.174,5185.36,aoi_target|risk=116.5800|volume=0.0200|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.4446857142857165,0.0,0.0,0.0,0.0,0.0,,11602.01,11601.78,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 11:15:00,entry,1518,1,5176.079,5121.137,5185.36,aoi_target|risk=164.8300|volume=0.0300|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.4601499999999987,0.0,0.0,0.0,0.0,0.0,,11613.66,11613.31,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 14:30:00,entry,1520,1,5170.302,5159.029,5185.36,aoi_target|risk=124.0000|volume=0.1100|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.4981607142857034,0.0,0.0,0.0,0.0,0.0,,11640.97,11639.71,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 14:45:00,entry,1522,1,5172.538,5138.375,5185.36,aoi_target|risk=136.6500|volume=0.0400|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.5912428571428499,0.0,0.0,0.0,0.0,0.0,,11516.71,11516.32,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.27 00:15:00,entry,1524,1,5185.791,5178.054,5193.961,aoi_target|risk=116.0600|volume=0.1500|PD=2026.02.27 00:00:00|PW=2026.02.22 00:00:00,0.4101678571428595,0.0,0.0,0.0,0.0,0.0,,11378.44,11376.71,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5166.995;PD.POC=5185.168;PD.VAH=5193.961
2026.03.03 02:15:00,entry,1526,1,5350.196,5330.977,5377.097,aoi_target|risk=115.3200|volume=0.0600|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.8035821428571419,0.0,0.0,0.0,0.0,0.0,,11501.78,11500.77,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181;PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.03 07:00:00,entry,1528,1,5310.389,5288.682,5331.164,aoi_target|risk=130.2400|volume=0.0600|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.9703821428571375,0.0,0.0,0.0,0.0,0.0,,11385.56,11384.87,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181;PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.03 09:15:00,entry,1530,1,5296.345,5281.843,5331.164,aoi_target|risk=116.0200|volume=0.0800|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,1.0750428571428496,0.0,0.0,0.0,0.0,0.0,,11510.74,11509.82,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181;PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.03 12:00:00,entry,1532,1,5144.999,5041.597,5186.045,aoi_target|risk=206.8100|volume=0.0200|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,2.061546428571439,0.0,0.0,0.0,0.0,0.0,,11394.39,11394.0,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181;PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.05 13:45:00,entry,1534,1,5131.546,5080.125,5143.504,aoi_target|risk=154.2600|volume=0.0300|PD=2026.03.05 00:00:00|PW=2026.03.01 00:00:00,0.721860714285718,0.0,0.0,0.0,0.0,0.0,,11477.12,11476.77,PD.VAL=5130.980;PW.VAL=5143.504;PD.POC=5163.068;PD.VAH=5176.373;PW.POC=5186.045;PW.VAH=5202.181
2026.03.10 02:00:00,entry,1536,1,5184.348,5151.291,5214.224,aoi_target|risk=132.2300|volume=0.0400|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7586357142857163,0.0,0.0,0.0,0.0,0.0,,11321.79,11321.33,PW.VAL=5022.372;PD.VAL=5063.213;PD.POC=5093.066;PD.VAH=5118.496;PW.POC=5164.607;PW.VAH=5214.224
2026.03.10 20:00:00,entry,1538,1,5198.924,5122.779,5214.224,aoi_target|risk=152.2900|volume=0.0200|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7443785714285696,0.0,0.0,0.0,0.0,0.0,,11441.8,11441.6,PW.VAL=5022.372;PD.VAL=5063.213;PD.POC=5093.066;PD.VAH=5118.496;PW.POC=5164.607;PW.VAH=5214.224
2026.03.23 00:15:00,entry,1540,-1,4436.906,4496.937,4256.813,fallback_3R|risk=120.0600|volume=0.0200|PD=2026.03.23 00:00:00|PW=2026.03.22 00:00:00,1.2908500000000005,0.0,0.0,0.0,0.0,0.0,,11471.29,11471.15,PD.VAL=4471.205;PD.POC=4489.532;PD.VAH=4514.646;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 01:45:00,entry,1542,-1,4321.438,4373.065,4318.643,aoi_target|risk=154.8900|volume=0.0300|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.62964642857143,0.0,0.0,0.0,0.0,0.0,,11831.33,11830.97,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 02:15:00,entry,1544,-1,4312.036,4341.078,4224.91,fallback_3R|risk=145.2100|volume=0.0500|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.671153571428574,0.0,0.0,0.0,0.0,0.0,,11839.5,11838.91,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 12:00:00,entry,1546,-1,4407.856,4434.433,4406.064,aoi_target|risk=132.8900|volume=0.0500|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.1161321428571487,0.0,0.0,0.0,0.0,0.0,,11689.12,11688.53,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 12:45:00,entry,1548,-1,4369.941,4430.645,4318.643,aoi_target|risk=121.4100|volume=0.0200|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.2661964285714378,0.0,0.0,0.0,0.0,0.0,,11698.17,11697.93,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 15:15:00,entry,1550,-1,4411.577,4437.089,4406.064,aoi_target|risk=127.5600|volume=0.0500|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.3782285714285796,0.0,0.0,0.0,0.0,0.0,,11576.39,11575.81,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 17:15:00,entry,1552,-1,4397.671,4430.403,4318.643,aoi_target|risk=130.9300|volume=0.0400|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.0995428571428647,0.0,0.0,0.0,0.0,0.0,,11603.79,11603.32,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 03:15:00,entry,1554,-1,4429.715,4442.484,4387.367,aoi_target|risk=114.9200|volume=0.0900|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.707789285714294,0.0,0.0,0.0,0.0,0.0,,11472.17,11471.54,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 06:00:00,entry,1556,-1,4454.679,4476.723,4443.336,aoi_target|risk=132.2700|volume=0.0600|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.5636928571428566,0.0,0.0,0.0,0.0,0.0,,11356.59,11356.16,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 08:30:00,entry,1558,-1,4434.056,4452.522,4387.367,aoi_target|risk=129.2600|volume=0.0700|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.6505892857142791,0.0,0.0,0.0,0.0,0.0,,11424.46,11423.96,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 14:30:00,entry,1560,-1,4455.26,4471.933,4443.336,aoi_target|risk=116.7100|volume=0.0700|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.8194000000000026,0.0,0.0,0.0,0.0,0.0,,11294.27,11293.77,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.04.05 22:15:00,entry,1562,-1,4630.573,4678.549,4607.537,aoi_target|risk=143.9300|volume=0.0300|PD=2026.04.05 00:00:00|PW=2026.03.29 00:00:00,0.6767785714285798,0.0,0.0,0.0,0.0,0.0,,11175.6,11175.02,PW.VAL=4334.781;PW.POC=4417.490;PW.VAH=4508.076;PD.VAL=4607.537;PD.POC=4666.860;PD.VAH=4703.220
2026.04.06 00:30:00,entry,1564,-1,4603.299,4631.935,4514.14,aoi_target|risk=114.5400|volume=0.0400|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,1.018250000000002,0.0,0.0,0.0,0.0,0.0,,11244.99,11244.71,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 02:45:00,entry,1566,-1,4651.391,4674.247,4632.719,aoi_target|risk=114.2800|volume=0.0500|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.9661785714285771,0.0,0.0,0.0,0.0,0.0,,11130.03,11129.68,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 10:00:00,entry,1568,-1,4693.83,4708.231,4666.23,aoi_target|risk=115.2100|volume=0.0800|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5923535714285728,0.0,0.0,0.0,0.0,0.0,,11223.49,11222.92,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 12:30:00,entry,1570,-1,4666.297,4687.904,4666.23,aoi_target|risk=129.6400|volume=0.0600|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.48446428571429423,0.0,0.0,0.0,0.0,0.0,,11444.54,11444.11,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 13:30:00,entry,1572,-1,4668.978,4679.019,4666.23,aoi_target|risk=120.4900|volume=0.1200|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5382892857142939,0.0,0.0,0.0,0.0,0.0,,11444.36,11442.98,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 13:45:00,entry,1574,-1,4665.893,4680.535,4652.131,aoi_target|risk=117.1400|volume=0.0800|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5631678571428632,0.0,0.0,0.0,0.0,0.0,,11477.24,11476.32,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 15:15:00,entry,1576,-1,4662.505,4690.421,4652.131,aoi_target|risk=139.5800|volume=0.0500|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.8247071428571449,0.0,0.0,0.0,0.0,0.0,,11359.4,11359.05,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 17:15:00,entry,1578,-1,4653.908,4668.767,4652.131,aoi_target|risk=118.8800|volume=0.0800|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.7779892857142874,0.0,0.0,0.0,0.0,0.0,,11410.95,11410.38,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.09 12:15:00,entry,1580,-1,4742.777,4760.999,4704.999,aoi_target|risk=127.5500|volume=0.0700|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.4227500000000062,0.0,0.0,0.0,0.0,0.0,,11424.9,11424.4,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4753.925;PD.POC=4799.544;PD.VAH=4840.231
2026.04.09 16:15:00,entry,1582,-1,4788.398,4802.976,4753.925,aoi_target|risk=116.6300|volume=0.0800|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.7479607142857114,0.0,0.0,0.0,0.0,0.0,,11295.95,11295.38,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4753.925;PD.POC=4799.544;PD.VAH=4840.231
2026.04.10 01:15:00,entry,1584,-1,4760.54,4768.257,4722.69,aoi_target|risk=115.7600|volume=0.1500|PD=2026.04.10 00:00:00|PW=2026.04.05 00:00:00,0.388292857142853,0.0,0.0,0.0,0.0,0.0,,11571.32,11570.25,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4722.690;PD.POC=4768.437;PD.VAH=4801.342
2026.04.10 02:00:00,entry,1586,-1,4764.809,4778.394,4722.69,aoi_target|risk=122.2700|volume=0.0900|PD=2026.04.10 00:00:00|PW=2026.04.05 00:00:00,0.42350714285713753,0.0,0.0,0.0,0.0,0.0,,11454.07,11453.43,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4722.690;PD.POC=4768.437;PD.VAH=4801.342
2026.04.14 01:00:00,entry,1588,-1,4769.791,4776.751,4769.212,aoi_target|risk=118.3200|volume=0.1700|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3579928571428517,0.0,0.0,0.0,0.0,0.0,,11329.14,11328.17,PW.VAL=4624.753;PW.POC=4658.862;PD.VAL=4709.020;PD.POC=4720.905;PD.VAH=4735.960;PW.VAH=4769.212
2026.04.14 05:45:00,entry,1590,-1,4761.209,4768.981,4735.96,aoi_target|risk=116.5800|volume=0.1500|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3162142857142726,0.0,0.0,0.0,0.0,0.0,,11339.18,11338.12,PW.VAL=4624.753;PW.POC=4658.862;PD.VAL=4709.020;PD.POC=4720.905;PD.VAH=4735.960;PW.VAH=4769.212
2026.04.16 14:00:00,entry,1592,-1,4794.764,4825.196,4792.86,aoi_target|risk=121.7200|volume=0.0400|PD=2026.04.16 00:00:00|PW=2026.04.12 00:00:00,0.4602142857142975,0.0,0.0,0.0,0.0,0.0,,11218.81,11218.35,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4792.860;PD.POC=4800.175;PD.VAH=4824.779
2026.04.17 00:15:01,entry,1594,-1,4790.05,4797.243,4785.35,aoi_target|risk=115.0900|volume=0.1600|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.223671428571434,0.0,0.0,0.0,0.0,0.0,,11225.58,11223.74,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 01:15:00,entry,1596,-1,4778.899,4802.115,4769.212,aoi_target|risk=116.0800|volume=0.0500|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.32441071428571444,0.0,0.0,0.0,0.0,0.0,,11109.12,11108.55,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 01:30:00,entry,1598,-1,4769.008,4796.635,4658.862,aoi_target|risk=138.1400|volume=0.0500|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.3766607142857116,0.0,0.0,0.0,0.0,0.0,,11157.33,11156.97,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 03:30:00,entry,1600,-1,4794.118,4799.388,4793.019,aoi_target|risk=110.6700|volume=0.2100|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.49471785714285943,0.0,0.0,0.0,0.0,0.0,,11017.84,11016.64,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 06:00:00,entry,1602,-1,4794.469,4806.079,4793.019,aoi_target|risk=116.1000|volume=0.1000|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.3038535714285672,0.0,0.0,0.0,0.0,0.0,,11040.54,11039.83,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 06:15:00,entry,1604,-1,4787.914,4801.361,4785.35,aoi_target|risk=121.0200|volume=0.0900|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.31166071428570896,0.0,0.0,0.0,0.0,0.0,,11054.95,11054.31,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 06:30:00,entry,1606,-1,4783.996,4796.105,4769.212,aoi_target|risk=121.0900|volume=0.1000|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.3038857142857101,0.0,0.0,0.0,0.0,0.0,,11078.43,11077.72,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.21 01:15:00,entry,1608,-1,4814.991,4827.058,4793.987,aoi_target|risk=120.6700|volume=0.1000|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.3433642857142916,0.0,0.0,0.0,0.0,0.0,,10955.66,10954.51,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 06:00:00,entry,1610,-1,4784.318,4797.648,4759.41,aoi_target|risk=119.9700|volume=0.0900|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.3325749999999971,0.0,0.0,0.0,0.0,0.0,,11165.3,11164.66,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 12:15:00,entry,1612,-1,4791.405,4799.007,4786.423,aoi_target|risk=114.0300|volume=0.1500|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.33266785714285046,0.0,0.0,0.0,0.0,0.0,,11043.34,11042.28,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 12:30:00,entry,1614,-1,4781.271,4798.002,4759.41,aoi_target|risk=117.1100|volume=0.0700|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.35506785714285344,0.0,0.0,0.0,0.0,0.0,,11120.01,11119.21,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 15:30:00,entry,1616,-1,4742.58,4759.71,4691.19,fallback_3R|risk=119.9100|volume=0.0700|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.8421892857142862,0.0,0.0,0.0,0.0,0.0,,11273.43,11273.03,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.22 08:15:00,entry,1618,-1,4758.008,4765.122,4716.516,aoi_target|risk=120.9300|volume=0.1700|PD=2026.04.22 00:00:00|PW=2026.04.19 00:00:00,0.32803928571428775,0.0,0.0,0.0,0.0,0.0,,11634.82,11633.85,PD.VAL=4716.516;PW.VAL=4759.410;PD.POC=4783.761;PW.POC=4792.021;PD.VAH=4828.168;PW.VAH=4866.835
2026.04.23 01:15:00,entry,1620,-1,4736.956,4755.29,4734.24,aoi_target|risk=128.3400|volume=0.0700|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.5770964285714236,0.0,0.0,0.0,0.0,0.0,,12344.54,12344.14,PD.VAL=4734.240;PD.POC=4756.798;PW.VAL=4759.410;PD.VAH=4760.239;PW.POC=4792.021;PW.VAH=4866.835
2026.04.23 02:00:00,entry,1622,-1,4723.376,4740.195,4672.919,fallback_3R|risk=134.5500|volume=0.0800|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.6382285714285639,0.0,0.0,0.0,0.0,0.0,,12363.16,12362.71,PD.VAL=4734.240;PD.POC=4756.798;PW.VAL=4759.410;PD.VAH=4760.239;PW.POC=4792.021;PW.VAH=4866.835
2026.04.23 13:15:00,entry,1624,-1,4725.96,4744.532,4670.244,fallback_3R|risk=130.0000|volume=0.0700|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.5548821428571338,0.0,0.0,0.0,0.0,0.0,,12222.76,12221.95,PD.VAL=4734.240;PD.POC=4756.798;PW.VAL=4759.410;PD.VAH=4760.239;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 00:45:00,entry,1626,-1,4701.712,4708.744,4690.857,aoi_target|risk=126.5700|volume=0.1800|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.3217071428571412,0.0,0.0,0.0,0.0,0.0,,12613.64,12612.37,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 01:45:00,entry,1628,-1,4691.029,4712.148,4690.857,aoi_target|risk=126.7200|volume=0.0600|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.41633928571428513,0.0,0.0,0.0,0.0,0.0,,12484.85,12484.42,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 02:45:00,entry,1630,-1,4683.264,4697.307,4641.135,fallback_3R|risk=126.3800|volume=0.0900|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.5032142857142909,0.0,0.0,0.0,0.0,0.0,,12485.43,12484.79,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 09:30:00,entry,1632,-1,4683.209,4697.709,4639.709,fallback_3R|risk=130.5000|volume=0.0900|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.41020357142857783,0.0,0.0,0.0,0.0,0.0,,12358.14,12357.5,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.26 22:15:00,entry,1634,-1,4685.423,4710.149,4611.245,fallback_3R|risk=123.6300|volume=0.0500|PD=2026.04.26 00:00:00|PW=2026.04.19 00:00:00,0.3579535714285807,0.0,0.0,0.0,0.0,0.0,,12226.26,12225.69,PD.VAL=4688.724;PD.POC=4725.575;PD.VAH=4733.980;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.28 02:00:00,entry,1636,-1,4670.951,4692.136,4607.396,fallback_3R|risk=127.1100|volume=0.0600|PD=2026.04.28 00:00:00|PW=2026.04.26 00:00:00,0.2844785714285731,0.0,0.0,0.0,0.0,0.0,,12101.6,12101.18,PD.VAL=4671.061;PW.VAL=4671.402;PD.POC=4678.455;PW.POC=4705.679;PD.VAH=4708.526;PW.VAH=4770.118
2026.04.29 01:30:00,entry,1638,-1,4580.447,4601.51,4557.119,aoi_target|risk=126.3800|volume=0.0600|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.3737571428571528,0.0,0.0,0.0,0.0,0.0,,12483.2,12482.86,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 02:45:00,entry,1640,-1,4597.11,4605.39,4594.941,aoi_target|risk=124.2000|volume=0.1500|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.49737500000001095,0.0,0.0,0.0,0.0,0.0,,12355.35,12354.28,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 03:00:00,entry,1642,-1,4593.663,4603.193,4557.119,aoi_target|risk=123.8900|volume=0.1300|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.5204785714285792,0.0,0.0,0.0,0.0,0.0,,12388.08,12387.16,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 06:15:00,entry,1644,-1,4588.762,4604.27,4557.119,aoi_target|risk=124.0600|volume=0.0800|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.35904999999999876,0.0,0.0,0.0,0.0,0.0,,12263.59,12263.03,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 10:00:00,entry,1646,-1,4555.772,4570.742,4510.862,fallback_3R|risk=134.7300|volume=0.0900|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.4539214285714252,0.0,0.0,0.0,0.0,0.0,,12516.71,12516.2,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
