time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.02.17 14:00:00,2026.02.17 13:00:00,4870.688,4932.377,4939.41533018101,4946.649785989537,4952.179693164774,4988.025352572515,18.43663356823961,19.286644898649463,23.022235467064426,4917.964441521266,4929.783551901582,4971.033946719719,4974.750463264894,31.560951409129146,5046.241,4858.92,63.612999999999374,32.5977142857142,29.160857142857058,0,0,0,26.589849999999913,32.5977142857142,26.589849999999913,24.295699999999922
2026.02.17 15:00:00,2026.02.17 14:00:00,4864.24,4870.688,4932.255774925676,4939.41533018101,4946.506164573499,4986.793657522043,18.36233374454796,17.449821574968563,24.933167938806907,4907.2195532170135,4917.964441521266,4967.219877194015,4971.033946719719,30.629165625036464,5046.241,4858.92,65.9340000000002,33.00921428571423,32.5977142857142,0,0,0,28.911999999999924,33.00921428571423,28.911999999999924,26.589849999999913
2026.02.17 16:00:00,2026.02.17 15:00:00,4878.455,4864.24,4927.131891599421,4932.255774925676,4942.1157668590795,4985.715660929784,18.29511009454123,15.787933805923938,22.558580516063394,4901.466642573611,4907.2195532170135,4964.049703008514,4967.219877194015,35.17305811413729,5046.241,4841.356,33.65899999999965,32.48407142857138,33.00921428571423,0,0,0,29.726499999999877,32.48407142857138,29.726499999999877,28.911999999999924
2026.02.17 17:00:00,2026.02.17 16:00:00,4869.548,4878.455,4921.6477114470945,4927.131891599421,4937.433975448817,4984.5597638061045,17.02340322504017,18.487737828494,20.41014427643831,4895.082914058889,4901.466642573611,4960.674642186782,4964.049703008514,33.68422191159851,5046.241,4841.356,25.170000000000073,33.06557142857135,32.48407142857138,0,0,0,30.58444999999986,33.06557142857135,30.58444999999986,29.726499999999877
2026.02.17 18:00:00,2026.02.17 17:00:00,4865.23,4869.548,4916.274596071181,4921.6477114470945,4932.77565445212,4983.3724029722125,17.588038731052084,16.727000892446952,26.69273070403987,4889.112331247112,4895.082914058889,4957.265904965826,4960.674642186782,32.95592877764655,5046.241,4841.356,21.287999999999556,33.14935714285705,33.06557142857135,0,0,0,31.172599999999807,33.14935714285705,31.172599999999807,30.58444999999986
2026.02.17 19:00:00,2026.02.17 18:00:00,4899.04,4865.23,4914.633205969164,4916.274596071181,4930.5991606165,4982.53327458443,16.16279946376043,22.91599748115049,24.150565875083693,4891.09786499769,4889.112331247112,4955.186408359903,4957.265904965826,43.29433031095685,5046.241,4841.356,48.21600000000035,35.62549999999998,33.14935714285705,0,0,0,33.30659999999982,35.62549999999998,33.30659999999982,31.172599999999807
2026.02.17 20:00:00,2026.02.17 19:00:00,4880.561,4899.04,4911.3882339721,4914.633205969164,4927.37089218963,4981.518625086078,14.873297269544167,20.73352153056473,21.85051198221858,4888.990491998152,4891.09786499769,4952.521215204192,4955.186408359903,39.69176847136753,5046.241,4841.356,24.766999999999825,30.57614285714285,35.62549999999998,0,0,0,33.77009999999984,30.57614285714285,33.77009999999984,33.30659999999982
2026.02.17 21:00:00,2026.02.17 20:00:00,4878.181,4880.561,4908.225640260472,4911.3882339721,4924.1973507580415,4980.490390010596,14.334014228058994,18.758900432415707,22.565190245611873,4886.828593598521,4888.990491998152,4949.866207518328,4952.521215204192,39.23889141169912,5046.241,4841.356,11.016999999999825,29.38571428571427,30.57614285714285,0,0,0,31.312299999999844,29.38571428571427,31.312299999999844,33.77009999999984
2026.02.17 23:02:37,2026.02.17 21:00:00,4878.158,4878.181,4905.36205547376,4908.225640260472,4921.227070063975,4979.472157274172,13.275409017558191,19.14285562862436,20.41612450793455,4885.094474878817,4886.828593598521,4947.30520010696,4949.866207518328,39.23423254164767,5046.241,4841.356,12.163000000000466,28.966142857142856,29.38571428571427,0,0,0,29.86989999999989,28.966142857142856,29.86989999999989,31.312299999999844
2026.02.18 00:00:00,2026.02.17 23:00:00,4859.63,4878.158,4901.006621619116,4905.36205547376,4917.253065543719,4978.279697997813,13.733194254900837,17.319726521136328,24.965873916106304,4880.001579903054,4885.094474878817,4944.173942960283,4947.30520010696,35.570381715383036,5046.241,4841.356,30.64299999999912,30.120928571428532,28.966142857142856,0,0,0,30.550599999999825,30.120928571428532,30.550599999999825,29.86989999999989
2026.02.18 01:00:00,2026.02.18 00:00:00,4874.994,4859.63,4898.5292290839625,4901.006621619116,4914.526674218318,4977.251979609776,14.147380898210852,15.670228757218583,22.588171638381894,4879.000063922444,4880.001579903054,4941.7032307117015,4944.173942960283,40.5298181425392,5046.241,4841.356,24.58100000000013,30.4755714285714,30.120928571428532,0,0,0,30.77389999999984,30.4755714285714,30.77389999999984,30.550599999999825
2026.02.18 02:00:00,2026.02.18 01:00:00,4889.919,4874.994,4897.709207266443,4898.5292290839625,4912.939082333265,4976.382994738037,13.0709622253883,19.306230667511464,20.43691719663124,4881.183851137956,4879.000063922444,4939.853793900569,4941.7032307117015,44.96187312031516,5046.241,4841.356,18.35899999999947,29.535142857142816,30.4755714285714,0,0,0,31.01434999999985,29.535142857142816,31.01434999999985,30.77389999999984
2026.02.18 03:00:00,2026.02.18 02:00:00,4905.405,4889.919,4898.442139907734,4897.709207266443,4912.453012505313,4975.676746034177,13.069023522557494,24.041193577891587,18.490544130285407,4886.028080910364,4881.183851137956,4938.623479832691,4939.853793900569,49.192846878346884,5046.241,4841.356,20.69300000000021,29.73549999999998,29.535142857142816,0,0,0,27.27609999999988,29.73549999999998,27.27609999999988,31.01434999999985
2026.02.18 04:00:00,2026.02.18 03:00:00,4920.98,4905.405,4900.588602773663,4898.442139907734,4913.003140730777,4975.132499804981,14.493833288620245,29.76046913601867,16.72953992740108,4893.018464728291,4886.028080910364,4937.993355552953,4938.623479832691,53.09802876600967,5046.241,4841.356,17.82300000000032,29.851857142857117,29.73549999999998,0,0,0,26.783099999999894,29.851857142857117,26.783099999999894,27.27609999999988
2026.02.18 05:00:00,2026.02.18 04:00:00,4934.026,4920.98,4903.77311679522,4900.588602773663,4914.359454232018,4974.7234799064245,16.866273422625927,34.82204383204682,15.13625041050574,4901.219971782633,4893.018464728291,4937.851664283205,4937.993355552953,56.139108863627584,5046.241,4841.356,21.775000000000546,26.863428571428628,29.851857142857117,0,0,0,26.96999999999991,26.863428571428628,26.96999999999991,26.783099999999894
2026.02.18 06:00:00,2026.02.18 05:00:00,4933.477,4934.026,4906.602058052818,4903.77311679522,4915.592844281566,4974.313067171038,19.012766877202495,31.505658705185223,13.694702752362335,4907.671377426107,4901.219971782633,4937.69542627309,4937.851664283205,55.974630924655784,5046.241,4841.356,9.970000000000255,22.86600000000006,26.863428571428628,0,0,0,26.74469999999994,22.86600000000006,26.74469999999994,26.96999999999991
2026.02.18 07:00:00,2026.02.18 06:00:00,4930.801,4933.477,4908.906719190645,4906.602058052818,4916.574015618239,4973.88011127879,19.713645663874694,28.50511978088187,16.607913332959264,4912.2973019408855,4907.671377426107,4937.449196763337,4937.69542627309,55.12681130747095,5046.241,4841.356,11.177999999999884,21.260214285714362,22.86600000000006,0,0,0,26.322799999999937,21.260214285714362,26.322799999999937,26.74469999999994
2026.02.18 08:00:00,2026.02.18 07:00:00,4930.409,4930.801,4910.954555458203,4908.906719190645,4917.4665952557725,4973.447562907857,21.050225567579112,30.334376891597476,15.026207301248858,4915.9196415527085,4912.2973019408855,4937.197761164646,4937.449196763337,54.99540286988841,5046.241,4841.356,13.222999999999956,20.40685714285721,21.260214285714362,0,0,0,25.407699999999952,20.40685714285721,25.407699999999952,26.322799999999937
2026.02.18 09:00:00,2026.02.18 08:00:00,4917.298,4930.409,4911.558693033612,4910.954555458203,4917.455718142497,4972.8888607893705,20.273864201948903,27.44538861620724,21.17422162561905,4916.195313242167,4915.9196415527085,4936.487055408766,4937.197761164646,50.6468269668742,5046.241,4841.356,15.82299999999941,20.016500000000057,20.40685714285721,0,0,0,25.304449999999928,20.016500000000057,25.304449999999928,25.407699999999952
2026.02.18 10:00:00,2026.02.18 09:00:00,4917.517,4917.298,4912.126150839935,4911.558693033612,4917.459671810723,4972.337897000421,18.819024729992837,24.83154208133036,22.46751183691506,4916.459650593733,4916.195313242167,4935.809553429881,4936.487055408766,50.71692590474106,5046.241,4841.356,9.949999999999818,17.283214285714305,20.016500000000057,0,0,0,24.9922499999999,17.283214285714305,24.9922499999999,25.304449999999928
2026.02.18 11:00:00,2026.02.18 10:00:00,4914.607,4917.517,4912.362422188513,4912.126150839935,4917.275628468095,4971.763460214348,17.069908329384756,22.46663331167985,22.671244450679712,4916.089120474987,4916.459650593733,4935.052319378814,4935.809553429881,49.7066399342305,5032.241,4841.356,15.0649999999996,16.59021428571429,17.283214285714305,0,0,0,22.56484999999991,16.59021428571429,22.56484999999991,24.9922499999999
2026.02.18 12:00:00,2026.02.18 11:00:00,4913.247,4914.607,4912.446667694368,4912.362422188513,4917.015716954024,4971.181206878882,16.052290291782036,20.326953948662723,23.09971132218758,4915.52069637999,4916.089120474987,4934.273557972428,4935.052319378814,49.213234517689884,5031.53,4841.356,11.2549999999992,16.607214285714246,16.59021428571429,0,0,0,19.83089999999986,16.607214285714246,19.83089999999986,22.56484999999991
2026.02.18 13:00:00,2026.02.18 12:00:00,4943.241,4913.247,4915.379461247286,4912.446667694368,4918.707670698926,4970.903194870137,15.628379751287865,26.385395863971702,20.899738815312574,4921.064757103992,4915.52069637999,4934.593823759127,4934.273557972428,58.90239559059815,5031.53,4841.356,35.350000000000364,18.263428571428523,16.607214285714246,0,0,0,19.915449999999897,18.263428571428523,19.915449999999897,19.83089999999986
2026.02.18 14:00:00,2026.02.18 13:00:00,4954.473,4943.241,4919.102655414211,4915.379461247286,4921.015111298996,4970.739710344066,16.57327754456038,31.88786058320252,18.90928749956852,4927.746405683193,4921.064757103992,4935.303794339158,4934.593823759127,61.83848087963505,5031.53,4841.356,25.967999999999847,17.929500000000004,18.263428571428523,0,0,0,19.955349999999886,17.929500000000004,19.955349999999886,19.915449999999897
2026.02.18 15:00:00,2026.02.18 14:00:00,4991.719,4954.473,4926.018497755715,4919.102655414211,4925.576652505512,4970.948459494872,18.212969468803074,34.57084191774582,17.10840297580009,4940.540924546554,4927.746405683193,4937.318623112759,4935.303794339158,69.59553402569927,5017.334,4841.356,42.25500000000011,19.191928571428573,17.929500000000004,0,1,0,21.003699999999913,19.191928571428573,21.003699999999913,19.955349999999886
2026.02.18 16:00:00,2026.02.18 15:00:00,4998.194,4991.719,4932.892355112313,4926.018497755715,4930.261642666447,4971.219559400395,20.6113187198352,39.212975978463874,15.47903126381913,4952.071539637243,4940.540924546554,4939.492743715876,4937.318623112759,70.71016931997777,5017.334,4841.356,17.42699999999968,19.12535714285716,19.191928571428573,0,0,0,19.46424999999988,19.12535714285716,19.46424999999988,21.003699999999913
2026.02.18 17:00:00,2026.02.18 16:00:00,5000.697,4998.194,4939.349940339713,4932.892355112313,4934.805859268612,4971.512867267058,22.88743834661376,36.472664019819405,14.00483781012207,4961.796631709795,4952.071539637243,4941.678610011737,4939.492743715876,71.15046057048961,5017.334,4841.356,19.626999999999498,19.04921428571425,19.12535714285716,0,0,0,19.207249999999863,19.04921428571425,19.207249999999863,19.46424999999988
2026.02.18 18:00:00,2026.02.18 17:00:00,4999.089,5000.697,4945.039374593073,4939.349940339713,4938.953158670637,4971.787256647486,24.946784675603887,32.99907697031279,12.671043732967586,4969.255105367836,4961.796631709795,4943.728981082746,4941.678610011737,70.41811264917456,5017.334,4841.356,8.297999999999774,18.368857142857067,19.04921428571425,0,0,0,19.071299999999862,18.368857142857067,19.071299999999862,19.207249999999863
2026.02.18 19:00:00,2026.02.18 18:00:00,4987.441,4999.089,4949.077624631828,4945.039374593073,4942.081406498339,4971.94301528781,25.220618598367174,29.856307735044908,16.859121831076564,4972.892284294269,4969.255105367836,4945.290124615505,4943.728981082746,65.18413743786378,5017.334,4841.356,22.592999999999847,18.42728571428559,18.368857142857067,0,0,0,19.59279999999983,18.42728571428559,19.59279999999983,19.071299999999862
2026.02.18 20:00:00,2026.02.18 19:00:00,4980.721,4987.441,4952.091279428797,4949.077624631828,4944.574283498446,4972.030358419275,24.601006999139003,27.012849855516823,18.496005546865504,4974.458027435416,4972.892284294269,4946.555513022095,4945.290124615505,62.30683466892534,5017.334,4841.356,22.67199999999957,19.334571428571255,18.42728571428559,0,0,0,19.19424999999985,19.334571428571255,19.19424999999985,19.59279999999983
2026.02.18 21:00:00,2026.02.18 20:00:00,4984.897,4980.721,4955.215633768912,4952.091279428797,4947.1757490791915,4972.158384703661,24.040406028408754,24.440197488324745,16.73448120906879,4976.545821948333,4974.458027435416,4947.924851842734,4946.555513022095,63.38836490663705,5017.334,4841.356,11.998999999999796,19.393214285714105,19.334571428571255,0,0,0,18.565149999999836,19.393214285714105,18.565149999999836,19.19424999999985
2026.02.18 23:01:10,2026.02.18 21:00:00,4976.392,4984.897,4957.2324305528255,4955.215633768912,4949.060668493438,4972.200510228998,23.533195626319475,22.112559632293816,15.140721093919382,4976.515057558666,4976.545821948333,4948.941535705493,4947.924851842734,59.63536584482352,5017.305,4841.356,10.791999999999462,19.219571428571214,19.393214285714105,0,0,0,18.186799999999835,19.219571428571214,18.186799999999835,18.565149999999836
2026.02.19 00:00:00,2026.02.18 23:00:00,4976.261,4976.392,4959.04467526208,4957.2324305528255,4950.815528590636,4972.240913112291,21.60681077578007,20.006601572075358,18.726040507219242,4976.464246046933,4976.515057558666,4949.917230858869,4948.941535705493,59.576856107392224,5011.155,4841.356,27.47099999999955,20.051571428571226,19.219571428571214,0,0,0,18.5256999999998,20.051571428571226,18.5256999999998,18.186799999999835
2026.02.19 01:00:00,2026.02.19 00:00:00,4961.488,4976.261,4959.277372856168,4959.04467526208,4951.504075133176,4972.1339189519695,19.73014989915076,18.10121094616342,17.425537811381844,4973.468996837547,4976.464246046933,4950.330472613909,4949.917230858869,53.23386182588079,5011.155,4841.356,15.756999999999607,20.466357142856925,20.051571428571226,0,0,0,18.422399999999765,20.466357142856925,18.422399999999765,18.5256999999998
2026.02.19 02:00:01,2026.02.19 01:00:00,4973.093,4961.488,4960.593146869866,4959.277372856168,4952.896908995552,4972.1434620469745,18.032218629819482,16.377286094147856,15.76596278172643,4973.3937974700375,4973.468996837547,4951.143420020555,4950.330472613909,57.0980225246973,5011.155,4841.356,14.896999999999935,20.45435714285695,20.466357142856925,0,0,0,18.078499999999735,20.45435714285695,18.078499999999735,18.422399999999765
2026.02.19 03:00:00,2026.02.19 02:00:00,4968.428,4973.093,4961.33932335845,4960.593146869866,4953.898914866807,4972.106492275363,16.95276761181026,16.31247953995995,14.264442516800102,4972.40063797603,4973.3937974700375,4951.760726448392,4951.143420020555,55.12617768646544,5011.155,4841.356,11.530999999999949,20.47407142857129,20.45435714285695,0,0,0,18.15654999999972,20.47407142857129,18.15654999999972,18.078499999999735
2026.02.19 04:00:00,2026.02.19 03:00:00,4981.931,4968.428,4963.30043541955,4961.33932335845,4955.707436488304,4972.20424857113,16.979153584837583,18.279036955352478,12.905924181866759,4974.306710380824,4972.40063797603,4952.838236218093,4951.760726448392,59.48737156774999,5011.155,4841.356,17.17200000000048,19.175642857142726,20.47407142857129,0,0,0,18.45624999999975,19.175642857142726,18.45624999999975,18.15654999999972
2026.02.19 05:00:00,2026.02.19 04:00:00,4984.3,4981.931,4965.300393951022,4963.30043541955,4957.552118005188,4972.32460430674,17.547453209578187,18.63139520594489,11.676788545498496,4976.305368304659,4974.306710380824,4953.961870638876,4952.838236218093,60.217870909478,5011.155,4841.356,8.489999999999782,17.92721428571415,19.175642857142726,0,0,0,18.21959999999974,17.92721428571415,18.21959999999974,18.45624999999975
2026.02.19 06:00:00,2026.02.19 05:00:00,4997.171,4984.3,4968.33568976521,4965.300393951022,4960.1081749080795,4972.571832124584,19.82924181255079,25.557814082863395,10.564713445927211,4980.478494643728,4976.305368304659,4955.505053830344,4953.961870638876,64.01442639000055,5011.155,4841.356,14.453999999999724,15.941428571428409,17.92721428571415,0,0,0,18.151149999999756,15.941428571428409,18.151149999999756,18.21959999999974
