time,open,high,low,close,tick_volume,spread,real_volume
2026-04-28 20:15:00+00:00,4593.73,4597.22,4587.24,4593.54,3554,25,0
2026-04-28 20:30:00+00:00,4593.7,4601.44,4593.7,4599.07,3113,25,0
2026-04-28 20:45:00+00:00,4599.07,4600.56,4594.13,4594.73,3022,25,0
2026-04-28 21:00:00+00:00,4594.77,4598.54,4592.14,4595.99,2809,25,0
2026-04-28 21:15:00+00:00,4595.99,4600.55,4595.99,4598.97,3306,25,0
2026-04-28 21:30:00+00:00,4599.09,4599.58,4593.67,4597.84,2566,25,0
2026-04-28 21:45:00+00:00,4597.84,4598.97,4593.11,4594.27,2327,25,0
2026-04-28 22:00:00+00:00,4594.33,4598.76,4593.91,4595.66,2220,25,0
2026-04-28 22:15:00+00:00,4595.66,4597.22,4593.7,4596.33,2256,25,0
2026-04-28 22:30:00+00:00,4596.34,4600.07,4594.72,4598.53,2465,25,0
2026-04-28 22:45:00+00:00,4598.5,4599.29,4593.33,4595.6,3284,25,0
2026-04-28 23:00:00+00:00,4595.55,4598.7,4594.91,4597.36,1916,25,0
2026-04-28 23:15:00+00:00,4597.36,4598.17,4591.21,4592.91,1547,25,0
2026-04-28 23:30:00+00:00,4592.91,4595.4,4592.35,4593.4,1232,25,0
2026-04-28 23:45:00+00:00,4593.44,4597.39,4592.85,4597.11,1055,25,0
2026-04-29 01:00:00+00:00,4593.81,4600.87,4593.81,4596.28,1339,25,0
2026-04-29 01:15:00+00:00,4596.28,4597.13,4595.1,4595.79,569,25,0
2026-04-29 01:30:00+00:00,4595.79,4597.25,4592.97,4593.61,555,25,0
2026-04-29 01:45:00+00:00,4593.61,4595.28,4592.43,4594.11,701,25,0
2026-04-29 02:00:00+00:00,4594.11,4594.48,4589.28,4590.93,812,25,0
2026-04-29 02:15:00+00:00,4590.93,4592.74,4590.27,4592.21,732,25,0
2026-04-29 02:30:00+00:00,4592.21,4593.38,4587.91,4589.88,965,25,0
2026-04-29 02:45:00+00:00,4589.88,4596.13,4588.86,4595.64,1130,25,0
2026-04-29 03:00:00+00:00,4595.63,4610.26,4595.22,4607.35,2796,25,0
2026-04-29 03:15:00+00:00,4607.35,4607.74,4598.62,4600.01,1994,25,0
2026-04-29 03:30:00+00:00,4600.01,4604.89,4599.48,4603.75,1598,25,0
2026-04-29 03:45:00+00:00,4603.75,4604.11,4596.32,4600.25,2016,25,0
2026-04-29 04:00:00+00:00,4600.25,4600.4,4576.05,4582.42,4649,25,0
2026-04-29 04:15:00+00:00,4582.29,4586.4,4579.11,4580.4,3266,25,0
2026-04-29 04:30:00+00:00,4580.4,4591.5,4578.86,4590.41,3580,25,0
2026-04-29 04:45:00+00:00,4590.5,4591.44,4580.44,4584.83,2910,25,0
2026-04-29 05:00:00+00:00,4584.83,4602.34,4584.83,4600.89,3358,25,0
2026-04-29 05:15:00+00:00,4601.06,4604.12,4598.1,4599.22,2477,25,0
2026-04-29 05:30:00+00:00,4599.22,4601.86,4595.47,4596.84,2917,25,0
2026-04-29 05:45:00+00:00,4596.87,4601.14,4592.24,4593.59,2597,25,0
2026-04-29 06:00:00+00:00,4593.59,4603.0,4592.64,4601.8,2307,25,0
2026-04-29 06:15:00+00:00,4601.89,4603.26,4597.15,4598.72,2246,25,0
2026-04-29 06:30:00+00:00,4598.62,4598.64,4592.39,4593.72,1660,25,0
2026-04-29 06:45:00+00:00,4593.49,4596.48,4592.16,4595.41,1371,25,0
2026-04-29 07:00:00+00:00,4595.53,4603.48,4595.28,4600.63,1196,25,0
2026-04-29 07:15:00+00:00,4600.63,4601.91,4597.29,4601.7,1449,25,0
2026-04-29 07:30:00+00:00,4601.7,4605.55,4601.63,4602.13,1616,25,0
2026-04-29 07:45:00+00:00,4602.13,4605.56,4602.13,4604.75,1157,25,0
2026-04-29 08:00:00+00:00,4604.75,4607.61,4600.37,4600.96,1862,25,0
2026-04-29 08:15:00+00:00,4600.96,4602.64,4598.63,4600.68,1488,25,0
2026-04-29 08:30:00+00:00,4600.68,4601.63,4594.13,4598.99,2509,25,0
2026-04-29 08:45:00+00:00,4599.0,4603.18,4590.73,4590.88,2740,25,0
2026-04-29 09:00:00+00:00,4590.9,4598.59,4587.11,4588.4,3487,25,0
2026-04-29 09:15:00+00:00,4588.39,4589.26,4581.21,4585.03,3196,25,0
2026-04-29 09:30:00+00:00,4585.03,4587.45,4580.83,4584.84,3027,25,0
2026-04-29 09:45:00+00:00,4585.04,4586.83,4581.13,4584.49,3143,25,0
2026-04-29 10:00:00+00:00,4584.69,4588.86,4576.7,4578.65,3856,25,0
2026-04-29 10:15:00+00:00,4578.63,4581.18,4569.61,4575.12,3519,25,0
2026-04-29 10:30:00+00:00,4575.12,4578.72,4569.24,4570.36,3750,25,0
2026-04-29 10:45:00+00:00,4570.37,4572.41,4567.26,4567.79,3483,25,0
2026-04-29 11:00:00+00:00,4568.92,4573.27,4564.46,4565.2,4193,25,0
2026-04-29 11:15:00+00:00,4565.2,4571.35,4565.2,4566.28,3564,25,0
2026-04-29 11:30:00+00:00,4566.13,4568.76,4557.31,4568.24,3876,25,0
2026-04-29 11:45:00+00:00,4568.22,4576.69,4568.18,4573.15,3125,25,0
2026-04-29 12:00:00+00:00,4573.15,4575.58,4570.29,4573.85,3068,25,0
2026-04-29 12:15:00+00:00,4573.74,4580.76,4565.81,4565.81,3140,25,0
2026-04-29 12:30:00+00:00,4565.82,4569.54,4558.75,4558.99,3840,25,0
2026-04-29 12:45:00+00:00,4559.19,4562.02,4551.52,4555.63,3981,25,0
2026-04-29 13:00:00+00:00,4555.59,4568.2,4554.9,4567.98,3106,25,0
2026-04-29 13:15:00+00:00,4567.98,4573.21,4567.98,4571.77,3119,25,0
2026-04-29 13:30:00+00:00,4571.86,4576.55,4566.0,4566.33,2938,25,0
2026-04-29 13:45:00+00:00,4566.35,4570.61,4563.91,4569.81,2840,25,0
2026-04-29 14:00:00+00:00,4569.81,4572.02,4565.32,4567.96,3578,25,0
2026-04-29 14:15:00+00:00,4567.96,4570.25,4564.0,4564.67,3124,25,0
2026-04-29 14:30:00+00:00,4564.67,4571.77,4563.6,4566.87,3210,25,0
2026-04-29 14:45:00+00:00,4566.87,4566.87,4559.16,4561.66,3168,25,0
2026-04-29 15:00:00+00:00,4561.66,4568.24,4560.59,4564.58,3185,25,0
2026-04-29 15:15:00+00:00,4564.59,4568.97,4559.38,4559.43,3372,25,0
2026-04-29 15:30:00+00:00,4559.28,4559.73,4551.22,4557.69,4222,25,0
2026-04-29 15:45:00+00:00,4557.65,4559.91,4541.92,4544.88,4308,25,0
2026-04-29 16:00:00+00:00,4545.42,4553.21,4545.42,4549.83,4537,25,0
2026-04-29 16:15:00+00:00,4549.81,4551.58,4534.49,4537.82,4803,25,0
2026-04-29 16:30:00+00:00,4537.21,4539.35,4513.54,4514.69,5849,25,0
2026-04-29 16:45:00+00:00,4514.63,4529.94,4510.22,4521.8,5549,25,0
2026-04-29 17:00:00+00:00,4521.76,4528.21,4517.85,4526.16,5200,25,0
2026-04-29 17:15:00+00:00,4526.16,4537.72,4524.3,4533.12,5006,25,0
2026-04-29 17:30:00+00:00,4533.21,4542.94,4530.88,4538.79,4643,25,0
2026-04-29 17:45:00+00:00,4538.88,4540.56,4532.15,4539.34,4242,25,0
2026-04-29 18:00:00+00:00,4539.34,4546.83,4536.28,4537.95,4628,25,0
2026-04-29 18:15:00+00:00,4538.16,4546.45,4536.2,4543.52,4492,25,0
2026-04-29 18:30:00+00:00,4543.52,4556.11,4540.15,4553.15,4869,25,0
2026-04-29 18:45:00+00:00,4553.1,4558.87,4542.19,4547.65,5541,25,0
2026-04-29 19:00:00+00:00,4547.65,4564.89,4547.04,4559.08,4660,25,0
2026-04-29 19:15:00+00:00,4559.56,4564.18,4557.15,4560.19,4049,25,0
2026-04-29 19:30:00+00:00,4560.05,4560.05,4545.65,4550.27,4747,25,0
2026-04-29 19:45:00+00:00,4550.41,4551.46,4543.34,4545.39,3613,25,0
2026-04-29 20:00:00+00:00,4545.39,4552.21,4542.82,4550.67,3603,25,0
2026-04-29 20:15:00+00:00,4550.67,4554.52,4545.96,4547.16,4291,25,0
2026-04-29 20:30:00+00:00,4547.46,4548.56,4542.75,4544.73,3489,25,0
2026-04-29 20:45:00+00:00,4544.84,4547.62,4541.61,4547.62,3603,25,0
2026-04-29 21:00:00+00:00,4547.62,4552.8,4525.29,4525.49,5969,25,0
2026-04-29 21:15:00+00:00,4525.52,4539.81,4525.12,4532.97,5216,25,0
2026-04-29 21:30:00+00:00,4532.98,4540.69,4520.47,4520.47,6232,25,0
2026-04-29 21:45:00+00:00,4520.48,4541.27,4518.3,4538.07,5751,25,0
2026-04-29 22:00:00+00:00,4538.2,4548.82,4533.27,4547.78,5024,25,0
2026-04-29 22:15:00+00:00,4547.54,4550.69,4541.24,4542.78,4331,25,0
2026-04-29 22:30:00+00:00,4542.29,4544.96,4537.68,4539.52,4279,25,0
2026-04-29 22:45:00+00:00,4539.57,4549.78,4539.36,4546.94,4082,25,0
2026-04-29 23:00:00+00:00,4547.08,4553.51,4542.6,4546.44,4814,25,0
2026-04-29 23:15:00+00:00,4546.4,4547.96,4541.3,4543.28,3901,25,0
2026-04-29 23:30:00+00:00,4543.28,4546.6,4542.46,4543.79,2553,25,0
2026-04-29 23:45:00+00:00,4543.75,4544.75,4541.47,4543.55,2541,25,0
2026-04-30 01:00:00+00:00,4545.68,4548.75,4539.34,4546.3,1679,25,0
2026-04-30 01:15:00+00:00,4546.3,4550.86,4546.3,4549.12,1516,25,0
2026-04-30 01:30:00+00:00,4549.12,4552.14,4547.47,4548.43,1151,25,0
2026-04-30 01:45:00+00:00,4548.43,4552.74,4547.77,4552.08,1365,25,0
2026-04-30 02:00:00+00:00,4552.08,4554.05,4550.53,4553.32,946,25,0
2026-04-30 02:15:00+00:00,4553.32,4555.14,4549.66,4551.62,1108,25,0
2026-04-30 02:30:00+00:00,4551.62,4554.84,4551.37,4554.44,873,25,0
2026-04-30 02:45:00+00:00,4554.45,4561.97,4554.01,4561.7,1660,25,0
2026-04-30 03:00:00+00:00,4561.7,4568.44,4557.81,4558.08,3861,25,0
2026-04-30 03:15:00+00:00,4558.09,4564.53,4556.54,4563.61,3395,25,0
2026-04-30 03:30:00+00:00,4563.63,4566.96,4562.26,4566.96,2645,25,0
2026-04-30 03:45:00+00:00,4566.96,4574.08,4566.67,4569.96,2684,25,0
2026-04-30 04:00:00+00:00,4569.84,4571.11,4564.74,4568.46,3662,25,0
2026-04-30 04:15:00+00:00,4568.66,4580.99,4565.85,4579.86,3497,25,0
2026-04-30 04:30:00+00:00,4580.0,4581.39,4570.9,4576.23,3805,25,0
2026-04-30 04:45:00+00:00,4576.23,4582.37,4573.95,4579.13,3374,25,0
2026-04-30 05:00:00+00:00,4579.13,4581.84,4574.82,4579.63,2780,25,0
2026-04-30 05:15:00+00:00,4579.63,4580.61,4571.78,4573.08,2155,25,0
2026-04-30 05:30:00+00:00,4572.7,4574.05,4560.2,4562.32,4130,25,0
2026-04-30 05:45:00+00:00,4562.32,4565.29,4559.87,4564.86,2657,25,0
2026-04-30 06:00:00+00:00,4564.8,4569.01,4562.46,4565.18,2460,25,0
2026-04-30 06:15:00+00:00,4565.08,4566.84,4562.79,4563.23,2152,25,0
2026-04-30 06:30:00+00:00,4563.48,4563.86,4557.6,4561.51,2125,25,0
2026-04-30 06:45:00+00:00,4561.51,4561.55,4555.68,4555.94,2078,25,0
2026-04-30 07:00:00+00:00,4555.98,4556.52,4550.9,4555.34,2727,25,0
2026-04-30 07:15:00+00:00,4555.34,4556.96,4545.86,4547.17,2779,25,0
2026-04-30 07:30:00+00:00,4546.98,4547.65,4540.87,4544.66,2944,25,0
2026-04-30 07:45:00+00:00,4544.61,4549.48,4542.0,4542.05,2365,25,0
2026-04-30 08:00:00+00:00,4542.15,4553.54,4542.13,4553.2,2981,25,0
2026-04-30 08:15:00+00:00,4553.26,4558.94,4551.78,4555.66,2513,25,0
2026-04-30 08:30:00+00:00,4555.69,4566.66,4553.78,4563.91,3385,25,0
2026-04-30 08:45:00+00:00,4563.9,4569.64,4562.21,4562.55,2763,25,0
2026-04-30 09:00:00+00:00,4562.55,4567.95,4560.16,4566.1,3845,25,0
2026-04-30 09:15:00+00:00,4566.2,4571.04,4563.68,4569.45,3459,25,0
2026-04-30 09:30:00+00:00,4569.46,4578.4,4569.46,4575.12,3912,25,0
2026-04-30 09:45:00+00:00,4575.0,4591.51,4574.78,4589.56,3851,25,0
2026-04-30 10:00:00+00:00,4589.56,4595.56,4586.27,4591.64,4087,25,0
2026-04-30 10:15:00+00:00,4591.64,4593.64,4584.91,4591.55,3294,25,0
2026-04-30 10:30:00+00:00,4591.4,4598.07,4587.99,4596.75,3095,25,0
2026-04-30 10:45:00+00:00,4596.78,4605.42,4593.59,4598.5,3449,25,0
2026-04-30 11:00:00+00:00,4598.53,4629.71,4597.36,4618.82,4949,25,0
2026-04-30 11:15:00+00:00,4618.73,4620.49,4612.01,4617.47,3459,25,0
2026-04-30 11:30:00+00:00,4617.54,4620.7,4613.75,4615.03,3600,25,0
2026-04-30 11:45:00+00:00,4615.21,4619.33,4614.27,4616.4,3077,25,0
2026-04-30 12:00:00+00:00,4616.52,4620.13,4614.22,4618.85,3322,25,0
2026-04-30 12:15:00+00:00,4618.81,4626.71,4615.51,4625.56,3756,25,0
2026-04-30 12:30:00+00:00,4625.53,4631.73,4618.44,4619.22,4183,25,0
2026-04-30 12:45:00+00:00,4619.65,4627.21,4618.15,4625.17,3031,25,0
2026-04-30 13:00:00+00:00,4625.18,4629.19,4623.68,4626.75,3142,25,0
2026-04-30 13:15:00+00:00,4627.1,4643.93,4626.19,4643.61,3412,25,0
2026-04-30 13:30:00+00:00,4644.34,4646.89,4634.25,4636.59,4653,25,0
2026-04-30 13:45:00+00:00,4636.66,4639.8,4633.82,4639.75,3576,25,0
2026-04-30 14:00:00+00:00,4639.78,4645.38,4635.94,4635.96,4120,25,0
2026-04-30 14:15:00+00:00,4636.05,4643.46,4630.28,4637.61,4330,25,0
2026-04-30 14:30:00+00:00,4637.62,4637.66,4626.71,4629.62,4029,25,0
2026-04-30 14:45:00+00:00,4629.46,4635.42,4628.01,4630.16,3308,25,0
2026-04-30 15:00:00+00:00,4630.26,4637.43,4629.49,4635.82,3228,25,0
2026-04-30 15:15:00+00:00,4635.82,4637.4,4628.46,4629.2,3986,25,0
2026-04-30 15:30:00+00:00,4629.2,4636.32,4625.33,4625.81,3915,25,0
2026-04-30 15:45:00+00:00,4625.77,4640.09,4624.69,4639.59,3730,25,0
2026-04-30 16:00:00+00:00,4639.82,4644.11,4634.69,4641.08,4434,25,0
2026-04-30 16:15:00+00:00,4641.26,4645.82,4633.15,4633.64,4022,25,0
2026-04-30 16:30:00+00:00,4633.6,4634.59,4620.33,4625.52,5372,25,0
2026-04-30 16:45:00+00:00,4625.41,4625.41,4610.72,4611.02,5528,25,0
2026-04-30 17:00:00+00:00,4611.0,4625.7,4609.62,4620.39,5594,25,0
2026-04-30 17:15:00+00:00,4620.23,4625.9,4616.25,4622.95,5141,25,0
2026-04-30 17:30:00+00:00,4622.42,4622.42,4610.92,4617.71,5366,25,0
2026-04-30 17:45:00+00:00,4617.74,4623.8,4617.3,4619.69,4859,25,0
2026-04-30 18:00:00+00:00,4619.81,4624.12,4614.92,4620.01,4969,25,0
2026-04-30 18:15:00+00:00,4619.94,4624.44,4615.77,4622.95,4631,25,0
2026-04-30 18:30:00+00:00,4623.18,4625.3,4613.44,4615.56,4287,25,0
2026-04-30 18:45:00+00:00,4615.52,4617.27,4611.38,4615.31,3684,25,0
2026-04-30 19:00:00+00:00,4615.31,4617.43,4610.09,4611.71,3404,25,0
2026-04-30 19:15:00+00:00,4611.73,4611.88,4605.64,4608.03,3326,25,0
2026-04-30 19:30:00+00:00,4607.99,4613.79,4607.04,4609.04,3035,25,0
2026-04-30 19:45:00+00:00,4608.97,4617.75,4605.4,4607.58,3561,25,0
2026-04-30 20:00:00+00:00,4607.62,4619.9,4607.62,4615.87,3949,25,0
2026-04-30 20:15:00+00:00,4615.86,4620.74,4612.88,4617.78,3383,25,0
2026-04-30 20:30:00+00:00,4617.77,4621.54,4614.93,4617.84,3474,25,0
2026-04-30 20:45:00+00:00,4617.87,4619.89,4615.28,4616.82,2614,25,0
2026-04-30 21:00:00+00:00,4617.02,4624.5,4616.75,4620.66,3514,25,0
2026-04-30 21:15:00+00:00,4620.68,4625.21,4619.94,4620.77,2899,25,0
2026-04-30 21:30:00+00:00,4620.77,4623.13,4619.17,4620.63,2525,25,0
2026-04-30 21:45:00+00:00,4620.63,4625.04,4620.09,4622.46,2747,25,0
2026-04-30 22:00:00+00:00,4622.46,4627.37,4622.16,4624.16,2983,25,0
2026-04-30 22:15:00+00:00,4624.21,4625.32,4616.99,4617.69,2884,25,0
2026-04-30 22:30:00+00:00,4617.73,4622.97,4615.33,4622.58,2675,25,0
2026-04-30 22:45:00+00:00,4622.5,4623.2,4614.56,4617.05,3875,25,0
2026-04-30 23:00:00+00:00,4617.06,4620.44,4615.93,4616.12,2772,25,0
2026-04-30 23:15:00+00:00,4616.18,4619.33,4615.77,4616.65,1654,25,0
2026-04-30 23:30:00+00:00,4616.65,4618.58,4615.5,4617.35,1933,25,0
2026-04-30 23:45:00+00:00,4617.35,4621.99,4616.82,4621.75,1499,25,0
2026-05-01 01:00:00+00:00,4625.63,4635.74,4625.38,4631.32,1503,25,0
2026-05-01 01:15:00+00:00,4631.32,4631.49,4628.8,4631.28,1075,25,0
2026-05-01 01:30:00+00:00,4631.43,4632.31,4626.84,4632.31,1469,25,0
2026-05-01 01:45:00+00:00,4632.33,4632.34,4628.52,4630.35,1544,25,0
2026-05-01 02:00:00+00:00,4630.38,4631.68,4628.36,4630.17,1259,25,0
2026-05-01 02:15:00+00:00,4630.16,4632.18,4629.06,4630.79,917,25,0
2026-05-01 02:30:00+00:00,4630.79,4634.06,4630.65,4631.29,1159,25,0
2026-05-01 02:45:00+00:00,4631.29,4633.21,4626.39,4626.51,1595,25,0
2026-05-01 03:00:00+00:00,4626.69,4631.04,4620.74,4622.46,2909,25,0
2026-05-01 03:15:00+00:00,4622.47,4628.45,4620.99,4623.81,2644,25,0
2026-05-01 03:30:00+00:00,4623.81,4624.93,4618.51,4620.79,2427,25,0
2026-05-01 03:45:00+00:00,4620.87,4625.01,4619.59,4619.72,2290,25,0
2026-05-01 04:00:00+00:00,4619.29,4620.85,4615.48,4618.43,2300,25,0
2026-05-01 04:15:00+00:00,4618.36,4618.99,4613.89,4616.28,1697,25,0
2026-05-01 04:30:00+00:00,4616.27,4621.89,4616.19,4620.13,1897,25,0
2026-05-01 04:45:00+00:00,4620.13,4622.19,4618.71,4620.89,1620,25,0
2026-05-01 05:00:00+00:00,4620.68,4634.46,4619.7,4630.94,1878,25,0
2026-05-01 05:15:00+00:00,4630.94,4635.98,4628.54,4629.47,1894,25,0
2026-05-01 05:30:00+00:00,4629.47,4631.15,4623.94,4624.28,1722,25,0
2026-05-01 05:45:00+00:00,4624.28,4624.43,4616.47,4619.08,1980,25,0
2026-05-01 06:00:00+00:00,4618.96,4621.21,4617.77,4620.59,1355,25,0
2026-05-01 06:15:00+00:00,4620.59,4626.65,4620.52,4626.22,1276,25,0
2026-05-01 06:30:00+00:00,4626.23,4632.01,4625.43,4626.14,2122,25,0
2026-05-01 06:45:00+00:00,4626.14,4628.05,4625.64,4626.68,1380,25,0
2026-05-01 07:00:00+00:00,4626.68,4628.67,4619.85,4621.69,1826,25,0
2026-05-01 07:15:00+00:00,4621.69,4623.31,4617.15,4617.6,1270,25,0
2026-05-01 07:30:00+00:00,4617.6,4618.13,4612.16,4613.47,1856,25,0
2026-05-01 07:45:00+00:00,4613.47,4614.55,4609.17,4609.17,1649,25,0
2026-05-01 08:00:00+00:00,4609.17,4614.74,4607.59,4614.32,1820,25,0
2026-05-01 08:15:00+00:00,4614.3,4616.2,4611.64,4614.74,1328,25,0
2026-05-01 08:30:00+00:00,4614.74,4615.41,4609.52,4609.86,1703,25,0
2026-05-01 08:45:00+00:00,4609.86,4613.5,4602.94,4604.9,2016,25,0
2026-05-01 09:00:00+00:00,4604.9,4607.81,4601.01,4601.46,2611,25,0
2026-05-01 09:15:00+00:00,4601.46,4602.03,4593.37,4593.47,2485,25,0
2026-05-01 09:30:00+00:00,4593.81,4597.63,4590.81,4593.4,2502,25,0
2026-05-01 09:45:00+00:00,4593.45,4596.0,4591.17,4594.67,3532,25,0
2026-05-01 10:00:00+00:00,4594.67,4596.35,4590.25,4595.96,3280,25,0
2026-05-01 10:15:00+00:00,4595.96,4598.08,4585.26,4592.31,2753,25,0
2026-05-01 10:30:00+00:00,4592.31,4592.49,4583.66,4585.4,2601,25,0
2026-05-01 10:45:00+00:00,4585.35,4585.99,4575.83,4578.16,2540,25,0
2026-05-01 11:00:00+00:00,4578.16,4582.52,4573.23,4573.86,2928,25,0
2026-05-01 11:15:00+00:00,4573.92,4576.9,4566.48,4567.31,2869,25,0
2026-05-01 11:30:00+00:00,4567.32,4572.08,4566.11,4570.98,2442,25,0
2026-05-01 11:45:00+00:00,4570.88,4572.56,4565.15,4568.99,2166,25,0
2026-05-01 12:00:00+00:00,4569.21,4569.23,4564.32,4565.78,2158,25,0
2026-05-01 12:15:00+00:00,4565.73,4571.34,4564.71,4569.19,2145,25,0
2026-05-01 12:30:00+00:00,4569.19,4572.99,4567.62,4570.33,2014,25,0
2026-05-01 12:45:00+00:00,4570.3,4570.71,4560.29,4562.65,2392,25,0
2026-05-01 13:00:00+00:00,4562.64,4567.96,4561.35,4566.6,1870,25,0
2026-05-01 13:15:00+00:00,4566.61,4572.64,4566.56,4572.11,1664,25,0
2026-05-01 13:30:00+00:00,4572.09,4576.05,4567.41,4570.34,2032,25,0
2026-05-01 13:45:00+00:00,4570.34,4572.07,4566.13,4566.76,1856,25,0
2026-05-01 14:00:00+00:00,4566.76,4568.89,4562.45,4565.75,2362,25,0
2026-05-01 14:15:00+00:00,4565.58,4576.3,4564.52,4571.84,2429,25,0
2026-05-01 14:30:00+00:00,4571.47,4577.64,4570.37,4575.6,2280,25,0
2026-05-01 14:45:00+00:00,4575.6,4579.48,4572.77,4578.66,2292,25,0
2026-05-01 15:00:00+00:00,4578.5,4590.52,4574.88,4584.76,3043,25,0
2026-05-01 15:15:00+00:00,4584.4,4607.67,4582.75,4602.87,4830,25,0
2026-05-01 15:30:00+00:00,4602.94,4603.19,4588.92,4591.91,3816,25,0
2026-05-01 15:45:00+00:00,4591.87,4595.4,4589.72,4591.11,3233,25,0
2026-05-01 16:00:00+00:00,4590.75,4597.22,4589.73,4591.3,3187,25,0
2026-05-01 16:15:00+00:00,4591.47,4593.06,4586.64,4589.19,3164,25,0
2026-05-01 16:30:00+00:00,4589.14,4608.91,4586.53,4607.8,5510,25,0
2026-05-01 16:45:00+00:00,4607.71,4628.82,4598.85,4625.67,5386,25,0
2026-05-01 17:00:00+00:00,4625.67,4659.68,4625.49,4656.25,5921,25,0
2026-05-01 17:15:00+00:00,4656.41,4660.21,4643.88,4644.6,5520,25,0
2026-05-01 17:30:00+00:00,4644.74,4646.02,4630.4,4633.23,5342,25,0
2026-05-01 17:45:00+00:00,4633.12,4635.37,4627.33,4632.0,4786,25,0
2026-05-01 18:00:00+00:00,4632.6,4636.38,4619.06,4636.33,4972,25,0
2026-05-01 18:15:00+00:00,4636.11,4640.52,4634.02,4636.45,4117,25,0
2026-05-01 18:30:00+00:00,4636.62,4644.61,4635.38,4643.48,3783,25,0
2026-05-01 18:45:00+00:00,4643.59,4648.09,4633.72,4643.15,4009,25,0
2026-05-01 19:00:00+00:00,4643.14,4645.41,4638.09,4642.68,3581,25,0
2026-05-01 19:15:00+00:00,4642.92,4649.98,4637.76,4637.91,4036,25,0
2026-05-01 19:30:00+00:00,4637.93,4641.31,4633.94,4639.01,3929,25,0
2026-05-01 19:45:00+00:00,4638.82,4642.82,4636.76,4638.78,2921,25,0
2026-05-01 20:00:00+00:00,4638.88,4642.69,4637.6,4639.89,2472,25,0
2026-05-01 20:15:00+00:00,4639.89,4640.06,4630.98,4631.7,2805,25,0
2026-05-01 20:30:00+00:00,4631.72,4632.09,4626.82,4628.02,2712,25,0
2026-05-01 20:45:00+00:00,4627.99,4634.89,4627.24,4629.49,2702,25,0
2026-05-01 21:00:00+00:00,4629.49,4630.72,4615.67,4615.78,3251,25,0
2026-05-01 21:15:00+00:00,4615.74,4623.67,4613.74,4623.28,3005,25,0
2026-05-01 21:30:00+00:00,4623.54,4624.38,4616.15,4622.18,3412,25,0
2026-05-01 21:45:00+00:00,4622.19,4625.77,4619.93,4624.25,2818,25,0
2026-05-01 22:00:00+00:00,4625.16,4626.53,4620.44,4626.18,2472,25,0
2026-05-01 22:15:00+00:00,4626.18,4627.64,4624.29,4624.29,2157,25,0
2026-05-01 22:30:00+00:00,4624.43,4624.49,4611.32,4611.85,3411,25,0
2026-05-01 22:45:00+00:00,4611.76,4615.31,4608.83,4610.69,3521,25,0
2026-05-01 23:00:00+00:00,4610.48,4612.62,4606.95,4611.14,1775,25,0
2026-05-01 23:15:00+00:00,4611.27,4616.1,4609.77,4613.29,1257,25,0
2026-05-01 23:30:00+00:00,4613.29,4615.11,4610.21,4613.82,1208,25,0
2026-05-01 23:45:00+00:00,4613.84,4617.36,4612.48,4616.42,805,25,0
2026-05-04 01:00:00+00:00,4632.87,4636.55,4616.92,4623.09,2675,25,0
2026-05-04 01:15:00+00:00,4622.48,4623.17,4612.26,4620.8,1986,25,0
2026-05-04 01:30:00+00:00,4620.8,4629.31,4619.77,4628.11,1581,25,0
2026-05-04 01:45:00+00:00,4628.11,4629.14,4618.28,4618.82,1659,25,0
2026-05-04 02:00:00+00:00,4618.82,4620.81,4611.25,4615.02,2000,25,0
2026-05-04 02:15:00+00:00,4615.06,4617.62,4613.2,4617.07,1486,25,0
2026-05-04 02:30:00+00:00,4617.07,4618.34,4612.87,4613.56,1603,25,0
2026-05-04 02:45:00+00:00,4613.32,4616.97,4611.54,4613.89,1845,25,0
2026-05-04 03:00:00+00:00,4613.89,4616.43,4604.67,4612.05,3316,25,0
2026-05-04 03:15:00+00:00,4612.05,4614.62,4601.64,4605.96,3113,25,0
2026-05-04 03:30:00+00:00,4606.02,4609.93,4604.99,4605.69,2183,25,0
2026-05-04 03:45:00+00:00,4605.69,4613.41,4605.02,4613.02,2236,25,0
2026-05-04 04:00:00+00:00,4613.01,4613.96,4595.92,4600.52,3133,25,0
2026-05-04 04:15:00+00:00,4600.66,4604.42,4594.12,4594.58,2573,25,0
2026-05-04 04:30:00+00:00,4594.58,4601.65,4592.65,4601.46,2308,25,0
2026-05-04 04:45:00+00:00,4601.46,4613.66,4600.83,4613.01,1933,25,0
2026-05-04 05:00:00+00:00,4612.9,4618.47,4603.48,4608.3,2616,25,0
2026-05-04 05:15:00+00:00,4608.3,4608.3,4591.52,4593.02,2707,25,0
2026-05-04 05:30:00+00:00,4593.02,4603.95,4591.02,4603.91,2180,25,0
2026-05-04 05:45:00+00:00,4603.91,4611.02,4601.19,4605.76,2074,25,0
2026-05-04 06:00:00+00:00,4605.78,4611.68,4604.37,4609.93,1864,25,0
2026-05-04 06:15:00+00:00,4609.97,4610.87,4608.19,4609.62,1558,25,0
2026-05-04 06:30:00+00:00,4609.62,4611.17,4598.48,4604.87,2184,25,0
2026-05-04 06:45:00+00:00,4604.87,4617.02,4604.87,4615.02,3706,25,0
2026-05-04 07:00:00+00:00,4614.95,4615.35,4607.72,4611.11,2216,25,0
2026-05-04 07:15:00+00:00,4611.11,4613.09,4607.03,4607.92,1822,25,0
