policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_balanced,ORB,NZDUSD,M15,2026-04,2026-04-29 23:15:00,2026-04-30 00:30:00,BUY,0.58334,0.583055,4.0,0.584478,win,2.0079,95,0.000406,0.4921,14.0,0.1458,0.4921,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-04,2026-04-30 01:00:00,2026-04-30 05:30:00,SELL,216.086,216.2038,4.0,216.2038,loss,-1.2292,91,0.085357,0.2292,27.0,0.3229,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-04,2026-04-30 06:00:00,2026-04-30 10:30:00,SELL,1.3682,1.36892,4.0,1.36532,win,2.3056,95,0.000574,0.1944,14.0,0.3646,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-04,2026-04-30 23:15:00,2026-05-01 00:00:00,BUY,0.72021,0.719932,5.0,0.719932,loss,-1.3241,100,0.000347,0.3241,9.0,0.0521,0.7778,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-04,2026-04-30 23:15:00,2026-04-30 23:45:00,BUY,1.36058,1.360277,5.0,1.360277,loss,-1.33,100,0.000433,0.33,10.0,0.5,0.5545,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-04,2026-04-30 23:15:00,2026-05-01 01:00:00,SELL,1.35776,1.35814,4.0,1.35776,trail_stop,0.1316,100,0.00038,0.3684,14.0,0.5,1.3333,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,AUDUSD,M15,2026-05,2026-05-01 05:30:00,2026-05-01 06:30:00,BUY,0.71931,0.71882,5.0,0.71882,loss,-1.1837,96,0.000316,0.1837,9.0,0.0104,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-03 23:15:00,2026-05-04 00:00:00,SELL,0.72116,0.721465,5.0,0.72116,trail_stop,0.2049,100,0.000436,0.2951,9.0,0.4688,0.6197,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-03 23:15:00,2026-05-04 00:30:00,SELL,1.35865,1.359094,5.0,1.358206,trail_stop,0.7748,100,0.000634,0.2252,10.0,0.3854,0.536,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-03 23:15:00,2026-05-03 23:45:00,SELL,0.59041,0.590673,5.0,0.590673,loss,-1.5315,100,0.000329,0.5315,14.0,0.4062,0.7592,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-03 23:15:00,2026-05-04 00:45:00,BUY,0.78092,0.780528,4.0,0.78092,trail_stop,0.1684,95,0.00056,0.3316,13.0,0.5,0.3214,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,USDCAD,M15,2026-05,2026-05-04 03:15:00,2026-05-04 03:45:00,BUY,1.35921,1.35875,5.0,1.35875,loss,-1.3043,100,0.000389,0.3043,14.0,0.3229,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,GBPJPY,M30,2026-05,2026-05-04 23:00:00,2026-05-05 07:30:00,SELL,212.69,212.858229,5.0,212.858229,loss,-1.1308,96,0.210286,0.1308,22.0,0.4167,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-04 23:15:00,2026-05-04 23:45:00,BUY,0.71681,0.716661,4.0,0.716661,loss,-1.6058,100,0.000186,0.6058,9.0,0.5,0.7538,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-04 23:15:00,2026-05-05 00:15:00,BUY,1.35297,1.352677,5.0,1.35297,trail_stop,0.1593,100,0.000419,0.3407,10.0,0.5,0.5247,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-04 23:15:00,2026-05-05 00:15:00,BUY,0.58708,0.586916,5.0,0.58708,trail_stop,-0.3511,100,0.000235,0.8511,14.0,0.5,0.5106,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-05,2026-05-05 00:00:00,2026-05-05 06:30:00,BUY,1.3624,1.36165,4.0,1.36165,loss,-1.1867,92,0.000556,0.1867,14.0,0.3854,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,AUDUSD,M15,2026-05,2026-05-05 00:15:00,2026-05-05 07:00:00,SELL,0.71602,0.71715,5.0,0.71489,trail_stop,0.9204,97,0.000216,0.0796,9.0,0.0729,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-05 23:15:00,2026-05-06 04:30:00,BUY,0.72054,0.71914,3.0,0.72474,win,1.9357,95,0.00112,0.0643,9.0,0.375,3.4236,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-05 23:15:00,2026-05-06 13:00:00,BUY,1.35773,1.355093,3.0,1.360368,trail_stop,0.9621,95,0.00211,0.0379,10.0,0.4792,4.7955,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-05 23:15:00,2026-05-06 08:45:00,BUY,0.59084,0.58894,3.0,0.59654,win,1.9263,95,0.00152,0.0737,14.0,0.6354,4.1401,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-06 23:15:00,2026-05-07 00:00:00,SELL,0.72366,0.72389,4.0,0.72366,trail_stop,0.1087,100,0.000238,0.3913,9.0,0.5,0.967,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-06 23:15:00,2026-05-07 00:00:00,SELL,1.35937,1.35962,5.0,1.35937,trail_stop,0.1,100,0.000294,0.4,10.0,0.0104,0.8495,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-06 23:15:00,2026-05-07 00:00:00,SELL,0.5955,0.595695,5.0,0.5955,trail_stop,-0.2164,100,0.000244,0.7164,14.0,0.0417,0.7778,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-05,2026-05-06 23:15:00,2026-05-07 00:15:00,BUY,1.36334,1.3631,4.0,1.36358,trail_stop,0.4167,100,0.000271,0.5833,14.0,0.5,0.8842,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-06 23:15:00,2026-05-07 00:00:00,BUY,0.77856,0.778427,5.0,0.778694,trail_stop,0.0262,100,0.000191,0.9738,13.0,0.5,0.5243,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,AUDUSD,M15,2026-05,2026-05-07 00:15:00,2026-05-07 01:00:00,SELL,0.72362,0.72401,4.0,0.72362,trail_stop,0.2692,92,0.000286,0.2308,9.0,0.125,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,GBPJPY,M30,2026-05,2026-05-07 00:30:00,2026-05-07 07:30:00,SELL,212.466,212.75922,4.0,212.75922,loss,-1.075,91,0.174786,0.075,22.0,0.5208,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-07 23:15:00,2026-05-08 00:15:00,BUY,0.72059,0.7202,5.0,0.72059,trail_stop,0.2692,100,0.000557,0.2308,9.0,0.3646,0.5744,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-07 23:15:00,2026-05-08 00:15:00,BUY,1.35492,1.354422,4.0,1.355417,trail_stop,0.799,95,0.000711,0.201,10.0,0.3229,0.3377,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-07 23:15:00,2026-05-08 00:15:00,BUY,0.59361,0.593262,5.0,0.59361,trail_stop,0.0977,100,0.000497,0.4023,14.0,0.3646,0.5029,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-10 23:15:00,2026-05-11 01:30:00,BUY,0.72352,0.722762,3.0,0.722762,loss,-1.1187,95,0.000606,0.1187,9.0,0.8021,0.4122,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-10 23:15:00,2026-05-11 10:00:00,BUY,1.3592,1.357413,3.0,1.3592,trail_stop,0.444,95,0.001429,0.056,10.0,0.9479,0.1889,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-10 23:15:00,2026-05-11 04:00:00,BUY,0.59504,0.594372,3.0,0.594372,loss,-1.2096,95,0.000534,0.2096,14.0,0.8229,0.4866,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-05,2026-05-10 23:15:00,2026-05-11 00:00:00,SELL,1.36854,1.368843,5.0,1.36854,trail_stop,0.0387,100,0.000434,0.4613,14.0,0.5729,0.6458,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-10 23:15:00,2026-05-11 01:00:00,SELL,0.77772,0.778258,4.0,0.778258,loss,-1.2417,95,0.000538,0.2417,13.0,0.7604,0.2417,"max(structure,1.00ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-05,2026-05-11 06:00:00,2026-05-11 19:30:00,SELL,1.3676,1.36949,5.0,1.3676,trail_stop,0.4259,98,0.000526,0.0741,14.0,0.25,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-11 23:15:00,2026-05-12 00:15:00,SELL,1.36067,1.360993,5.0,1.360348,trail_stop,0.6899,100,0.000461,0.3101,10.0,0.0208,0.6729,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-11 23:15:00,2026-05-11 23:45:00,BUY,0.59668,0.596479,5.0,0.596479,loss,-1.6983,100,0.000286,0.6983,14.0,0.1667,0.6983,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-05,2026-05-11 23:15:00,2026-05-12 00:45:00,BUY,1.36774,1.367538,5.0,1.368747,win,2.3052,100,0.000288,0.6948,14.0,0.5,0.5211,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-11 23:15:00,2026-05-12 00:00:00,BUY,0.7779,0.777761,4.0,0.778454,win,1.5614,95,0.000198,0.9386,13.0,0.5,0.4043,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-05,2026-05-12 05:30:00,2026-05-12 05:45:00,BUY,214.068,213.955,5.0,213.955,loss,-1.1947,100,0.073357,0.1947,22.0,0.2188,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,AUDUSD,M30,2026-05,2026-05-12 06:00:00,2026-05-12 19:00:00,SELL,0.72187,0.72375,4.0,0.72375,loss,-1.0479,100,0.00073,0.0479,9.0,0.7708,,"max(structure,1.00ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-12 23:15:00,2026-05-12 23:30:00,SELL,0.7239,0.72409,4.0,0.72409,loss,-1.4737,100,0.000196,0.4737,9.0,0.5,0.9673,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-12 23:15:00,2026-05-13 00:15:00,SELL,1.35395,1.354265,5.0,1.353635,trail_stop,0.683,100,0.000394,0.317,10.0,0.0208,0.7101,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-12 23:15:00,2026-05-13 00:00:00,SELL,0.5952,0.595397,4.0,0.5952,trail_stop,-0.2101,100,0.000246,0.7101,14.0,0.5,0.771,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-13 23:15:00,2026-05-14 02:00:00,SELL,0.7257,0.726137,3.0,0.724388,win,1.7943,100,0.00035,0.2057,9.0,0.0312,1.5361,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-13 23:15:00,2026-05-14 00:15:00,SELL,0.59337,0.59366,5.0,0.59308,trail_stop,0.5172,100,0.00029,0.4828,14.0,0.0625,1.1123,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-13 23:15:00,2026-05-14 00:00:00,BUY,0.78155,0.781436,4.0,0.78155,trail_stop,-0.6432,100,0.000142,1.1432,13.0,0.5,0.7035,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-05,2026-05-13 23:30:00,2026-05-14 00:15:00,BUY,1.37043,1.370266,5.0,1.37043,trail_stop,-0.3511,100,0.000235,0.8511,14.0,0.5,0.5106,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-14 00:00:00,2026-05-14 01:45:00,BUY,1.35292,1.352132,3.0,1.352132,loss,-1.127,100,0.00063,0.127,10.0,0.0312,1.7362,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-05,2026-05-14 03:00:00,2026-05-14 05:00:00,SELL,1.37057,1.37088,4.0,1.37057,trail_stop,0.0484,93,0.000261,0.4516,14.0,0.5,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-14 23:15:00,2026-05-15 00:30:00,SELL,0.72184,0.722303,3.0,0.720453,win,1.8054,100,0.00037,0.1946,9.0,0.0208,1.9547,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-14 23:15:00,2026-05-15 07:15:00,SELL,1.33852,1.340232,3.0,1.336807,trail_stop,0.9416,95,0.00137,0.0584,10.0,0.25,3.5584,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-05,2026-05-14 23:15:00,2026-05-15 01:30:00,BUY,1.37214,1.371465,3.0,1.374165,win,1.7926,100,0.00054,0.2074,14.0,0.3542,1.6989,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-17 23:15:00,2026-05-17 23:45:00,SELL,0.71472,0.71508,5.0,0.71292,win,2.75,100,0.000365,0.25,9.0,0.1771,0.9863,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-17 23:15:00,2026-05-18 00:00:00,SELL,0.5839,0.58415,5.0,0.5834,trail_stop,0.94,100,0.000273,0.56,14.0,0.1354,0.9162,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-17 23:15:00,2026-05-18 00:00:00,BUY,0.78689,0.786593,4.0,0.78689,trail_stop,0.0616,95,0.000424,0.4384,13.0,0.4792,0.425,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-05,2026-05-18 00:15:00,2026-05-18 01:45:00,SELL,211.394,211.56903,4.0,211.56903,loss,-1.1257,93,0.126857,0.1257,22.0,0.4688,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M15,2026-05,2026-05-18 01:00:00,2026-05-18 07:45:00,SELL,1.37577,1.37635,4.0,1.37461,trail_stop,1.2586,93,0.000374,0.2414,14.0,0.3229,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-05,2026-05-18 03:15:00,2026-05-18 04:00:00,BUY,211.581,211.43447,5.0,211.581,trail_stop,0.3499,100,0.090214,0.1501,22.0,0.1458,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-18 23:15:00,2026-05-18 23:30:00,BUY,0.71732,0.717081,4.0,0.71732,trail_stop,0.1226,95,0.000341,0.3774,9.0,0.5,0.4109,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-05,2026-05-19 00:00:00,2026-05-19 05:30:00,BUY,1.37408,1.37348,4.0,1.37468,trail_stop,0.7667,92,0.000466,0.2333,14.0,0.0625,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-05,2026-05-19 00:15:00,2026-05-19 01:00:00,BUY,213.418,213.31137,4.0,213.31137,loss,-1.2063,94,0.084214,0.2063,22.0,0.0312,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M15,2026-05,2026-05-19 05:30:00,2026-05-19 08:00:00,SELL,1.37494,1.37537,4.0,1.37494,trail_stop,0.1744,93,0.000283,0.3256,14.0,0.1458,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-19 23:15:00,2026-05-19 23:45:00,BUY,0.71082,0.710673,5.0,0.710967,trail_stop,0.3878,100,0.00021,0.6122,9.0,0.5,0.5714,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-19 23:15:00,2026-05-19 23:45:00,BUY,1.33992,1.339607,4.0,1.33992,trail_stop,0.1801,100,0.000391,0.3199,10.0,0.5,0.7422,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-05,2026-05-20 00:00:00,2026-05-20 11:30:00,BUY,1.37535,1.3741,4.0,1.37535,trail_stop,0.388,93,0.000447,0.112,14.0,0.1042,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,AUDUSD,M15,2026-05,2026-05-20 00:15:00,2026-05-20 00:45:00,BUY,0.7101,0.7095,4.0,0.7095,loss,-1.15,90,0.000296,0.15,9.0,0.1042,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,GBPJPY,M30,2026-05,2026-05-20 00:30:00,2026-05-20 13:30:00,SELL,212.877,213.17284,5.0,213.17284,loss,-1.0744,98,0.112286,0.0744,22.0,0.0833,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,AUDUSD,M30,2026-05,2026-05-20 01:30:00,2026-05-20 14:00:00,BUY,0.71008,0.70858,4.0,0.71158,trail_stop,0.94,92,0.000591,0.06,9.0,0.0833,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-20 23:15:00,2026-05-20 23:45:00,SELL,0.71501,0.71522,5.0,0.71522,loss,-1.428,100,0.000263,0.428,9.0,0.0312,0.7609,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-05,2026-05-21 01:45:00,2026-05-21 03:00:00,SELL,213.445,213.56575,4.0,213.445,trail_stop,0.3178,94,0.058357,0.1822,22.0,0.0312,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,USDCAD,M15,2026-05,2026-05-21 04:45:00,2026-05-21 06:00:00,BUY,1.37622,1.375955,5.0,1.37622,trail_stop,-0.028,100,0.000331,0.528,14.0,0.2604,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M30,2026-05,2026-05-21 06:00:00,2026-05-21 07:00:00,SELL,1.37599,1.37674,4.0,1.37674,loss,-1.1867,95,0.000454,0.1867,14.0,0.1979,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-21 23:15:00,2026-05-21 23:30:00,SELL,0.715,0.715212,5.0,0.715,trail_stop,0.0755,100,0.000303,0.4245,9.0,0.0208,0.5283,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-21 23:15:00,2026-05-22 00:45:00,SELL,1.34314,1.343484,4.0,1.342796,trail_stop,0.7097,95,0.000492,0.2903,10.0,0.0729,0.4267,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,LTA,USDCAD,M15,2026-05,2026-05-22 00:15:00,2026-05-22 01:00:00,SELL,1.3784,1.37879,4.0,1.37879,loss,-1.359,92,0.000259,0.359,14.0,0.1458,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,USDCAD,M15,2026-05,2026-05-22 05:30:00,2026-05-22 05:45:00,BUY,1.3791,1.37868,5.0,1.37868,loss,-1.3333,100,0.00025,0.3333,14.0,0.0729,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,GBPUSD,M15,2026-05,2026-05-24 23:15:00,2026-05-25 00:45:00,SELL,1.34836,1.34907,5.0,1.34836,trail_stop,0.3592,100,0.00071,0.1408,10.0,0.6667,0.6056,"max(structure,1.00ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,NZDUSD,M15,2026-05,2026-05-24 23:15:00,2026-05-25 00:15:00,SELL,0.58768,0.587967,4.0,0.587393,trail_stop,0.5129,100,0.000359,0.4871,14.0,0.5833,0.7515,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,USDCAD,M15,2026-05,2026-05-24 23:15:00,2026-05-25 00:15:00,SELL,1.37987,1.380596,3.0,1.380596,loss,-1.1929,95,0.000581,0.1929,14.0,0.8229,0.4477,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-24 23:30:00,2026-05-24 23:45:00,BUY,0.71609,0.715757,4.0,0.715757,loss,-1.2706,100,0.000416,0.2706,9.0,0.4896,0.7938,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,ORB,USDCHF,M15,2026-05,2026-05-24 23:30:00,2026-05-25 09:30:00,BUY,0.78197,0.781241,3.0,0.781241,loss,-1.1784,95,0.000583,0.1784,13.0,0.8542,0.3775,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_balanced,LTA,GBPJPY,M15,2026-05,2026-05-25 03:15:00,2026-05-25 07:15:00,BUY,214.096,214.03086,5.0,214.22628,trail_stop,1.1623,97,0.067571,0.3377,22.0,0.25,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_balanced,ORB,AUDUSD,M15,2026-05,2026-05-25 23:15:00,2026-05-26 00:15:00,SELL,0.71732,0.71754,5.0,0.71688,trail_stop,1.0909,100,0.00022,0.4091,9.0,0.1979,1.0883,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.0,0.0,0.0,0.0
