time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1758889800,-0.29602528442599535,1.0,4.422874947762443,0.003080375698508891,0.0006744657110966072,4.41991392357554,4.421855792103028,4.421963078670153,3.8057460647531633
1758890700,-1.1011741598006726,1.0,4.422905559579199,0.0030613683360108967,0.0005853247322633592,4.41991392357554,4.421963078670153,4.419534459873952,3.80570656303563
1758891600,-1.6494282065045347,1.0,4.422919215124207,0.0030443040053698515,0.0007049650962907629,4.419534459873952,4.421963078670153,4.417897854228575,3.8057089848457646
1758892500,-2.848697547281106,1.0,4.422920815863689,0.003041635175689784,0.0007423394186423872,4.417897854228575,4.421963078670153,4.414256117198978,3.805730408839567
1758893400,-2.3582352121366625,1.0,4.422864719086697,0.0031652997858184926,0.0009220878225784419,4.414256117198978,4.421963078670153,4.415400197674812,3.8058488223425018
1758894300,-2.2410757619894297,1.0,4.422813263139254,0.0032580990366694487,0.0009639059239166288,4.414256117198978,4.421963078670153,4.415511616358013,3.8059374608752647
1758895200,-2.5966834190464008,1.0,4.4227602061838205,0.0033476914425746842,0.0009323800102011123,4.414256117198978,4.421963078670153,4.414067311322803,3.8060212597276206
1758896100,-2.243341018415431,1.0,4.42268769007986,0.0034822377407232033,0.0009851322788626707,4.414067311322803,4.421963078670153,4.414875843320221,3.8061445712156785
1758897000,-1.8575595650578232,1.0,4.422618294569816,0.0035912631441506835,0.001042739821469534,4.414067311322803,4.421963078670153,4.415947309365759,3.8063198581936803
1758897900,-1.9135495634546589,1.0,4.422551343339888,0.003674108317910272,0.0010808027218141955,4.414067311322803,4.419534459873952,4.415520754972066,3.806504417072713
1758898800,-2.0697923764049615,1.0,4.422381607899334,0.0037434067604219918,0.001060997054141945,4.414067311322803,4.417897854228575,4.41463353312483,3.8067865660571854
1758899700,-2.4436185089681763,1.0,4.422188476376274,0.003818560343896001,0.001117835360279873,4.414067311322803,4.415947309365759,4.412857371642318,3.807104521086895
1758900600,-2.7392769816683833,1.0,4.421955002038626,0.003923695041976517,0.0011968318711840073,4.412857371642318,4.415947309365759,4.411206914527053,3.807458904190152
1758901500,-3.1503922501460635,1.0,4.4217135034041455,0.004098265037480165,0.0012332195671387325,4.411206914527053,4.415947309365759,4.408802360991023,3.8078506358782658
1758902400,-3.161438771053982,1.0,4.421466481972006,0.004382711589925899,0.0013956427607311511,4.408802360991023,4.415947309365759,4.407610807629267,3.8082413888225983
1758903300,-2.917981172700717,1.0,4.421214976371066,0.004697461113165287,0.001473090388919169,4.407610807629267,4.415947309365759,4.407507873283356,3.808640963702106
1758904200,-3.272485482331454,1.0,4.420971086574703,0.004988571031991491,0.0013069700710413024,4.407507873283356,4.415947309365759,4.404646060294931,3.8090034770761307
1758905100,-3.536857029601409,1.0,4.420687157190892,0.005377370832611695,0.0013944848812589758,4.404646060294931,4.415520754972066,4.401668165360796,3.8094199486730567
1758906000,-3.0580834629281206,1.0,4.420370398222049,0.005868827282364625,0.0013470675887259681,4.401668165360796,4.41463353312483,4.402423034563069,3.809874655695444
1758906900,-3.0418692517117094,1.0,4.420061008649871,0.006271097513144257,0.0013192667834715749,4.401668165360796,4.412857371642318,4.400985149950151,3.8102863233426714
1758907800,-3.035195432330053,1.0,4.419699914205205,0.006680399640651315,0.0014140143498798505,4.400985149950151,4.411206914527053,4.399423595729761,3.8107893049181416
1758908700,-3.0007019402559356,1.0,4.4193395282604175,0.007127430662023532,0.0014223892916784514,4.399423595729761,4.408802360991023,4.397952233243844,3.8113060110032255
1758909600,-2.9448378638345245,1.0,4.4189765263317975,0.00760016121592817,0.0014697343265712703,4.397952233243844,4.407610807629267,4.396595283811886,3.81183286330901
1758910500,-2.5021364864142037,1.0,4.4185726572340425,0.008077033417444125,0.0014901259970298802,4.396595283811886,4.407507873283356,4.398362817218269,3.8124190616872937
1758911400,-2.46285381507162,1.0,4.418162628701295,0.008419244032311101,0.0015859102122220494,4.396595283811886,4.404646060294931,4.397427261416299,3.812982247432605
1758912300,-2.3565314143565703,1.0,4.417693100876585,0.00871926999730581,0.0015893626375601702,4.396595283811886,4.402423034563069,4.397145867217677,3.8136046840404965
1758913200,-2.079266979732668,1.0,4.417212100017759,0.008986302056814643,0.001482593545853688,4.396595283811886,4.402423034563069,4.39852717888112,3.81425263353595
1758914100,-1.6352290226809578,1.0,4.41677136119168,0.00919769910019472,0.0014633688707235773,4.396595283811886,4.400985149950151,4.401731016681155,3.814860238506879
1758915000,-1.443695982636317,1.0,4.4163844335338505,0.009300826494508965,0.0015204606038667912,4.396595283811886,4.401731016681155,4.4029568676885305,3.8154162834148915
1758915900,-1.1899080269241997,1.0,4.416014427625516,0.009356449469881048,0.0015229104356966974,4.396595283811886,4.4029568676885305,4.404881113297794,3.8159126078347185
1758916800,-1.3596347003570433,1.0,4.415676384848638,0.009361756241749591,0.0016530040973647328,4.396595283811886,4.404881113297794,4.402947816206071,3.8163485706050135
1758917700,-1.4059947544547307,1.0,4.415312092508529,0.009396288679844857,0.001586681533314633,4.397145867217677,4.404881113297794,4.402100959913325,3.816801351370732
1758918600,-1.4462641974327939,1.0,4.41493390094044,0.009433241373914728,0.0014344644875011272,4.397145867217677,4.404881113297794,4.401290941675605,3.8172553576649437
1758919500,-1.1865846719058413,1.0,4.414543480746816,0.009472655441890125,0.001438403704318755,4.397145867217677,4.404881113297794,4.4033033729972235,3.817734282873439
1759156200,1.041084494421173,1.0,4.399250464423044,0.0031008418767415765,0.0014310828381478252,4.40214226801838,4.4060642190097425,4.402478702820572,3.844148250731225
1759157100,0.3369041632559686,1.0,4.399313698402703,0.0031246734573317056,0.0015388312217709452,4.40214226801838,4.4060642190097425,4.4003664138992935,3.8443293188748013
1759158000,0.2930315170636672,1.0,4.399338407028667,0.0031266472409034376,0.0015921098059765398,4.4003664138992935,4.4060642190097425,4.400254613212992,3.8445440539905906
1759158900,0.7521318006395531,1.0,4.399359686676974,0.0031281755923736705,0.001556407607521277,4.400254613212992,4.4060642190097425,4.401712487017983,3.844759348344245
1759159800,0.5096900395874682,1.0,4.399397676186375,0.0031417252926497796,0.0015575616454927474,4.400254613212992,4.4060642190097425,4.4009989822751585,3.844954579523062
1759160700,0.32667212709583604,1.0,4.399430950213533,0.003147226741376069,0.001467707985108646,4.400254613212992,4.4060642190097425,4.400459061467592,3.8451709780939427
1759161600,-0.08050147766195592,1.0,4.3994564695732565,0.0031488377525116075,0.0012610784477924725,4.400254613212992,4.4060642190097425,4.399202983481262,3.8453949398710643
1759162500,-0.021174687965296136,1.0,4.399449258188705,0.003148881531377833,0.0013279673985484258,4.399202983481262,4.404296114966135,4.399382581604838,3.845663150873303
1759163400,0.29290031763497926,1.0,4.39948587683188,0.0031342322121624194,0.001201696572698831,4.399202983481262,4.402478702820572,4.4004038944423645,3.8458602616762985
1759164300,0.21069167638193784,1.0,4.3995359992517225,0.003122841876375882,0.0011055576616579696,4.399202983481262,4.401712487017983,4.400193956041732,3.8460316711171396
1759165200,0.2857428801049009,1.0,4.399567216416491,0.0031192751139396935,0.001021147628475827,4.399202983481262,4.401712487017983,4.400458527071388,3.846188046051059
1759166100,1.0231419210852577,1.0,4.399600391770197,0.0031172868111294144,0.001034264772236401,4.399202983481262,4.401712487017983,4.40278981858671,3.8463319762623014
1759167000,1.573400389430821,1.0,4.399591999347971,0.003107951882031171,0.0010969897055059796,4.399202983481262,4.40278981858671,4.404482052049491,3.846557553781679
1759167900,1.4049106656917196,1.0,4.399570075460448,0.003068176050252198,0.0011054234648541414,4.399202983481262,4.404482052049491,4.4038805887176675,3.8468003130687025
1759168800,1.1893695267599516,1.0,4.399576812425401,0.003077147005513701,0.0010220919854409618,4.399202983481262,4.404482052049491,4.40323667730312,3.8470231302485867
1759169700,1.2754842787478293,1.0,4.399611341636646,0.0031054920496802843,0.0009382705046541469,4.399382581604838,4.404482052049491,4.40357234792379,3.84719547271812
1759170600,1.032867261633942,1.0,4.39964611787499,0.0031370318023743117,0.0008113691974678261,4.400193956041732,4.404482052049491,4.402886255322367,3.8473308681130773
1759171500,1.1770572201659162,1.0,4.3996578774374715,0.00314772696584197,0.0008523900485478844,4.400193956041732,4.404482052049491,4.403362932189727,3.8474694514372416
1759172400,1.2566260480930762,1.0,4.399708327750447,0.0031806582935012123,0.0007823045530027503,4.400458527071388,4.404482052049491,4.403705225812144,3.8475588186813434
1759173300,1.3336606829574813,1.0,4.399744953510862,0.0032128137248288485,0.0007557894729736273,4.40278981858671,4.404482052049491,4.404029756857333,3.84765261653179
1759174200,1.3160869454236932,1.0,4.399786962377057,0.003250763460609228,0.0007404044899466429,4.402886255322367,4.404482052049491,4.404065249730225,3.8477316187568267
1759175100,1.1158049207610334,1.0,4.399826427183202,0.003286930335255525,0.0006532198389868071,4.402886255322367,4.404065249730225,4.4034940002254785,3.847825414596331
1759176000,1.1524967663597299,1.0,4.399981171077889,0.003222190460038069,0.0006811949376418015,4.402886255322367,4.404065249730225,4.403694735163678,3.8478044184004814
1759176900,0.7298249295424799,1.0,4.4001123886483935,0.003199673072778285,0.0006225822305470403,4.402886255322367,4.404065249730225,4.402447589823293,3.84781443014794
1759177800,0.7429248008496449,1.0,4.400275291533155,0.003045291783615656,0.0006966684405293704,4.402447589823293,4.404065249730225,4.402537714325026,3.8477911296174296
1759178700,0.880783462485464,1.0,4.400454721877093,0.0028271903907475826,0.0006842079742491894,4.402447589823293,4.404065249730225,4.402944864418561,3.8477309304135576
1759184100,0.8549624568035272,1.0,4.400698234024819,0.0026863866688298984,0.0004495916584988459,4.402447589823293,4.404065249730225,4.402994993771126,3.847711005512846
1759185000,1.0903196739353547,1.0,4.400769330551377,0.0026860193724743305,0.00042674549990419564,4.402447589823293,4.404065249730225,4.403697950317757,3.847735689035261
1759185900,1.6009742567753944,1.0,4.400844827182743,0.0026993367214075796,0.0004309630093387108,4.402447589823293,4.403697950317757,4.405166395784085,3.8477490460201746
1759186800,1.5746368192073317,1.0,4.400941830983109,0.0027410222486752727,0.0005118754983142816,4.402447589823293,4.405166395784085,4.40525794553814,3.847751051239093
1759187700,1.6552044614281072,1.0,4.401043191230393,0.002778554365586803,0.000469408152073747,4.402447589823293,4.40525794553814,4.405642266812633,3.847719689125728
1759188600,1.5939233653391538,1.0,4.40118072084663,0.002784950065085709,0.00046281132401184067,4.402537714325026,4.405642266812633,4.4056197178266725,3.847635703257075
1759189500,1.3561906668911128,1.0,4.401324675647451,0.0027725408406493635,0.00043997242140779235,4.402944864418561,4.405642266812633,4.405084769659114,3.847560355310951
1759190400,1.3487079878360557,1.0,4.401483409086422,0.0026912688861678627,0.00045500221586276216,4.402994993771126,4.405642266812633,4.405113144930612,3.8474435429118565
1759191300,0.9769015407968815,1.0,4.4016114013691,0.0026659431693937118,0.0004544938157631557,4.402994993771126,4.405642266812633,4.404215765358957,3.84737859892988
1759192200,1.0064070466878834,1.0,4.401708623280426,0.0026456131556753196,0.0004777888205422798,4.403697950317757,4.405642266812633,4.4043711870031075,3.8473686138406062
1759193100,1.2718568390274712,1.0,4.401792564899031,0.002643532880406571,0.0004745521566816053,4.404215765358957,4.405642266812633,4.40515476027217,3.8473839390017495
1759194000,1.3612045991326243,1.0,4.40188146291403,0.002659391917267481,0.00044143986587284544,4.404215765358957,4.405642266812633,4.405501439422711,3.8474139518164407
1759194900,1.0873712430333438,1.0,4.401958142332189,0.0026917165709813033,0.00045976519793049827,4.404215765358957,4.405642266812633,4.404885037525871,3.847470388150892
1759195800,1.0815371386820698,1.0,4.4020595975294174,0.002677719243847156,0.00047471175530944265,4.404215765358957,4.4056197178266725,4.404955650338602,3.8474760476338505
1759196700,1.2443886335546805,1.0,4.402168359103822,0.002651650178794822,0.0004560593516428822,4.404215765358957,4.405501439422711,4.405468042446477,3.8475013523615083
1759197600,0.7555816487525785,1.0,4.402267133420205,0.0026549826442202238,0.0004725432799555586,4.404215765358957,4.405501439422711,4.404273189583934,3.8475333073799955
1759198500,1.8685402021388815,1.0,4.402367451549862,0.002607159025033225,0.0005076787310921585,4.404215765358957,4.405501439422711,4.407239033001506,3.847551918859628
1759199400,2.128375275018056,1.0,4.4025067888194975,0.0026254327342824686,0.00061463572760959,4.404273189583934,4.407239033001506,4.408094694937367,3.847530938773568
1759200300,1.6442017394139823,1.0,4.402662952994059,0.002655746095361059,0.000669215169167181,4.404273189583934,4.408094694937367,4.407029535343494,3.847494949506447
1759201200,1.0323382544163882,1.0,4.402810508229953,0.002631804685703711,0.0007178464776943981,4.404273189583934,4.408094694937367,4.405527420885157,3.847503277066203
1759202100,1.8747885286082873,1.0,4.402929514091738,0.002579243548693194,0.0008235297257212741,4.404273189583934,4.408094694937367,4.407765050309315,3.8475492378794764
1759203000,2.1116491480120945,1.0,4.4030941364882175,0.0025461810092373936,0.0009451498154783776,4.404273189583934,4.408094694937367,4.408470777447058,3.847562889839302
1759203900,1.726428094566778,1.0,4.403262928485951,0.0025389382951274434,0.0009935320916387397,4.404273189583934,4.408470777447058,4.4076462228890305,3.847567215006747
1759204800,2.141997591652447,1.0,4.403413506885924,0.0025084788293192376,0.0009883303049511255,4.404273189583934,4.408470777447058,4.408786662497037,3.847605431366175
1759205700,2.175342662361351,1.0,4.403577077548913,0.0025121999864770725,0.0010586887309408535,4.405527420885157,4.408786662497037,4.4090419733558806,3.8476326954919156
1759206600,2.01862181527785,1.0,4.403765987268171,0.002460943986649714,0.0010209557016394985,4.405527420885157,4.4090419733558806,4.408733702485799,3.8476230573025787
1759207500,1.6839757677730351,1.0,4.40394052351345,0.002410445906735099,0.0010182122530352697,4.405527420885157,4.4090419733558806,4.4079996560099195,3.8476127607618444
1759208400,1.6392545196303976,1.0,4.404081063450145,0.002380618432270591,0.0010266154372523698,4.405527420885157,4.4090419733558806,4.40798350297476,3.847623719498997
1759209300,1.421684549096917,1.0,4.404190546995849,0.002396396860176282,0.0010227254531400831,4.4076462228890305,4.4090419733558806,4.407597467385466,3.8476692332716773
1759210200,1.292553914384457,1.0,4.404240362261565,0.0024332796294371903,0.0010136999875271105,4.407597467385466,4.4090419733558806,4.407385507371386,3.847788761550368
1759211100,1.319792398214477,1.0,4.404291859912621,0.002464224908896881,0.0009434933554940247,4.407385507371386,4.4090419733558806,4.407544125214874,3.847940659052086
