timeframe_minutes,maximum_body_range,minimum_upper_wick_body,maximum_lower_wick_range,trend_lookback_bars,minimum_trend_atr,location_lookback_bars,volume_multiplier,entry_mode,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.1,2.5,6,0,38,16,22,42.10526315789474,0.9805380452237781,-0.27082516229248565,-0.007126977955065412,-0.4160511279469037,6.512039049477998,9958.39488720531,20,5,15,25.0,0.18167072473631612,-7.838386641495282,-0.3919193320747641,-7.5776055138960015,7.975311606789928,9242.2394486104,-39.00265821063883
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.1,2.5,6,1,38,16,22,42.10526315789474,0.9805380452237781,-0.27082516229248565,-0.007126977955065412,-0.4160511279469037,6.512039049477998,9958.39488720531,20,5,15,25.0,0.18167072473631612,-7.838386641495282,-0.3919193320747641,-7.5776055138960015,7.975311606789928,9242.2394486104,-39.00265821063883
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.1,2.0,6,1,38,16,22,42.10526315789474,0.9446071985264474,-0.7708251622924848,-0.020284872691907496,-0.9019294306169878,6.512039049477998,9909.807056938302,20,5,15,25.0,0.18167072473631612,-7.838386641495282,-0.3919193320747641,-7.5776055138960015,7.975311606789928,9242.2394486104,-39.00265821063883
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.1,2.0,6,0,38,16,22,42.10526315789474,0.9446071985264474,-0.7708251622924848,-0.020284872691907496,-0.9019294306169878,6.512039049477998,9909.807056938302,20,5,15,25.0,0.18167072473631612,-7.838386641495282,-0.3919193320747641,-7.5776055138960015,7.975311606789928,9242.2394486104,-39.00265821063883
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.0,48,1,46,13,33,28.26086956521739,0.8892212845543161,-2.8663218923520986,-0.06231134548591519,-3.1648388119033366,10.714171829101945,9683.516118809666,22,3,19,13.636363636363637,0.402593601460241,-8.738087010751547,-0.3971857732159794,-8.48768667161196,10.03561507328282,9151.231332838805,-39.24269100683066
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.0,24,1,46,14,32,30.434782608695652,0.836621878962308,-3.942284672700756,-0.085701840710886,-4.153484692003007,11.675160927807093,9584.6515307997,22,3,19,13.636363636363637,0.402593601460241,-8.738087010751547,-0.3971857732159794,-8.48768667161196,10.03561507328282,9151.231332838805,-39.30035035275297
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.0,3.0,48,1,38,6,32,15.789473684210526,0.7770935753358944,-4.004867690560555,-0.10539125501475145,-4.185995027568701,12.203843501006553,9581.40049724313,20,3,17,15.0,0.444137986620031,-8.031694419215766,-0.4015847209607883,-7.866558744400843,10.052784204377737,9213.344125559915,-39.697974489126814
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,3.0,24,1,31,8,23,25.806451612903224,0.9923352431378926,-0.09555453182480605,-0.0030824042524130986,-0.2875685033220554,8.077821211720803,9971.243149667795,17,2,15,11.764705882352942,0.39551543525620575,-7.027558109925759,-0.41338577117210346,-6.893436476045645,7.462123788039154,9310.656352395436,-40.743178343611575
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.5,2,0,46,17,29,36.95652173913044,0.46993890334211436,-8.706638526077613,-0.18927475056690463,-8.429270034645764,9.374180448064418,9157.072996535424,22,5,17,22.727272727272727,0.2028665329805265,-9.003336715622654,-0.4092425779828479,-8.660550509970765,10.21917166018368,9133.944949002924,-40.818125610341845
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.0,2,0,46,17,29,36.95652173913044,0.46993890334211436,-8.706638526077613,-0.18927475056690463,-8.429270034645764,9.374180448064418,9157.072996535424,22,5,17,22.727272727272727,0.2028665329805265,-9.003336715622654,-0.4092425779828479,-8.660550509970765,10.21917166018368,9133.944949002924,-40.818125610341845
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,3.0,2,0,46,17,29,36.95652173913044,0.46993890334211436,-8.706638526077613,-0.18927475056690463,-8.429270034645764,9.374180448064418,9157.072996535424,22,5,17,22.727272727272727,0.2028665329805265,-9.003336715622654,-0.4092425779828479,-8.660550509970765,10.21917166018368,9133.944949002924,-40.818125610341845
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,2.0,6,0,37,15,22,40.54054054054054,0.9132835650903784,-1.4000669656922633,-0.037839647721412524,-1.5821902296904944,9.155584484790094,9841.78097703095,18,5,13,27.77777777777778,0.3423179999298293,-7.445847452406276,-0.41365819180034863,-7.253559973984225,8.451852405893675,9274.644002601577,-40.936074351345965
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,3.0,6,1,38,16,22,42.10526315789474,1.0447530407606829,0.6536462559338311,0.01720121726141661,0.478863989111189,6.766836491263691,10047.88639891112,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,1.5,6,0,38,16,22,42.10526315789474,0.9907891349446125,-0.13453046664608737,-0.0035402754380549307,-0.28114460909375305,6.325051547992213,9971.885539090625,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,1.5,6,1,38,16,22,42.10526315789474,0.9907891349446125,-0.13453046664608737,-0.0035402754380549307,-0.28114460909375305,6.325051547992213,9971.885539090625,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,2.5,6,0,38,16,22,42.10526315789474,1.0105196611961158,0.15364625593383818,0.004043322524574689,-0.009010636417883244,6.766836491263714,9999.098936358212,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,2.0,6,0,38,16,22,42.10526315789474,0.9974711684437815,-0.036935172460100696,-0.0009719782226342288,-0.1940162356889763,6.766836491263676,9980.598376431102,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,2.0,6,1,38,16,22,42.10526315789474,0.9974711684437815,-0.036935172460100696,-0.0009719782226342288,-0.1940162356889763,6.766836491263676,9980.598376431102,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,2.5,6,1,38,16,22,42.10526315789474,1.0105196611961158,0.15364625593383818,0.004043322524574689,-0.009010636417883244,6.766836491263714,9999.098936358212,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.0,3.0,6,0,38,16,22,42.10526315789474,1.0447530407606829,0.6536462559338311,0.01720121726141661,0.478863989111189,6.766836491263691,10047.88639891112,20,5,15,25.0,0.1886393164090185,-8.232997298463488,-0.4116498649231744,-7.9458041379522175,8.381428683380275,9205.419586204778,-40.98614133672987
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,1.5,24,1,31,13,18,41.935483870967744,1.3542153407849775,4.352056383923306,0.1403889156104292,4.262107576007401,4.859843165543679,10426.21075760074,17,3,14,17.647058823529413,0.38165131474216396,-7.1717469238884375,-0.42186746611108455,-7.005241839690712,7.80246088740378,9299.475816030928,-41.60255445907873
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.0,1.0,48,0,38,20,18,52.63157894736842,1.1057177237482432,1.8443373967168044,0.048535194650442225,1.6776990700063665,5.152593902455504,10167.769907000637,20,6,14,30.0,0.4052026648145926,-8.529248299950927,-0.42646241499754634,-8.269166937265693,8.829451399573768,9173.083306273431,-42.06115101032753
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.0,1.0,48,1,38,20,18,52.63157894736842,1.1057177237482432,1.8443373967168044,0.048535194650442225,1.6776990700063665,5.152593902455504,10167.769907000637,20,6,14,30.0,0.4052026648145926,-8.529248299950927,-0.42646241499754634,-8.269166937265693,8.829451399573768,9173.083306273431,-42.06115101032753
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.0,1.5,48,1,38,14,24,36.8421052631579,1.1317538115883692,2.328591302486249,0.061278718486480234,2.1199311607259297,6.4684030535398795,10211.993116072592,20,4,16,20.0,0.4085782609883766,-8.529248299950876,-0.4264624149975438,-8.282961325961535,9.456257405045719,9171.703867403847,-42.09200817830802
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.0,2.0,48,1,38,10,28,26.31578947368421,0.9997270935508039,-0.004867690560556914,-0.00012809712001465563,-0.25622482109729505,8.851458400742558,9974.37751789027,20,3,17,15.0,0.40970299849986935,-8.529248299950927,-0.42646241499754634,-8.296420474403533,10.416247386427013,9170.357952559647,-42.14735810216816
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.0,24,0,46,16,30,34.78260869565217,0.8360810753483321,-4.444531490981365,-0.09662024980394272,-4.668795035190376,11.725558908652037,9533.120496480962,22,5,17,22.727272727272727,0.45133282474671654,-9.62862268722837,-0.4376646676012896,-9.331209303443554,10.231593173418469,9066.879069655644,-43.25378522356173
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,1.0,48,1,31,18,13,58.064516129032256,1.413087225809292,5.0778309478101695,0.16380099831645709,5.056884029734676,4.1623308423813175,10505.688402973468,17,5,12,29.41176470588235,0.39360892139360304,-7.46360548873768,-0.4390356169845694,-7.272487111411974,7.838859212975873,9272.751288858803,-43.29763823265867
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,1.0,48,0,31,18,13,58.064516129032256,1.413087225809292,5.0778309478101695,0.16380099831645709,5.056884029734676,4.1623308423813175,10505.688402973468,17,5,12,29.41176470588235,0.39360892139360304,-7.46360548873768,-0.4390356169845694,-7.272487111411974,7.838859212975873,9272.751288858803,-43.29763823265867
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,2.5,48,1,31,7,24,22.580645161290324,1.1361058206578436,1.7286258605328109,0.05576212453331648,1.5183385955634066,6.020640052276414,10151.83385955634,17,2,15,11.764705882352942,0.3989475825706281,-7.463605488737705,-0.4390356169845709,-7.306844113666811,8.119903068646703,9269.315588633319,-43.303823541645016
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,2.0,6,0,32,12,20,37.5,0.5944958896500142,-6.068175109676888,-0.18963047217740275,-6.01280511833604,9.741463124950897,9398.719488166396,14,4,10,28.571428571428573,0.23436272693785593,-6.238115707443243,-0.4455796933888031,-6.092855344467574,7.168659887094588,9390.714465553243,-44.40292665239143
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,2.5,6,0,32,12,20,37.5,0.4664744453420739,-7.983954807159693,-0.2494985877237404,-7.770552566337241,9.741463124950897,9222.944743366275,14,4,10,28.571428571428573,0.23436272693785593,-6.238115707443243,-0.4455796933888031,-6.092855344467574,7.168659887094588,9390.714465553243,-44.40292665239143
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,3.0,6,0,32,12,20,37.5,0.4664744453420739,-7.983954807159693,-0.2494985877237404,-7.770552566337241,9.741463124950897,9222.944743366275,14,4,10,28.571428571428573,0.23436272693785593,-6.238115707443243,-0.4455796933888031,-6.092855344467574,7.168659887094588,9390.714465553243,-44.40292665239143
240,0.4,2.0,0.2,8,1.0,20,0.0,0,1,0.0,3.0,48,0,31,8,23,25.806451612903224,0.39207933474949797,-13.805108857275718,-0.44532609217018443,-13.081634872876347,16.131907338916275,8691.836512712365,14,6,8,42.857142857142854,1.2047548546763485,1.6648114553206013,0.11891510395147152,1.5242262898344405,7.04959131148223,10152.422628983444,-44.4455599677442
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,2.0,24,1,31,10,21,32.25806451612903,1.2852085042049877,3.538158419610674,0.11413414256808625,3.385746219452024,6.671091693903677,10338.574621945203,17,2,15,11.764705882352942,0.34010469531923093,-7.671746923888478,-0.4512792308169693,-7.474830790894071,8.039966993732586,9252.516920910593,-44.64107453489281
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,2.5,6,0,37,15,22,40.54054054054054,0.8347214812708329,-2.668479100327751,-0.0721210567656149,-2.8092388984077066,9.155584484790074,9719.076110159229,18,5,13,27.77777777777778,0.2848334824404434,-8.096649736877312,-0.4498138742709618,-7.845518000656648,9.036162281077255,9215.448199934335,-44.666611633386054
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,3.0,6,0,37,15,22,40.54054054054054,0.8656901552823452,-2.16847910032775,-0.05860754325210136,-2.3348826740140605,9.155584484790092,9766.511732598594,18,5,13,27.77777777777778,0.2848334824404434,-8.096649736877312,-0.4498138742709618,-7.845518000656648,9.036162281077255,9215.448199934335,-44.666611633386054
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,3.0,24,0,32,9,23,28.125,0.4276862848091724,-12.261790997765868,-0.38318096868018336,-11.70748747474718,15.103305494357173,8829.251252525282,14,3,11,21.428571428571427,0.44229247235221,-6.3097441265263114,-0.45069600903759366,-6.227973722947821,7.19179189935356,9377.202627705217,-44.849621643692224
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,1.0,48,1,32,14,18,43.75,0.740212877183103,-4.7562372422938335,-0.1486324138216823,-4.797378876431302,9.20065253050765,9520.26211235687,14,4,10,28.571428571428573,0.375337891522462,-6.417568568120981,-0.4583977548657843,-6.28312965100416,7.19179189935356,9371.687034899584,-45.37033383525374
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,1.0,48,0,32,14,18,43.75,0.740212877183103,-4.7562372422938335,-0.1486324138216823,-4.797378876431302,9.20065253050765,9520.26211235687,14,4,10,28.571428571428573,0.375337891522462,-6.417568568120981,-0.4583977548657843,-6.28312965100416,7.19179189935356,9371.687034899584,-45.37033383525374
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,1.0,24,1,32,13,19,40.625,0.6534272936022669,-6.296546554518783,-0.19676707982871197,-6.242243040689333,10.578689413824142,9375.775695931066,14,4,10,28.571428571428573,0.375337891522462,-6.417568568120981,-0.4583977548657843,-6.28312965100416,7.19179189935356,9371.687034899584,-45.45301604825273
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,1.0,24,0,32,13,19,40.625,0.6534272936022669,-6.296546554518783,-0.19676707982871197,-6.242243040689333,10.578689413824142,9375.775695931066,14,4,10,28.571428571428573,0.375337891522462,-6.417568568120981,-0.4583977548657843,-6.28312965100416,7.19179189935356,9371.687034899584,-45.45301604825273
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,2.0,48,1,32,7,25,21.875,0.7030641281458271,-5.522739009078288,-0.1725855940336965,-5.579022845147175,10.856350880481841,9442.097715485283,14,2,12,14.285714285714286,0.37935628895839574,-6.417568568120979,-0.4583977548657842,-6.301415987692815,7.19179189935356,9369.858401230718,-45.461638941380315
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,2.0,24,1,32,8,24,25.0,0.5468207290182029,-8.342313970112285,-0.2606973115660089,-8.167054366730376,13.84141008407131,9183.294563326963,14,2,12,14.285714285714286,0.37935628895839574,-6.417568568120979,-0.4583977548657842,-6.301415987692815,7.19179189935356,9369.858401230718,-45.64074249359568
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,1.5,48,1,31,12,19,38.70967741935484,1.3643740961193769,4.562084853579624,0.1471640275348266,4.476420961952554,5.491877819833754,10447.642096195255,17,3,14,17.647058823529413,0.35725972199072126,-7.963605488737639,-0.46844738169044936,-7.743302069828351,8.53419392571399,9225.669793017165,-46.353233184816716
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,2.0,24,0,37,14,23,37.83783783783784,0.9497717716171667,-1.0762691581697257,-0.029088355626208803,-1.3564633133039572,10.532435746795668,9864.353668669604,18,4,14,22.22222222222222,0.41219228267547386,-8.515835989560834,-0.4731019994200463,-8.28500619670125,9.195779357134231,9171.499380329875,-46.82331762354478
240,0.4,2.0,0.2,8,1.0,20,0.0,0,1,0.0,2.5,48,0,31,8,23,25.806451612903224,0.3480434150377813,-14.80510885727572,-0.47758415668631354,-13.923665866421086,16.53914472179973,8607.633413357891,14,6,8,42.857142857142854,1.3413202648073523,2.77519127779674,0.19822794841405283,2.6444255321188326,7.0495913114822,10264.442553211884,-47.78387250175355
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,3.0,24,1,37,10,27,27.027027027027028,0.8816933774800202,-2.3094876136900635,-0.0624185841537855,-2.580416794449325,13.115182043265596,9741.958320555068,18,1,17,5.555555555555555,0.25572809212428527,-8.625300313084011,-0.4791833507268895,-8.3571883598205,9.267244717317508,9164.28116401795,-47.89934591311967
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,3.0,48,1,37,7,30,18.91891891891892,0.7914380537007378,-4.1233419465415055,-0.1114416742308515,-4.324339622826267,14.10782785498387,9567.566037717374,18,1,17,5.555555555555555,0.25572809212428527,-8.625300313084011,-0.4791833507268895,-8.3571883598205,9.267244717317508,9164.28116401795,-47.958904661822764
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,3.0,24,0,46,14,32,30.434782608695652,0.7376444676788658,-7.5865323425561595,-0.1649246161425252,-7.67343090429915,14.4889904123881,9232.656909570085,22,4,18,18.181818181818183,0.42796102451451823,-10.63026256915688,-0.48319375314349455,-10.265551400339323,11.710479393119186,8973.444859966068,-48.019243268470795
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.0,6,0,46,17,29,36.95652173913044,0.8627493535132351,-2.841282572023275,-0.061767012435288586,-3.0338902311178195,9.038310561666252,9696.610976888218,22,5,17,22.727272727272727,0.26717075243085614,-10.630208792200621,-0.4831913087363919,-10.174614799169069,11.127505103408854,8982.538520083093,-48.138890253389086
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.25,3.0,48,0,32,8,24,25.0,0.33846948028519164,-15.422574916857302,-0.4819554661517907,-14.45087917944824,16.520883339711848,8554.912082055176,14,6,8,42.857142857142854,1.462336820254074,3.759144344967587,0.26851031035482764,3.6325523356825373,7.22382013474991,10363.255233568254,-48.239055634881176
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,2.0,48,0,46,17,29,36.95652173913044,0.9447136631958579,-1.6436773365311934,-0.03573211601154768,-2.0356486441126975,9.389455760239814,9796.43513558873,22,4,18,18.181818181818183,0.42192453726527956,-10.738087010751546,-0.48809486412507025,-10.336312971899863,11.226715688229971,8966.368702810014,-48.32569085767735
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,2.5,24,0,32,9,23,28.125,0.46374512386111355,-11.48923228330355,-0.35903850885323596,-11.031261288223282,14.035719294699648,8896.873871177671,14,3,11,21.428571428571427,0.3980983246606141,-6.80974412652629,-0.48641029475187786,-6.683338615310507,7.472983498774701,9331.666138468949,-48.41617096343831
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,3.0,48,0,46,12,34,26.08695652173913,0.577975761448922,-14.742450625276025,-0.3204880570712179,-14.073703599140297,20.236746406205672,8592.62964008597,22,3,19,13.636363636363637,0.45240593194485085,-10.738087010751547,-0.48809486412507036,-10.388509281672453,11.831457373896361,8961.149071832755,-48.805329911396754
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.0,2.0,48,1,31,9,22,29.032258064516128,1.2554418502179,3.228625860532808,0.10414922130750995,3.068872592908911,6.479251774198801,10306.88725929089,17,2,15,11.764705882352942,0.3184164748725697,-8.46360548873768,-0.49785914639633416,-8.209164091296605,8.769815046104188,9179.08359087034,-49.38623341686491
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,2.5,48,1,37,9,28,24.324324324324323,0.9430119347787552,-1.12334194654149,-0.03036059314977,-1.4177983627726487,10.361554601463808,9858.220163722735,18,1,17,5.555555555555555,0.21258339681746374,-9.12530031308399,-0.5069611285046661,-8.80221360578296,9.707850652620614,9119.778639421704,-50.598195435002864
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,2.5,24,1,37,10,27,27.027027027027028,0.8444292150470174,-3.036928899227735,-0.08207915943858743,-3.2576486956488737,12.872862612852101,9674.235130435112,18,1,17,5.555555555555555,0.21258339681746374,-9.12530031308399,-0.5069611285046661,-8.80221360578296,9.707850652620614,9119.778639421704,-50.74887391568617
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.0,3.0,6,0,46,17,29,36.95652173913044,0.8022531878617088,-4.0936387943051855,-0.08899214770228664,-4.2322336750903355,9.470082733240304,9576.776632490966,22,5,17,22.727272727272727,0.2223055049302509,-11.281011076671659,-0.5127732307578027,-10.74792907143286,11.694737513511964,8925.207092856714,-51.22084689513756
